ENLIGHTEN Version,1.7.2
Measurement ID,20190716-204120-788254-WP-00340
Serial Number,WP-00340
Label,2mm-HDPE
Integration Time,2000
Timestamp,2019-07-16 20:41:20.788254
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1150.82,3147.00
1152.58,3102.00
1154.34,3086.00
1156.09,3052.00
1157.85,3143.00
1159.61,3244.00
1161.36,3497.00
1163.11,3649.00
1164.87,3999.00
1166.62,4200.00
1168.37,4303.00
1170.12,4300.00
1171.87,4093.00
1173.62,3841.00
1175.36,3483.00
1177.11,3192.00
1178.85,2998.00
1180.60,2929.00
1182.34,2825.00
1184.08,2825.00
1185.82,2766.00
1187.56,2760.00
1189.30,2783.00
1191.04,2842.00
1192.78,2832.00
1194.51,2791.00
1196.25,2783.00
1197.98,2734.00
1199.71,2743.00
1201.45,2713.00
1203.18,2732.00
1204.91,2686.00
1206.64,2659.00
1208.36,2668.00
1210.09,2710.00
1211.82,2640.00
1213.54,2614.00
1215.27,2656.00
1216.99,2642.00
1218.71,2680.00
1220.43,2665.00
1222.15,2673.00
1223.87,2608.00
1225.59,2656.00
1227.31,2677.00
1229.02,2636.00
1230.74,2709.00
1232.45,2679.00
1234.16,2626.00
1235.88,2623.00
1237.59,2621.00
1239.30,2749.00
1241.01,2679.00
1242.71,2636.00
1244.42,2677.00
1246.13,2631.00
1247.83,2728.00
1249.54,2675.00
1251.24,2693.00
1252.94,2781.00
1254.64,2779.00
1256.34,2863.00
1258.04,2848.00
1259.74,2891.00
1261.44,3063.00
1263.13,3063.00
1264.83,3219.00
1266.52,3230.00
1268.22,3291.00
1269.91,3351.00
1271.60,3275.00
1273.29,3363.00
1274.98,3424.00
1276.67,3384.00
1278.35,3544.00
1280.04,3627.00
1281.73,3900.00
1283.41,4347.00
1285.09,5325.00
1286.78,6736.00
1288.46,9239.00
1290.14,12116.00
1291.82,14823.00
1293.49,15701.00
1295.17,16581.00
1296.85,15258.00
