ENLIGHTEN Version,1.7.2
1472.03,9900.00
1473.59,8939.00
1475.16,8139.00
1476.73,7570.00
1478.29,6960.00
1479.86,6514.00
1481.42,6135.00
1482.98,5785.00
1484.54,5610.00
1486.10,5338.00
1487.66,5211.00
1489.22,5083.00
1490.77,4962.00
1492.33,4889.00
1493.88,4723.00
1495.44,4691.00
1496.99,4583.00
1498.54,4553.00
1500.09,4428.00
1501.64,4417.00
1503.19,4343.00
1504.74,4284.00
1506.29,4309.00
1507.83,4206.00
1509.38,4170.00
1510.92,4228.00
1512.47,4206.00
1514.01,4127.00
1515.55,4142.00
1517.09,4073.00
1518.63,4039.00
1520.16,4155.00
1521.70,4046.00
1523.24,4079.00
1524.77,3982.00
1526.31,3937.00
1527.84,3957.00
1529.37,3981.00
1530.90,3940.00
1532.43,3953.00
1533.96,3993.00
1535.49,3942.00
1537.02,3911.00
1538.54,3932.00
1540.07,3929.00
1541.59,3980.00
1543.11,3904.00
1544.64,3858.00
1546.16,3870.00
1547.68,3871.00
1549.20,3886.00
1550.71,3938.00
1552.23,3791.00
1553.75,3804.00
1555.26,3888.00
1556.78,3822.00
1558.29,3837.00
1559.80,3801.00
1561.31,3729.00
1562.82,3717.00
1564.33,3643.00
1565.84,3683.00
1567.35,3683.00
1568.85,3738.00
1570.36,3712.00
1571.86,3652.00
1573.36,3693.00
1574.87,3702.00
1576.37,3609.00
1577.87,3652.00
1579.37,3620.00
1580.87,3538.00
1582.36,3487.00
1583.86,3546.00
1585.35,3537.00
1586.85,3567.00
1588.34,3520.00
1589.83,3521.00
1591.32,3506.00
1592.81,3508.00
1594.30,3472.00
1595.79,3473.00
1597.28,3480.00
1598.76,3413.00
1600.25,3428.00
1601.73,3478.00
1603.22,3433.00
1604.70,3405.00
1606.18,3340.00
1607.66,3392.00
1609.14,3376.00
1610.62,3388.00
1612.10,3358.00
1613.57,3352.00
1615.05,3354.00
1616.52,3344.00
1617.99,3331.00
1619.47,3380.00
1620.94,3275.00
1622.41,3291.00
1623.88,3255.00
1625.35,3291.00
1626.81,3276.00
1628.28,3331.00
1629.74,3245.00
1631.21,3226.00
1632.67,3224.00
1634.13,3251.00
1635.60,3246.00
1637.06,3248.00
1638.51,3247.00
1639.97,3264.00
1641.43,3270.00
1642.89,3236.00
1644.34,3272.00
1645.80,3213.00
1647.25,3116.00
1648.70,3124.00
1650.15,3095.00
1651.60,3130.00
1653.05,3084.00
1654.50,3057.00
1655.95,3092.00
1657.40,3021.00
1658.84,3063.00
1660.28,2958.00
1661.73,3040.00
1663.17,2996.00
1664.61,2981.00
1666.05,3006.00
1667.49,3006.00
1668.93,3021.00
1670.37,3013.00
1671.80,2955.00
1673.24,2920.00
1674.67,3027.00
1676.11,2945.00
1677.54,2994.00
1678.97,3002.00
1680.40,2941.00
1681.83,2917.00
1683.26,2928.00
1684.69,2899.00
1686.11,2933.00
1687.54,2918.00
1688.96,2947.00
1690.39,2875.00
1691.81,2886.00
1693.23,2840.00
1694.65,2839.00
1696.07,2848.00
1697.49,2844.00
1698.91,2852.00
1700.32,2818.00
1701.74,2865.00
1703.15,2836.00
1704.57,2812.00
1705.98,2798.00
1707.39,2823.00
1708.80,2794.00
1710.21,2768.00
1711.62,2808.00
1713.03,2809.00
1714.43,2821.00
1715.84,2806.00
1717.24,2819.00
1718.65,2758.00
1720.05,2737.00
1721.45,2755.00
1722.85,2772.00
1724.25,2660.00
1725.65,2684.00
1727.05,2730.00
1728.44,2755.00
1729.84,2726.00
1731.23,2709.00
1732.63,2688.00
1734.02,2688.00
1735.41,2648.00
1736.80,2671.00
1738.19,2642.00
1739.58,2635.00
1740.97,2646.00
1742.35,2606.00
1743.74,2610.00
1745.12,2616.00
1746.51,2598.00
1747.89,2655.00
1749.27,2638.00
1750.65,2602.00
1752.03,2548.00
1753.41,2566.00
1754.79,2671.00
1756.17,2572.00
1757.54,2580.00
1758.92,2538.00
1760.29,2554.00
1761.66,2571.00
1763.03,2624.00
1764.41,2580.00
1765.78,2551.00
1767.14,2528.00
1768.51,2538.00
1769.88,2521.00
1771.24,2475.00
1772.61,2493.00
1773.97,2509.00
1775.34,2515.00
1776.70,2488.00
1778.06,2429.00
1779.42,2490.00
1780.78,2454.00
1782.13,2446.00
1783.49,2446.00
1784.85,2428.00
1786.20,2381.00
1787.56,2388.00
1788.91,2369.00
1790.26,2391.00
1791.61,2332.00
1792.96,2395.00
1794.31,2368.00
1795.66,2315.00
1797.00,2343.00
1798.35,2313.00
1799.69,2290.00
1801.04,2334.00
1802.38,2287.00
1803.72,2333.00
1805.06,2289.00
1806.40,2294.00
1807.74,2271.00
1809.08,2264.00
1810.42,2277.00
1811.75,2220.00
1813.09,2198.00
1814.42,2245.00
1815.76,2229.00
1817.09,2216.00
1818.42,2153.00
1819.75,2223.00
1821.08,2267.00
1822.40,2272.00
1823.73,2203.00
1825.06,2168.00
1826.38,2182.00
1827.71,2125.00
1829.03,2140.00
1830.35,2125.00
1831.67,2108.00
1832.99,2157.00
1834.31,2142.00
1835.63,2043.00
1836.95,2150.00
1838.26,2123.00
1839.58,2129.00
1840.89,2123.00
1842.20,2059.00
1843.52,2070.00
1844.83,2074.00
1846.14,2073.00
1847.45,2024.00
1848.75,2034.00
1850.06,2020.00
1851.37,1997.00
1852.67,1999.00
1853.98,2007.00
1855.28,2001.00
1856.58,2011.00
1857.88,1984.00
1859.18,1967.00
1860.48,1975.00
1861.78,1948.00
1863.08,1925.00
1864.37,1929.00
1865.67,1919.00
1866.96,1977.00
1868.26,1904.00
1869.55,1973.00
1870.84,1900.00
1872.13,1958.00
1873.42,1877.00
1874.71,1895.00
1875.99,1919.00
1877.28,1866.00
1878.56,1905.00
1879.85,1885.00
1881.13,1864.00
1882.41,1876.00
1883.69,1883.00
1884.97,1845.00
1886.25,1837.00
1887.53,1834.00
1888.81,1863.00
1890.09,1817.00
1891.36,1792.00
1892.63,1828.00
1893.91,1794.00
1895.18,1805.00
1896.45,1766.00
1897.72,1775.00
1898.99,1729.00
1900.26,1747.00
1901.53,1712.00
1902.79,1775.00
1904.06,1743.00
1905.32,1699.00
1906.58,1708.00
1907.85,1663.00
1909.11,1674.00
1910.37,1678.00
1911.63,1704.00
1912.89,1701.00
1914.14,1681.00
1915.40,1705.00
1916.65,1682.00
1917.91,1642.00
1919.16,1627.00
1920.41,1660.00
1921.67,1687.00
1922.92,1659.00
1924.17,1635.00
1925.41,1651.00
1926.66,1600.00
1927.91,1675.00
1929.15,1615.00
1930.40,1613.00
1931.64,1600.00
1932.88,1547.00
1934.12,1590.00
1935.36,1607.00
1936.60,1587.00
1937.84,1566.00
1939.08,1579.00
1940.32,1572.00
1941.55,1548.00
1942.79,1539.00
1944.02,1558.00
1945.25,1524.00
1946.48,1518.00
1947.71,1488.00
1948.94,1486.00
1950.17,1454.00
1951.40,1497.00
1952.62,1515.00
1953.85,1472.00
1955.07,1526.00
1956.30,1488.00
1957.52,1478.00
1958.74,1490.00
1959.96,1473.00
1961.18,1465.00
1962.40,1476.00
1963.62,1471.00
1964.83,1440.00
1966.05,1467.00
1967.26,1410.00
1968.48,1456.00
1969.69,1385.00
1970.90,1436.00
1972.11,1425.00
1973.32,1450.00
1974.53,1397.00
1975.74,1406.00
1976.94,1421.00
1978.15,1409.00
1979.35,1425.00
1980.56,1383.00
1981.76,1390.00
1982.96,1415.00
1984.16,1383.00
1985.36,1350.00
1986.56,1374.00
1987.76,1328.00
1988.95,1355.00
1990.15,1335.00
1991.34,1322.00
1992.54,1339.00
1993.73,1347.00
1994.92,1324.00
1996.11,1290.00
1997.30,1334.00
1998.49,1278.00
1999.68,1286.00
