ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221830-127462-WP-00438
Serial Number,WP-00438
Label,cyclohexane 4mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:18:30.127462
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1175.50,5891.00
1176.86,6373.00
1178.23,5754.00
1179.60,6489.00
1180.96,5825.00
1182.33,6177.00
1183.69,5573.00
1185.05,5920.00
1186.42,5458.00
1187.78,6202.00
1189.14,5412.00
1190.50,5988.00
1191.86,5321.00
1193.22,5982.00
1194.58,5364.00
1195.94,5741.00
1197.29,5250.00
1198.65,5980.00
1200.01,5270.00
1201.36,5695.00
1202.72,5312.00
1204.07,5659.00
1205.42,5237.00
1206.78,5628.00
1208.13,5097.00
1209.48,5876.00
1210.83,5058.00
1212.18,5723.00
1213.53,4983.00
1214.88,5557.00
1216.23,4966.00
1217.58,5655.00
1218.92,4955.00
1220.27,5770.00
1221.61,5033.00
1222.96,5511.00
1224.30,4713.00
1225.65,5467.00
1226.99,4975.00
1228.33,5263.00
1229.67,4832.00
1231.01,5480.00
1232.36,4954.00
1233.70,5464.00
1235.03,5050.00
1236.37,5622.00
1237.71,5060.00
1239.05,5582.00
1240.38,4855.00
1241.72,5642.00
1243.06,4894.00
1244.39,5638.00
1245.72,5114.00
1247.06,5637.00
1248.39,5103.00
1249.72,5722.00
1251.05,5091.00
1252.39,5580.00
1253.72,5239.00
1255.05,5980.00
1256.37,5349.00
1257.70,5747.00
1259.03,5378.00
1260.36,6144.00
1261.68,5762.00
1263.01,6415.00
1264.33,5786.00
1265.66,7070.00
1266.98,6696.00
1268.31,7825.00
1269.63,7819.00
1270.95,9141.00
1272.27,9105.00
1273.59,10679.00
1274.91,10265.00
1276.23,11448.00
1277.55,10893.00
1278.87,11898.00
1280.19,11055.00
1281.51,11751.00
1282.82,10703.00
1284.14,11177.00
1285.45,10741.00
1286.77,11182.00
1288.08,10470.00
1289.39,10841.00
1290.71,10763.00
1292.02,11293.00
1293.33,11084.00
1294.64,11476.00
1295.95,11087.00
1297.26,11166.00
1298.57,10672.00
1299.88,11257.00
1301.19,9973.00
1302.49,10381.00
1303.80,9085.00
1305.11,9474.00
1306.41,8404.00
1307.72,8891.00
1309.02,7949.00
1310.32,8095.00
1311.63,7406.00
1312.93,7548.00
1314.23,6793.00
1315.53,7181.00
1316.83,6070.00
1318.13,6529.00
1319.43,5918.00
1320.73,6204.00
1322.03,5403.00
1323.32,6012.00
1324.62,5029.00
1325.92,5655.00
1327.21,5058.00
1328.51,5441.00
1329.80,4657.00
1331.10,5326.00
1332.39,4644.00
1333.68,5044.00
1334.97,4398.00
1336.27,5020.00
1337.56,4271.00
1338.85,4924.00
1340.14,4290.00
1341.42,4951.00
1342.71,4284.00
1344.00,5052.00
1345.29,4290.00
1346.57,5291.00
1347.86,4478.00
1349.15,4953.00
1350.43,4463.00
1351.71,5164.00
1353.00,4405.00
1354.28,5152.00
1355.56,4487.00
1356.85,5117.00
1358.13,4502.00
1359.41,5194.00
1360.69,4520.00
1361.97,4881.00
1363.25,4473.00
1364.52,5182.00
1365.80,4477.00
1367.08,5105.00
1368.35,4496.00
1369.63,4997.00
1370.91,4417.00
1372.18,5108.00
1373.45,4420.00
1374.73,5091.00
1376.00,4417.00
1377.27,5066.00
1378.54,4580.00
1379.82,5241.00
1381.09,4497.00
1382.36,4909.00
1383.63,4421.00
1384.89,5038.00
1386.16,4845.00
1387.43,5559.00
1388.70,5039.00
1389.96,5846.00
1391.23,5398.00
1392.50,6170.00
1393.76,5963.00
1395.02,6881.00
1396.29,6440.00
1397.55,7148.00
1398.81,6928.00
1400.08,7727.00
1401.34,7203.00
1402.60,8096.00
1403.86,7544.00
1405.12,8295.00
1406.38,8080.00
1407.63,8626.00
1408.89,8187.00
1410.15,9456.00
1411.41,9313.00
1412.66,10428.00
1413.92,10461.00
1415.17,11740.00
1416.43,11392.00
1417.68,13032.00
1418.93,12877.00
1420.19,14021.00
1421.44,13835.00
1422.69,14677.00
1423.94,14383.00
1425.19,15287.00
1426.44,14751.00
1427.69,15248.00
1428.94,14846.00
1430.19,15531.00
1431.43,14955.00
1432.68,15689.00
1433.93,15349.00
1435.17,16197.00
1436.42,15773.00
1437.66,16305.00
1438.91,16060.00
1440.15,17059.00
1441.39,16716.00
1442.64,17414.00
1443.88,16462.00
1445.12,17047.00
1446.36,16042.00
1447.60,16794.00
1448.84,15912.00
1450.08,16262.00
1451.32,15573.00
1452.56,15541.00
1453.79,14306.00
1455.03,14689.00
1456.27,13644.00
1457.50,13828.00
1458.74,12882.00
1459.97,13245.00
1461.21,12389.00
1462.44,12767.00
1463.67,11671.00
1464.91,11930.00
1466.14,10951.00
1467.37,11404.00
1468.60,10295.00
1469.83,10398.00
1471.06,9673.00
1472.29,9865.00
1473.52,9025.00
1474.75,9054.00
1475.97,8373.00
1477.20,8533.00
1478.43,7826.00
1479.65,8041.00
1480.88,7142.00
1482.10,7311.00
1483.33,6815.00
1484.55,6807.00
1485.77,6316.00
1487.00,6711.00
1488.22,5931.00
1489.44,6252.00
1490.66,5691.00
1491.88,5869.00
1493.10,5236.00
1494.32,5683.00
1495.54,5127.00
1496.76,5328.00
1497.97,4871.00
1499.19,5330.00
1500.41,4698.00
1501.62,5139.00
1502.84,4543.00
1504.05,5192.00
1505.27,4486.00
1506.48,4822.00
1507.70,4365.00
1508.91,4895.00
1510.12,4325.00
1511.33,4844.00
1512.54,4161.00
1513.75,4766.00
1514.96,4078.00
1516.17,4646.00
1517.38,4040.00
1518.59,4578.00
1519.80,4030.00
1521.01,4460.00
1522.21,3786.00
1523.42,4521.00
1524.63,3826.00
1525.83,4369.00
1527.04,3947.00
1528.24,4219.00
1529.44,3812.00
1530.65,4502.00
1531.85,3834.00
1533.05,4295.00
1534.25,3628.00
1535.45,4129.00
1536.65,3782.00
1537.85,4070.00
1539.05,3749.00
1540.25,4391.00
1541.45,3666.00
1542.65,4238.00
1543.85,3966.00
1545.04,4167.00
1546.24,3645.00
1547.44,3989.00
1548.63,3554.00
1549.83,4027.00
1551.02,3603.00
1552.21,3885.00
1553.41,3544.00
1554.60,3993.00
1555.79,3402.00
1556.98,3847.00
1558.17,3378.00
1559.37,3828.00
1560.56,3273.00
1561.74,3890.00
1562.93,3378.00
1564.12,3647.00
1565.31,3351.00
1566.50,3768.00
1567.68,3275.00
1568.87,3827.00
1570.06,3290.00
1571.24,3580.00
1572.43,3111.00
1573.61,3643.00
1574.80,3321.00
1575.98,3828.00
1577.16,3031.00
1578.34,3626.00
1579.53,3347.00
1580.71,3760.00
1581.89,3110.00
1583.07,3728.00
1584.25,3090.00
1585.43,3600.00
1586.61,3126.00
1587.78,3624.00
1588.96,3146.00
1590.14,3679.00
1591.32,3190.00
1592.49,3691.00
1593.67,3149.00
