ENLIGHTEN Version,1.7.2
703.91,4127.00
705.52,4798.00
707.13,4177.00
708.74,4737.00
710.34,4291.00
711.95,4817.00
713.55,4145.00
715.15,4801.00
716.76,4150.00
718.36,4852.00
719.96,4215.00
721.56,4976.00
723.16,4274.00
724.76,4811.00
726.35,4147.00
727.95,4759.00
729.55,4182.00
731.14,4846.00
732.73,4051.00
734.33,5000.00
735.92,4135.00
737.51,4827.00
739.10,4241.00
740.69,4934.00
742.28,4023.00
743.87,4885.00
745.46,4082.00
747.04,4953.00
748.63,4065.00
750.21,4997.00
751.80,3994.00
753.38,4952.00
754.96,4411.00
756.54,5011.00
758.12,4258.00
759.70,5170.00
761.28,4145.00
762.86,4857.00
764.44,4350.00
766.01,5011.00
767.59,4069.00
769.16,5178.00
770.74,4410.00
772.31,5107.00
773.88,4737.00
775.45,4926.00
777.02,4274.00
778.59,5154.00
780.16,4397.00
781.73,5303.00
783.30,4328.00
784.86,5129.00
786.43,4451.00
787.99,5191.00
789.56,4520.00
791.12,5293.00
792.68,4611.00
794.24,5065.00
795.80,4641.00
797.36,5248.00
798.92,4608.00
800.48,5442.00
802.04,4582.00
803.59,5308.00
805.15,4636.00
806.70,5301.00
808.26,4516.00
809.81,5547.00
811.36,4403.00
812.91,5443.00
814.46,4699.00
816.01,5301.00
817.56,4638.00
819.11,5591.00
820.66,4719.00
822.20,5580.00
823.75,4725.00
825.30,5715.00
826.84,4652.00
828.38,5580.00
829.93,4709.00
831.47,5735.00
833.01,4719.00
834.55,5595.00
836.09,4763.00
837.63,5809.00
839.16,4836.00
840.70,5681.00
842.24,5125.00
843.77,5718.00
845.31,5204.00
846.84,5696.00
848.37,5206.00
849.90,5930.00
851.44,5231.00
852.97,6028.00
854.50,4973.00
856.03,6073.00
857.55,5383.00
859.08,6144.00
860.61,5238.00
862.13,5844.00
863.66,5171.00
865.18,6061.00
866.70,5290.00
868.23,5969.00
869.75,5254.00
871.27,6005.00
872.79,5244.00
874.31,6101.00
875.83,5518.00
877.35,6137.00
878.86,5637.00
880.38,5917.00
881.89,5358.00
883.41,6206.00
884.92,5508.00
886.44,5987.00
887.95,5189.00
889.46,5936.00
890.97,5359.00
892.48,6022.00
893.99,5235.00
895.50,5945.00
897.01,5195.00
898.51,6065.00
900.02,5318.00
901.52,5919.00
903.03,5341.00
904.53,6118.00
906.04,5046.00
907.54,5877.00
909.04,5244.00
910.54,5886.00
912.04,5178.00
913.54,5736.00
915.04,5000.00
916.53,5751.00
918.03,4904.00
919.53,5775.00
921.02,4758.00
922.52,5783.00
924.01,4808.00
925.50,5562.00
927.00,4911.00
928.49,5578.00
929.98,4936.00
931.47,5433.00
932.96,4738.00
934.44,5526.00
935.93,4790.00
937.42,5274.00
938.90,4709.00
940.39,5464.00
941.87,4611.00
943.36,5249.00
944.84,4488.00
946.32,5201.00
947.80,4464.00
949.29,5066.00
950.77,4446.00
952.24,5202.00
953.72,4518.00
955.20,5266.00
956.68,4496.00
958.15,5224.00
959.63,4567.00
961.10,5071.00
962.58,4519.00
964.05,4973.00
965.52,4473.00
967.00,5170.00
968.47,4532.00
969.94,5085.00
971.41,4495.00
972.87,5155.00
974.34,4324.00
975.81,4976.00
977.28,4439.00
978.74,5000.00
980.21,4397.00
981.67,4909.00
983.13,4353.00
984.60,4930.00
986.06,4358.00
987.52,4965.00
988.98,4433.00
990.44,5100.00
991.90,4346.00
993.36,5199.00
994.82,4289.00
996.27,4953.00
997.73,4274.00
999.18,4983.00
1000.64,4361.00
1002.09,4955.00
1003.55,4304.00
1005.00,5076.00
1006.45,4342.00
1007.90,5018.00
1009.35,4489.00
1010.80,5019.00
1012.25,4331.00
1013.70,4979.00
1015.14,4397.00
1016.59,5201.00
1018.04,4424.00
1019.48,5341.00
1020.93,4640.00
1022.37,5446.00
1023.81,4559.00
1025.25,5283.00
1026.70,4656.00
1028.14,5453.00
1029.58,4800.00
1031.02,5640.00
1032.45,5139.00
1033.89,5998.00
1035.33,5539.00
1036.77,6610.00
1038.20,6483.00
1039.64,7870.00
1041.07,7351.00
1042.50,8630.00
1043.94,8193.00
1045.37,9181.00
1046.80,8498.00
1048.23,9429.00
1049.66,8476.00
1051.09,9232.00
1052.52,8436.00
1053.95,9388.00
1055.37,8824.00
1056.80,9487.00
1058.23,9131.00
1059.65,9793.00
1061.08,8850.00
1062.50,9992.00
1063.92,9157.00
1065.34,9721.00
1066.76,8720.00
1068.19,9427.00
1069.61,8254.00
1071.02,8859.00
1072.44,8086.00
1073.86,8583.00
1075.28,7452.00
1076.69,8165.00
1078.11,7119.00
1079.53,7911.00
1080.94,6928.00
1082.35,7649.00
1083.77,6650.00
1085.18,7301.00
1086.59,6451.00
1088.00,7091.00
1089.41,6394.00
1090.82,6913.00
1092.23,6262.00
1093.64,6645.00
1095.04,6009.00
1096.45,6709.00
1097.86,6336.00
1099.26,7026.00
1100.67,6696.00
1102.07,7932.00
1103.47,7405.00
1104.88,8797.00
1106.28,8790.00
1107.68,9750.00
1109.08,9715.00
1110.48,10819.00
1111.88,10039.00
1113.28,11088.00
1114.67,10281.00
1116.07,10715.00
1117.47,9956.00
1118.86,10689.00
1120.26,9627.00
1121.65,10576.00
1123.05,9524.00
1124.44,10631.00
1125.83,9516.00
1127.22,10252.00
1128.61,9736.00
1130.00,10225.00
1131.39,9259.00
1132.78,10206.00
1134.17,9016.00
1135.56,9631.00
1136.94,8693.00
1138.33,9022.00
1139.72,7953.00
1141.10,8418.00
1142.48,7791.00
1143.87,8111.00
1145.25,7258.00
1146.63,7814.00
1148.01,7046.00
1149.39,7926.00
1150.77,7019.00
1152.15,7559.00
1153.53,6644.00
1154.91,7209.00
1156.29,6450.00
1157.66,7174.00
1159.04,6269.00
1160.41,6795.00
1161.79,6100.00
1163.16,6871.00
1164.54,5838.00
1165.91,6493.00
1167.28,5650.00
1168.65,6348.00
1170.02,5819.00
1171.39,6295.00
1172.76,5471.00
1174.13,6389.00
1175.50,5506.00
1176.86,6190.00
1178.23,5266.00
1179.60,5955.00
1180.96,5363.00
1182.33,6042.00
1183.69,5158.00
1185.05,5731.00
1186.42,5155.00
1187.78,6023.00
1189.14,5095.00
1190.50,5752.00
1191.86,5078.00
1193.22,5537.00
1194.58,4964.00
1195.94,5592.00
1197.29,5007.00
1198.65,5704.00
1200.01,4848.00
1201.36,5404.00
1202.72,4816.00
1204.07,5304.00
1205.42,4662.00
1206.78,5375.00
1208.13,4742.00
1209.48,5221.00
1210.83,4587.00
1212.18,5547.00
1213.53,4613.00
1214.88,5356.00
1216.23,4970.00
1217.58,5488.00
1218.92,4666.00
1220.27,5338.00
1221.61,4532.00
1222.96,5221.00
1224.30,4594.00
1225.65,5118.00
1226.99,4610.00
1228.33,5167.00
1229.67,4534.00
1231.01,5203.00
1232.36,4621.00
1233.70,5113.00
1235.03,4569.00
1236.37,5246.00
1237.71,4548.00
1239.05,5136.00
1240.38,4570.00
1241.72,5189.00
1243.06,4571.00
1244.39,5196.00
1245.72,4709.00
1247.06,5183.00
1248.39,4564.00
1249.72,5289.00
1251.05,4852.00
1252.39,5274.00
1253.72,4705.00
1255.05,5487.00
1256.37,4800.00
1257.70,5620.00
1259.03,4943.00
1260.36,5487.00
1261.68,5000.00
1263.01,5866.00
1264.33,5468.00
1265.66,6432.00
1266.98,6101.00
1268.31,7104.00
1269.63,6932.00
1270.95,8383.00
1272.27,8533.00
1273.59,9554.00
1274.91,9597.00
1276.23,10752.00
1277.55,10373.00
1278.87,11225.00
1280.19,10974.00
1281.51,11170.00
1282.82,10676.00
1284.14,10917.00
1285.45,10201.00
1286.77,10901.00
1288.08,10030.00
1289.39,10595.00
1290.71,9948.00
1292.02,11129.00
1293.33,10882.00
1294.64,11036.00
1295.95,10741.00
1297.26,11282.00
1298.57,10351.00
1299.88,10882.00
1301.19,10060.00
1302.49,9965.00
1303.80,9044.00
1305.11,9211.00
1306.41,8459.00
1307.72,8589.00
1309.02,7664.00
1310.32,8148.00
1311.63,7107.00
1312.93,7423.00
1314.23,6645.00
1315.53,6711.00
1316.83,6256.00
1318.13,6554.00
1319.43,5729.00
1320.73,6116.00
1322.03,5239.00
1323.32,5819.00
1324.62,4964.00
1325.92,5461.00
1327.21,4665.00
1328.51,5059.00
1329.80,4830.00
1331.10,4993.00
1332.39,4408.00
1333.68,4915.00
1334.97,4277.00
1336.27,4857.00
1337.56,4104.00
1338.85,4799.00
1340.14,4187.00
1341.42,4625.00
1342.71,4100.00
1344.00,4780.00
1345.29,4179.00
1346.57,4763.00
1347.86,4232.00
1349.15,4844.00
1350.43,4250.00
1351.71,4881.00
1353.00,4341.00
1354.28,4767.00
1355.56,4037.00
1356.85,4919.00
1358.13,4405.00
1359.41,4780.00
1360.69,4377.00
1361.97,4719.00
1363.25,4325.00
1364.52,4730.00
1365.80,3927.00
1367.08,4550.00
1368.35,4195.00
1369.63,4842.00
1370.91,4218.00
1372.18,4805.00
1373.45,4234.00
1374.73,4545.00
1376.00,4313.00
1377.27,4979.00
1378.54,4207.00
1379.82,4669.00
1381.09,4222.00
1382.36,4722.00
1383.63,4224.00
1384.89,4977.00
1386.16,4402.00
1387.43,4968.00
1388.70,4744.00
1389.96,5476.00
1391.23,4987.00
1392.50,5774.00
1393.76,5397.00
1395.02,6260.00
1396.29,6136.00
1397.55,7019.00
1398.81,6522.00
1400.08,7275.00
1401.34,6851.00
1402.60,7711.00
1403.86,7158.00
1405.12,8089.00
1406.38,7533.00
1407.63,8225.00
1408.89,7931.00
1410.15,8521.00
1411.41,8422.00
1412.66,9786.00
1413.92,9765.00
1415.17,10898.00
1416.43,11052.00
1417.68,12037.00
1418.93,12220.00
1420.19,13441.00
1421.44,13379.00
1422.69,14294.00
1423.94,14086.00
1425.19,14520.00
1426.44,14459.00
1427.69,14999.00
1428.94,14497.00
1430.19,15365.00
1431.43,14757.00
1432.68,15298.00
1433.93,14825.00
1435.17,15353.00
1436.42,15249.00
1437.66,16059.00
1438.91,15747.00
1440.15,16545.00
1441.39,15992.00
1442.64,16788.00
1443.88,16292.00
1445.12,16591.00
1446.36,15972.00
1447.60,16587.00
1448.84,15928.00
1450.08,15634.00
1451.32,15345.00
1452.56,15011.00
1453.79,14135.00
1455.03,14577.00
1456.27,13609.00
1457.50,13497.00
1458.74,12977.00
1459.97,13025.00
1461.21,12151.00
1462.44,12531.00
1463.67,11599.00
1464.91,12068.00
1466.14,10748.00
1467.37,11147.00
1468.60,10110.00
1469.83,10394.00
1471.06,9579.00
1472.29,9755.00
1473.52,8788.00
1474.75,9052.00
1475.97,7945.00
1477.20,8125.00
1478.43,7481.00
1479.65,7688.00
1480.88,6747.00
1482.10,6960.00
1483.33,6244.00
1484.55,6574.00
1485.77,5957.00
1487.00,6380.00
1488.22,5681.00
1489.44,5859.00
1490.66,5239.00
1491.88,5807.00
1493.10,5126.00
1494.32,5200.00
1495.54,4947.00
1496.76,5093.00
1497.97,4570.00
1499.19,4961.00
1500.41,4428.00
1501.62,4848.00
1502.84,4131.00
1504.05,4750.00
1505.27,4052.00
1506.48,4444.00
1507.70,4034.00
1508.91,4508.00
1510.12,3744.00
1511.33,4675.00
1512.54,3832.00
1513.75,4418.00
1514.96,3864.00
1516.17,4336.00
1517.38,3735.00
1518.59,4387.00
1519.80,3591.00
1521.01,4344.00
1522.21,3709.00
1523.42,4307.00
1524.63,3656.00
1525.83,4176.00
1527.04,3589.00
1528.24,4081.00
1529.44,3497.00
1530.65,4195.00
1531.85,3430.00
1533.05,3998.00
1534.25,3491.00
1535.45,3893.00
1536.65,3486.00
1537.85,3821.00
1539.05,3375.00
1540.25,3946.00
1541.45,3349.00
1542.65,4013.00
1543.85,3462.00
1545.04,3882.00
1546.24,3313.00
1547.44,4046.00
1548.63,3455.00
1549.83,3875.00
1551.02,3303.00
1552.21,3834.00
1553.41,3229.00
1554.60,3678.00
1555.79,3142.00
1556.98,3702.00
1558.17,3163.00
1559.37,3831.00
1560.56,3144.00
1561.74,3606.00
1562.93,3068.00
1564.12,3672.00
1565.31,2956.00
1566.50,3442.00
1567.68,3006.00
1568.87,3414.00
1570.06,3095.00
1571.24,3476.00
1572.43,3046.00
1573.61,3303.00
1574.80,2995.00
1575.98,3482.00
1577.16,2878.00
1578.34,3584.00
1579.53,3003.00
1580.71,3500.00
1581.89,2933.00
1583.07,3343.00
1584.25,2934.00
1585.43,3203.00
1586.61,2928.00
1587.78,3283.00
1588.96,2958.00
1590.14,3389.00
1591.32,2966.00
1592.49,3423.00
1593.67,2998.00
1594.84,3295.00
1596.02,2815.00
1597.19,3316.00
1598.37,2851.00
1599.54,3361.00
1600.71,2767.00
1601.88,3239.00
1603.06,2842.00
1604.23,3115.00
1605.40,2859.00
1606.57,3204.00
1607.74,2738.00
1608.91,3271.00
1610.07,2753.00
1611.24,3154.00
1612.41,2821.00
1613.58,3237.00
1614.74,2636.00
1615.91,3218.00
1617.08,2707.00
1618.24,3257.00
1619.41,2759.00
1620.57,3333.00
1621.73,2912.00
1622.90,3058.00
1624.06,2726.00
1625.22,3102.00
1626.38,2699.00
1627.54,3284.00
1628.70,2744.00
1629.87,3346.00
1631.02,2669.00
1632.18,3063.00
1633.34,2854.00
1634.50,3242.00
1635.66,2569.00
1636.82,3265.00
1637.97,2796.00
1639.13,3012.00
1640.28,2712.00
1641.44,3024.00
1642.59,2686.00
1643.75,3087.00
1644.90,2745.00
1646.06,3069.00
1647.21,2607.00
1648.36,3128.00
1649.51,2804.00
1650.66,3069.00
1651.81,2547.00
1652.97,3004.00
1654.11,2639.00
1655.26,3128.00
1656.41,2715.00
1657.56,3112.00
1658.71,2559.00
1659.86,2881.00
1661.00,2601.00
1662.15,3052.00
1663.30,2592.00
1664.44,3097.00
1665.59,2788.00
1666.73,2922.00
1667.88,2618.00
1669.02,3041.00
1670.16,2431.00
1671.30,2842.00
1672.45,2641.00
1673.59,3134.00
1674.73,2515.00
1675.87,2851.00
1677.01,2426.00
1678.15,2949.00
1679.29,2412.00
1680.43,2982.00
1681.57,2544.00
1682.70,3192.00
1683.84,2473.00
1684.98,3116.00
1686.12,2620.00
1687.25,3068.00
1688.39,2585.00
1689.52,3251.00
1690.66,2778.00
1691.79,3168.00
1692.92,2436.00
1694.06,3037.00
1695.19,2530.00
1696.32,3094.00
1697.45,2757.00
1698.58,3179.00
1699.72,2555.00
1700.85,3004.00
1701.98,2724.00
1703.10,3045.00
1704.23,2425.00
1705.36,3102.00
1706.49,2735.00
1707.62,3018.00
1708.74,2643.00
1709.87,3243.00
1711.00,2591.00
1712.12,2928.00
1713.25,2584.00
1714.37,2862.00
1715.50,2582.00
1716.62,3165.00
1717.74,2759.00
1718.87,3015.00
1719.99,2640.00
1721.11,3131.00
1722.23,2566.00
1723.35,3045.00
1724.47,2594.00
1725.59,3089.00
1726.71,2626.00
1727.83,2935.00
1728.95,2621.00
1730.07,2968.00
1731.19,2680.00
1732.30,2944.00
1733.42,2711.00
1734.54,3005.00
1735.65,2543.00
1736.77,3088.00
1737.88,2753.00
1739.00,3036.00
1740.11,2549.00
1741.23,3069.00
1742.34,2436.00
1743.45,3044.00
1744.56,2669.00
1745.68,3238.00
1746.79,2511.00
1747.90,3279.00
1749.01,2716.00
1750.12,2942.00
1751.23,2582.00
1752.34,2904.00
1753.45,2620.00
1754.55,3010.00
1755.66,2540.00
1756.77,2946.00
1757.88,2402.00
1758.98,2958.00
1760.09,2490.00
1761.19,2885.00
1762.30,2410.00
1763.40,2838.00
1764.51,2450.00
1765.61,3113.00
1766.71,2426.00
1767.82,2856.00
1768.92,2511.00
1770.02,2822.00
1771.12,2462.00
1772.22,2966.00
1773.32,2394.00
1774.42,2823.00
1775.52,2406.00
1776.62,2813.00
1777.72,2394.00
1778.82,2822.00
1779.92,2383.00
1781.01,2823.00
1782.11,2200.00
1783.21,2812.00
1784.30,2249.00
1785.40,2731.00
1786.50,2271.00
1787.59,2731.00
1788.68,2420.00
1789.78,2716.00
1790.87,2276.00
1791.96,2593.00
1793.06,2184.00
1794.15,2721.00
1795.24,2225.00
1796.33,2714.00
1797.42,2203.00
1798.51,2746.00
1799.60,2214.00
1800.69,2594.00
1801.78,2140.00
1802.87,2537.00
1803.96,2247.00
1805.05,2477.00
1806.13,2191.00
1807.22,2550.00
1808.31,2187.00
1809.39,2488.00
1810.48,2027.00
1811.56,2518.00
1812.65,2136.00
1813.73,2518.00
1814.82,2061.00
1815.90,2451.00
1816.98,1996.00
1818.07,2273.00
1819.15,2115.00
1820.23,2427.00
1821.31,2172.00
1822.39,2320.00
1823.47,1992.00
1824.55,2381.00
1825.63,1911.00
1826.71,2206.00
1827.79,2034.00
1828.87,2208.00
1829.95,1903.00
1831.02,2143.00
1832.10,1872.00
1833.18,2246.00
1834.25,1758.00
1835.33,2333.00
1836.40,1769.00
1837.48,2278.00
1838.55,1809.00
1839.63,2276.00
1840.70,1875.00
1841.77,2175.00
1842.85,1834.00
1843.92,2315.00
1844.99,1783.00
1846.06,2178.00
1847.13,1625.00
1848.20,2148.00
1849.28,1749.00
1850.34,2034.00
1851.41,1778.00
1852.48,2077.00
1853.55,1645.00
1854.62,2009.00
1855.69,1719.00
1856.76,1980.00
1857.82,1671.00
1858.89,2072.00
1859.95,1711.00
1861.02,2106.00
1862.09,1651.00
1863.15,1974.00
1864.21,1557.00
1865.28,2044.00
1866.34,1522.00
1867.41,1958.00
1868.47,1631.00
1869.53,1867.00
1870.59,1505.00
1871.65,1816.00
1872.71,1650.00
1873.78,2033.00
1874.84,1475.00
1875.90,1993.00
1876.96,1590.00
1878.01,1793.00
1879.07,1539.00
1880.13,1849.00
1881.19,1596.00
1882.25,1841.00
1883.30,1575.00
1884.36,2048.00
1885.42,1584.00
1886.47,1809.00
1887.53,1520.00
1888.58,1898.00
1889.64,1492.00
1890.69,1870.00
1891.74,1429.00
1892.80,1844.00
1893.85,1552.00
1894.90,1988.00
1895.96,1449.00
1897.01,1870.00
1898.06,1442.00
1899.11,1884.00
1900.16,1421.00
1901.21,1900.00
1902.26,1454.00
1903.31,1805.00
1904.36,1416.00
1905.41,1822.00
1906.45,1485.00
1907.50,1851.00
1908.55,1575.00
1909.60,1688.00
1910.64,1441.00
1911.69,1926.00
1912.73,1597.00
1913.78,1938.00
1914.82,1621.00
1915.87,1845.00
1916.91,1607.00
1917.96,1705.00
1919.00,1372.00
1920.04,1989.00
1921.08,1374.00
1922.13,1836.00
1923.17,1526.00
1924.21,1908.00
1925.25,1351.00
1926.29,1794.00
1927.33,1379.00
1928.37,1874.00
1929.41,1277.00
1930.45,1838.00
1931.49,1497.00
1932.53,1770.00
1933.56,1409.00
1934.60,1690.00
1935.64,1416.00
1936.67,1778.00
1937.71,1499.00
1938.75,1741.00
1939.78,1424.00
1940.82,1806.00
1941.85,1268.00
1942.89,1790.00
1943.92,1456.00
1944.95,1812.00
1945.99,1246.00
1947.02,1790.00
1948.05,1358.00
1949.08,1723.00
1950.11,1330.00
1951.15,1714.00
1952.18,1481.00
1953.21,1749.00
1954.24,1445.00
1955.27,1796.00
1956.30,1363.00
1957.32,1772.00
1958.35,1405.00
1959.38,1728.00
1960.41,1382.00
1961.44,1638.00
1962.46,1462.00
1963.49,1759.00
1964.51,1404.00
1965.54,1888.00
1966.57,1381.00
1967.59,1620.00
1968.62,1238.00
1969.64,1736.00
1970.66,1404.00
1971.69,1742.00
1972.71,1440.00
1973.73,1855.00
1974.75,1381.00
1975.78,1808.00
1976.80,1364.00
1977.82,1740.00
1978.84,1250.00
1979.86,1673.00
1980.88,1361.00
1981.90,1683.00
1982.92,1372.00
1983.94,1692.00
1984.96,1217.00
1985.98,1604.00
1986.99,1353.00
1988.01,1781.00
1989.03,1357.00
1990.04,1652.00
1991.06,1243.00
1992.08,1683.00
1993.09,1170.00
1994.11,1623.00
1995.12,1342.00
1996.14,1805.00
1997.15,1338.00
1998.16,1713.00
1999.18,1283.00
2000.19,1610.00
2001.20,1445.00
2002.21,1733.00
2003.23,1330.00
2004.24,1796.00
2005.25,1302.00
2006.26,1652.00
2007.27,1354.00
2008.28,1796.00
2009.29,1308.00
2010.30,1752.00
2011.31,1328.00
2012.32,1614.00
2013.32,1291.00
2014.33,1726.00
2015.34,1416.00
2016.35,1652.00
2017.35,1368.00
2018.36,1724.00
2019.36,1489.00
2020.37,1656.00
2021.38,1399.00
2022.38,1577.00
2023.38,1479.00
2024.39,1688.00
2025.39,1361.00
2026.40,1699.00
2027.40,1265.00
2028.40,1755.00
2029.40,1385.00
2030.41,1726.00
2031.41,1413.00
2032.41,1580.00
2033.41,1428.00
2034.41,1671.00
2035.41,1342.00
2036.41,1688.00
2037.41,1380.00
2038.41,1813.00
2039.41,1335.00
2040.40,1606.00
2041.40,1240.00
2042.40,1670.00
2043.40,1361.00
2044.39,1497.00
2045.39,1320.00
2046.39,1717.00
2047.38,1247.00
2048.38,1616.00
2049.37,1283.00
2050.37,1646.00
2051.36,1356.00
2052.36,1808.00
2053.35,1217.00
2054.34,1571.00
2055.34,1306.00
2056.33,1452.00
2057.32,1303.00
2058.31,1571.00
2059.30,1379.00
2060.30,1597.00
2061.29,1305.00
2062.28,1662.00
2063.27,1266.00
2064.26,1610.00
2065.25,1336.00
2066.23,1653.00
2067.22,1174.00
2068.21,1576.00
2069.20,1220.00
2070.19,1603.00
2071.17,1199.00
2072.16,1615.00
2073.15,1184.00
2074.13,1497.00
2075.12,1384.00
2076.11,1594.00
2077.09,1257.00
2078.08,1536.00
2079.06,1204.00
2080.04,1552.00
2081.03,1151.00
2082.01,1623.00
2083.00,1177.00
2083.98,1512.00
2084.96,1128.00
2085.94,1525.00
2086.92,1220.00
2087.91,1547.00
2088.89,1190.00
2089.87,1461.00
2090.85,1188.00
2091.83,1253.00
2092.81,1124.00
2093.79,1413.00
2094.77,1146.00
2095.74,1478.00
2096.72,1085.00
2097.70,1459.00
2098.68,1273.00
2099.66,1497.00
2100.63,1189.00
2101.61,1454.00
2102.59,1164.00
2103.56,1527.00
2104.54,1062.00
2105.51,1417.00
2106.49,1117.00
2107.46,1372.00
2108.44,1091.00
2109.41,1357.00
2110.38,1022.00
2111.36,1537.00
2112.33,1208.00
2113.30,1508.00
2114.27,1039.00
2115.25,1332.00
2116.22,1102.00
2117.19,1416.00
2118.16,1271.00
2119.13,1490.00
2120.10,1132.00
2121.07,1408.00
2122.04,1058.00
2123.01,1278.00
2123.98,1199.00
2124.95,1411.00
2125.91,1025.00
2126.88,1401.00
2127.85,988.00
2128.82,1413.00
2129.78,1067.00
2130.75,1367.00
2131.72,1076.00
2132.68,1391.00
2133.65,875.00
2134.61,1258.00
2135.58,1048.00
2136.54,1312.00
2137.51,894.00
2138.47,1341.00
2139.43,1039.00
2140.40,1378.00
2141.36,1036.00
2142.32,1368.00
2143.29,1007.00
2144.25,1297.00
2145.21,935.00
2146.17,1297.00
2147.13,1077.00
2148.09,1368.00
2149.05,990.00
2150.01,1404.00
2150.97,1021.00
2151.93,1251.00
2152.89,959.00
2153.85,1440.00
2154.81,943.00
2155.76,1478.00
2156.72,973.00
2157.68,1396.00
2158.64,1027.00
2159.59,1346.00
2160.55,1004.00
2161.51,1348.00
2162.46,1074.00
2163.42,1235.00
2164.37,1132.00
2165.33,1347.00
2166.28,938.00
2167.24,1349.00
2168.19,1049.00
2169.14,1323.00
2170.10,1062.00
2171.05,1342.00
2172.00,1199.00
2172.95,1448.00
2173.91,1079.00
2174.86,1378.00
2175.81,1027.00
2176.76,1528.00
2177.71,1103.00
2178.66,1560.00
2179.61,1221.00
