ENLIGHTEN Version,1.7.2
740.69,4488.00
742.28,3974.00
743.87,4407.00
745.46,3930.00
747.04,4438.00
748.63,3692.00
750.21,4576.00
751.80,3981.00
753.38,4820.00
754.96,3937.00
756.54,4589.00
758.12,4016.00
759.70,4792.00
761.28,4143.00
762.86,4905.00
764.44,3980.00
766.01,4956.00
767.59,3934.00
769.16,4728.00
770.74,4324.00
772.31,4852.00
773.88,4378.00
775.45,5096.00
777.02,4426.00
778.59,5310.00
780.16,4570.00
781.73,5682.00
783.30,4998.00
784.86,5822.00
786.43,5450.00
787.99,6347.00
789.56,5794.00
791.12,6871.00
792.68,6093.00
794.24,7034.00
795.80,6342.00
797.36,7349.00
798.92,6714.00
800.48,7374.00
802.04,6390.00
803.59,7236.00
805.15,6236.00
806.70,6822.00
808.26,6048.00
809.81,6397.00
811.36,5536.00
812.91,6128.00
814.46,5310.00
816.01,5846.00
817.56,5098.00
819.11,5865.00
820.66,4949.00
822.20,5636.00
823.75,4874.00
825.30,5624.00
826.84,4622.00
828.38,5578.00
829.93,4552.00
831.47,5227.00
833.01,4644.00
834.55,5575.00
836.09,4707.00
837.63,5533.00
839.16,4461.00
840.70,5215.00
842.24,4660.00
843.77,5329.00
845.31,4662.00
846.84,5504.00
848.37,4795.00
849.90,5311.00
851.44,4699.00
852.97,5382.00
854.50,4691.00
856.03,5612.00
857.55,4801.00
859.08,5792.00
860.61,4629.00
862.13,5527.00
863.66,4813.00
865.18,5315.00
866.70,4783.00
868.23,5543.00
869.75,4907.00
871.27,5578.00
872.79,4732.00
874.31,5503.00
875.83,4743.00
877.35,5548.00
878.86,4732.00
880.38,5486.00
881.89,4860.00
883.41,5566.00
884.92,4856.00
886.44,5476.00
887.95,4788.00
889.46,5571.00
890.97,4657.00
892.48,5798.00
893.99,4578.00
895.50,5516.00
897.01,4664.00
898.51,5513.00
900.02,4947.00
901.52,5288.00
903.03,4558.00
904.53,5264.00
906.04,4560.00
907.54,5373.00
909.04,4501.00
910.54,5334.00
912.04,4636.00
913.54,5093.00
915.04,4610.00
916.53,5066.00
918.03,4482.00
919.53,5218.00
921.02,4559.00
922.52,5437.00
924.01,4371.00
925.50,4991.00
927.00,4404.00
928.49,4993.00
929.98,4338.00
931.47,5043.00
932.96,4184.00
934.44,5172.00
935.93,4263.00
937.42,4739.00
938.90,3972.00
940.39,5139.00
941.87,4191.00
943.36,4840.00
944.84,4173.00
946.32,4747.00
947.80,4324.00
949.29,4689.00
950.77,4078.00
952.24,4911.00
953.72,4250.00
955.20,4693.00
956.68,4096.00
958.15,4641.00
959.63,4169.00
961.10,4823.00
962.58,3897.00
964.05,4797.00
965.52,4227.00
967.00,4735.00
968.47,3945.00
969.94,4769.00
971.41,3903.00
972.87,4567.00
974.34,4067.00
975.81,4630.00
977.28,4091.00
978.74,4743.00
980.21,4139.00
981.67,4734.00
983.13,4057.00
984.60,4662.00
986.06,4130.00
987.52,4611.00
988.98,4018.00
990.44,4678.00
991.90,4058.00
993.36,4892.00
994.82,4117.00
996.27,4925.00
997.73,4317.00
999.18,5034.00
1000.64,4363.00
1002.09,4795.00
1003.55,4270.00
1005.00,5035.00
1006.45,4618.00
1007.90,5133.00
1009.35,4492.00
1010.80,5471.00
1012.25,4941.00
1013.70,5255.00
1015.14,4732.00
1016.59,5510.00
1018.04,4938.00
1019.48,5823.00
1020.93,5198.00
1022.37,5858.00
1023.81,5382.00
1025.25,5867.00
1026.70,5542.00
1028.14,6086.00
1029.58,5489.00
1031.02,6069.00
1032.45,5381.00
1033.89,6471.00
1035.33,5950.00
1036.77,7005.00
1038.20,6541.00
1039.64,7645.00
1041.07,7135.00
1042.50,8063.00
1043.94,7674.00
1045.37,8497.00
1046.80,7521.00
1048.23,8062.00
1049.66,7376.00
1051.09,7959.00
1052.52,6987.00
1053.95,7823.00
1055.37,7278.00
1056.80,7737.00
1058.23,7071.00
1059.65,7874.00
1061.08,7183.00
1062.50,7674.00
1063.92,7027.00
1065.34,7728.00
1066.76,6793.00
1068.19,7195.00
1069.61,6507.00
1071.02,7079.00
1072.44,6236.00
1073.86,6665.00
1075.28,6085.00
1076.69,6520.00
1078.11,5905.00
1079.53,6326.00
1080.94,5533.00
1082.35,6207.00
1083.77,5628.00
1085.18,6031.00
1086.59,5205.00
1088.00,5926.00
1089.41,5193.00
1090.82,5893.00
1092.23,5105.00
1093.64,6111.00
1095.04,5243.00
1096.45,5889.00
1097.86,5594.00
1099.26,6308.00
1100.67,5903.00
1102.07,6922.00
1103.47,6870.00
1104.88,7842.00
1106.28,7412.00
1107.68,8483.00
1109.08,8367.00
1110.48,9092.00
1111.88,8552.00
1113.28,9128.00
1114.67,8515.00
1116.07,9074.00
1117.47,8242.00
1118.86,8465.00
1120.26,7802.00
1121.65,8236.00
1123.05,7769.00
1124.44,8350.00
1125.83,7531.00
1127.22,8230.00
1128.61,7366.00
1130.00,7986.00
1131.39,7415.00
1132.78,7950.00
1134.17,7049.00
1135.56,7544.00
1136.94,6665.00
1138.33,7353.00
1139.72,6358.00
1141.10,7007.00
1142.48,6470.00
1143.87,7058.00
1145.25,6042.00
1146.63,6819.00
1148.01,6034.00
1149.39,6856.00
1150.77,5946.00
1152.15,6456.00
1153.53,6014.00
1154.91,6394.00
1156.29,5783.00
1157.66,6385.00
1159.04,5805.00
1160.41,6144.00
1161.79,5503.00
1163.16,6018.00
1164.54,5470.00
1165.91,6048.00
1167.28,5069.00
1168.65,5916.00
1170.02,5278.00
1171.39,5900.00
1172.76,5051.00
1174.13,5921.00
1175.50,5045.00
1176.86,5697.00
1178.23,4931.00
1179.60,5581.00
1180.96,5152.00
1182.33,5431.00
1183.69,4837.00
1185.05,5505.00
1186.42,4914.00
1187.78,5625.00
1189.14,4713.00
1190.50,5321.00
1191.86,4720.00
1193.22,5227.00
1194.58,4707.00
1195.94,5325.00
1197.29,4652.00
1198.65,5245.00
1200.01,4348.00
1201.36,4997.00
1202.72,4555.00
1204.07,5073.00
1205.42,4507.00
1206.78,4868.00
1208.13,4683.00
1209.48,5126.00
1210.83,4606.00
1212.18,5023.00
1213.53,4687.00
1214.88,5083.00
1216.23,4400.00
1217.58,4858.00
1218.92,4492.00
1220.27,4987.00
1221.61,4542.00
1222.96,4976.00
1224.30,4430.00
1225.65,5008.00
1226.99,4652.00
1228.33,5139.00
1229.67,4458.00
1231.01,5042.00
1232.36,4795.00
1233.70,4949.00
1235.03,4449.00
1236.37,5173.00
1237.71,4577.00
1239.05,5296.00
1240.38,4723.00
1241.72,5337.00
1243.06,4906.00
1244.39,5462.00
1245.72,5028.00
1247.06,5523.00
1248.39,5036.00
1249.72,5668.00
1251.05,4889.00
1252.39,5620.00
1253.72,5085.00
1255.05,6081.00
1256.37,5387.00
1257.70,6182.00
1259.03,5536.00
1260.36,6028.00
1261.68,5913.00
1263.01,6546.00
1264.33,6094.00
1265.66,7081.00
1266.98,6615.00
1268.31,7815.00
1269.63,7540.00
1270.95,8516.00
1272.27,8574.00
1273.59,9660.00
1274.91,9178.00
1276.23,10152.00
1277.55,9617.00
1278.87,10240.00
1280.19,9797.00
1281.51,10310.00
1282.82,9231.00
1284.14,9655.00
1285.45,8765.00
1286.77,9394.00
1288.08,8452.00
1289.39,9071.00
1290.71,8241.00
1292.02,8864.00
1293.33,8473.00
1294.64,8848.00
1295.95,8254.00
1297.26,8707.00
1298.57,8024.00
1299.88,8538.00
1301.19,7466.00
1302.49,7796.00
1303.80,7145.00
1305.11,7460.00
1306.41,6703.00
1307.72,7113.00
1309.02,6245.00
1310.32,6641.00
1311.63,5704.00
1312.93,6273.00
1314.23,5761.00
1315.53,5910.00
1316.83,5403.00
1318.13,5750.00
1319.43,4957.00
1320.73,5587.00
1322.03,4889.00
1323.32,5304.00
1324.62,4648.00
1325.92,5296.00
1327.21,4635.00
1328.51,5154.00
1329.80,4641.00
1331.10,5155.00
1332.39,4608.00
1333.68,4955.00
1334.97,4294.00
1336.27,4951.00
1337.56,4396.00
1338.85,5174.00
1340.14,4445.00
1341.42,5003.00
1342.71,4492.00
1344.00,5020.00
1345.29,4346.00
1346.57,5049.00
1347.86,4500.00
1349.15,5243.00
1350.43,4750.00
1351.71,5036.00
1353.00,4634.00
1354.28,5104.00
1355.56,4675.00
1356.85,5215.00
1358.13,4784.00
1359.41,5176.00
1360.69,4599.00
1361.97,5111.00
1363.25,4540.00
1364.52,4998.00
1365.80,4578.00
1367.08,5058.00
1368.35,4346.00
1369.63,5068.00
1370.91,4557.00
1372.18,5124.00
1373.45,4462.00
1374.73,4957.00
1376.00,4420.00
1377.27,5084.00
1378.54,4424.00
1379.82,4997.00
1381.09,4685.00
1382.36,5148.00
1383.63,4641.00
1384.89,5187.00
1386.16,4605.00
1387.43,5446.00
1388.70,4880.00
1389.96,5749.00
1391.23,5475.00
1392.50,5924.00
1393.76,5503.00
1395.02,6403.00
1396.29,6282.00
1397.55,7009.00
1398.81,6416.00
1400.08,7364.00
1401.34,6632.00
1402.60,7608.00
1403.86,7047.00
1405.12,7882.00
1406.38,7192.00
1407.63,8187.00
1408.89,7672.00
1410.15,8434.00
1411.41,8080.00
1412.66,9113.00
1413.92,8847.00
1415.17,10169.00
1416.43,10097.00
1417.68,10980.00
1418.93,11023.00
1420.19,12283.00
1421.44,11772.00
1422.69,12649.00
1423.94,12305.00
1425.19,12981.00
1426.44,12548.00
1427.69,13264.00
1428.94,12437.00
1430.19,13122.00
1431.43,12639.00
1432.68,13231.00
1433.93,12609.00
1435.17,13573.00
1436.42,13066.00
1437.66,13690.00
1438.91,13148.00
1440.15,13741.00
1441.39,13398.00
1442.64,13960.00
1443.88,13577.00
1445.12,13890.00
1446.36,13266.00
1447.60,13732.00
1448.84,13065.00
1450.08,13305.00
1451.32,12600.00
1452.56,12801.00
1453.79,11851.00
1455.03,11995.00
1456.27,11023.00
1457.50,11173.00
1458.74,10667.00
1459.97,10751.00
1461.21,9794.00
1462.44,10372.00
1463.67,9416.00
1464.91,9803.00
1466.14,9121.00
1467.37,9116.00
1468.60,8251.00
1469.83,8692.00
1471.06,7901.00
1472.29,7862.00
1473.52,7540.00
1474.75,7886.00
1475.97,6769.00
1477.20,7224.00
1478.43,6628.00
1479.65,6801.00
1480.88,6245.00
1482.10,6464.00
1483.33,6184.00
1484.55,6112.00
1485.77,5676.00
1487.00,5844.00
1488.22,5272.00
1489.44,5947.00
1490.66,5265.00
1491.88,5579.00
1493.10,5171.00
1494.32,5230.00
1495.54,4781.00
1496.76,5123.00
1497.97,4774.00
1499.19,5012.00
1500.41,4604.00
1501.62,5183.00
1502.84,4355.00
1504.05,5000.00
1505.27,4536.00
1506.48,4802.00
1507.70,4461.00
1508.91,4583.00
1510.12,4127.00
1511.33,4807.00
1512.54,4329.00
1513.75,4798.00
1514.96,4150.00
1516.17,4599.00
1517.38,4159.00
1518.59,4646.00
1519.80,3962.00
1521.01,4728.00
1522.21,3750.00
1523.42,4542.00
1524.63,4041.00
1525.83,4483.00
1527.04,3860.00
1528.24,4363.00
1529.44,3906.00
1530.65,4472.00
1531.85,3663.00
1533.05,4579.00
1534.25,3722.00
1535.45,4139.00
1536.65,3849.00
1537.85,4396.00
1539.05,3857.00
1540.25,4137.00
1541.45,3854.00
1542.65,4126.00
1543.85,3685.00
1545.04,4242.00
1546.24,3840.00
1547.44,4276.00
1548.63,3642.00
1549.83,4018.00
1551.02,3701.00
1552.21,4037.00
1553.41,3506.00
1554.60,4086.00
1555.79,3580.00
1556.98,4090.00
1558.17,3548.00
1559.37,3947.00
1560.56,3535.00
1561.74,3763.00
1562.93,3405.00
1564.12,3888.00
1565.31,3533.00
1566.50,3930.00
1567.68,3182.00
1568.87,3732.00
1570.06,3404.00
1571.24,3772.00
1572.43,3376.00
1573.61,3737.00
1574.80,3441.00
1575.98,3778.00
1577.16,3211.00
1578.34,3764.00
1579.53,3158.00
1580.71,3815.00
1581.89,3143.00
1583.07,3532.00
1584.25,3298.00
1585.43,3636.00
1586.61,3253.00
1587.78,3627.00
1588.96,3439.00
1590.14,3742.00
1591.32,3021.00
1592.49,3702.00
1593.67,3216.00
1594.84,3624.00
1596.02,3096.00
1597.19,3545.00
1598.37,3071.00
1599.54,3581.00
1600.71,3078.00
1601.88,3719.00
1603.06,3063.00
1604.23,3467.00
1605.40,3136.00
1606.57,3570.00
1607.74,3004.00
1608.91,3578.00
1610.07,2986.00
1611.24,3715.00
1612.41,3137.00
1613.58,3541.00
1614.74,3114.00
1615.91,3477.00
1617.08,3033.00
1618.24,3484.00
1619.41,3036.00
1620.57,3415.00
1621.73,2984.00
1622.90,3467.00
1624.06,3076.00
1625.22,3371.00
1626.38,2909.00
1627.54,3636.00
1628.70,3013.00
1629.87,3406.00
1631.02,3117.00
1632.18,3330.00
1633.34,2994.00
1634.50,3503.00
1635.66,3036.00
1636.82,3349.00
1637.97,2881.00
1639.13,3469.00
1640.28,3074.00
1641.44,3574.00
1642.59,2999.00
1643.75,3399.00
1644.90,2908.00
1646.06,3358.00
1647.21,2987.00
1648.36,3356.00
1649.51,3056.00
1650.66,3325.00
1651.81,2950.00
1652.97,3315.00
1654.11,2859.00
1655.26,3428.00
1656.41,2943.00
1657.56,3474.00
1658.71,2880.00
1659.86,3176.00
1661.00,2950.00
1662.15,3231.00
1663.30,2889.00
1664.44,3550.00
1665.59,2980.00
1666.73,3381.00
1667.88,3057.00
1669.02,3414.00
1670.16,2889.00
1671.30,3429.00
1672.45,2941.00
1673.59,3439.00
1674.73,2909.00
1675.87,3435.00
1677.01,2820.00
1678.15,3358.00
1679.29,2902.00
1680.43,3426.00
1681.57,2981.00
1682.70,3475.00
1683.84,2840.00
1684.98,3438.00
1686.12,2934.00
1687.25,3418.00
1688.39,2960.00
1689.52,3299.00
1690.66,3028.00
1691.79,3258.00
1692.92,2795.00
1694.06,3372.00
1695.19,2893.00
1696.32,3427.00
1697.45,3034.00
1698.58,3483.00
1699.72,2933.00
1700.85,3517.00
1701.98,2785.00
1703.10,3387.00
1704.23,2827.00
1705.36,3380.00
1706.49,3113.00
1707.62,3378.00
1708.74,2940.00
1709.87,3536.00
1711.00,3043.00
1712.12,3449.00
1713.25,2964.00
1714.37,3306.00
1715.50,2964.00
1716.62,3424.00
1717.74,2935.00
1718.87,3305.00
1719.99,3002.00
1721.11,3143.00
1722.23,2912.00
1723.35,3277.00
1724.47,2896.00
1725.59,3355.00
1726.71,3013.00
1727.83,3284.00
1728.95,2921.00
1730.07,3461.00
1731.19,2854.00
1732.30,3255.00
1733.42,2799.00
1734.54,3242.00
1735.65,2860.00
1736.77,3226.00
1737.88,2886.00
1739.00,3250.00
1740.11,2954.00
1741.23,3321.00
1742.34,3050.00
1743.45,3302.00
1744.56,2926.00
1745.68,3327.00
1746.79,2928.00
1747.90,3193.00
1749.01,2902.00
1750.12,3084.00
1751.23,2864.00
1752.34,3427.00
1753.45,2777.00
1754.55,3353.00
1755.66,2634.00
1756.77,3339.00
1757.88,3012.00
1758.98,3291.00
1760.09,2889.00
1761.19,3176.00
1762.30,2917.00
1763.40,3224.00
1764.51,2962.00
1765.61,3167.00
1766.71,2778.00
1767.82,3225.00
1768.92,2600.00
1770.02,3166.00
1771.12,2487.00
1772.22,3141.00
1773.32,2659.00
1774.42,3105.00
1775.52,2703.00
1776.62,3179.00
1777.72,2573.00
1778.82,3048.00
1779.92,2638.00
1781.01,3157.00
1782.11,2549.00
1783.21,3132.00
1784.30,2614.00
1785.40,2951.00
1786.50,2535.00
1787.59,2988.00
1788.68,2506.00
1789.78,3038.00
1790.87,2583.00
1791.96,2897.00
1793.06,2486.00
1794.15,2830.00
1795.24,2519.00
1796.33,2748.00
1797.42,2509.00
1798.51,2716.00
1799.60,2409.00
1800.69,2767.00
1801.78,2292.00
1802.87,2814.00
1803.96,2488.00
1805.05,2667.00
1806.13,2509.00
1807.22,2679.00
1808.31,2398.00
1809.39,2736.00
1810.48,2274.00
1811.56,2527.00
1812.65,2286.00
1813.73,2616.00
1814.82,2210.00
1815.90,2712.00
1816.98,2058.00
1818.07,2514.00
1819.15,2255.00
1820.23,2587.00
1821.31,2208.00
1822.39,2520.00
1823.47,2297.00
1824.55,2454.00
1825.63,2115.00
1826.71,2498.00
1827.79,2112.00
1828.87,2491.00
1829.95,1954.00
1831.02,2450.00
1832.10,1911.00
1833.18,2510.00
1834.25,2079.00
1835.33,2407.00
1836.40,1852.00
1837.48,2290.00
1838.55,2035.00
1839.63,2455.00
1840.70,1923.00
1841.77,2357.00
1842.85,2042.00
1843.92,2260.00
1844.99,1993.00
1846.06,2173.00
1847.13,1858.00
1848.20,2228.00
1849.28,1889.00
1850.34,2244.00
1851.41,1751.00
1852.48,2311.00
1853.55,1851.00
1854.62,2197.00
1855.69,1978.00
1856.76,1990.00
1857.82,1687.00
1858.89,2236.00
1859.95,1821.00
1861.02,2188.00
1862.09,1743.00
1863.15,2104.00
1864.21,1750.00
1865.28,2091.00
1866.34,1726.00
1867.41,2237.00
1868.47,1770.00
1869.53,2111.00
1870.59,1871.00
1871.65,2008.00
1872.71,1764.00
1873.78,2084.00
1874.84,1655.00
1875.90,2004.00
1876.96,1617.00
1878.01,1902.00
1879.07,1575.00
1880.13,1894.00
1881.19,1688.00
1882.25,2120.00
1883.30,1769.00
1884.36,2056.00
1885.42,1704.00
1886.47,2097.00
1887.53,1592.00
1888.58,2044.00
1889.64,1597.00
1890.69,1930.00
1891.74,1450.00
1892.80,1962.00
1893.85,1570.00
1894.90,2009.00
1895.96,1566.00
1897.01,2003.00
1898.06,1688.00
1899.11,2061.00
1900.16,1575.00
1901.21,1975.00
1902.26,1552.00
1903.31,2063.00
1904.36,1609.00
1905.41,1817.00
1906.45,1548.00
1907.50,1836.00
1908.55,1665.00
1909.60,1936.00
1910.64,1722.00
1911.69,1999.00
1912.73,1708.00
1913.78,1861.00
1914.82,1558.00
1915.87,2049.00
1916.91,1616.00
1917.96,1847.00
1919.00,1575.00
1920.04,1925.00
1921.08,1456.00
1922.13,2006.00
1923.17,1580.00
1924.21,1954.00
1925.25,1468.00
1926.29,1704.00
1927.33,1506.00
1928.37,1861.00
1929.41,1511.00
1930.45,1832.00
1931.49,1559.00
1932.53,1900.00
1933.56,1424.00
1934.60,1884.00
1935.64,1597.00
1936.67,1869.00
1937.71,1467.00
1938.75,1733.00
1939.78,1440.00
1940.82,1746.00
1941.85,1469.00
1942.89,1952.00
1943.92,1509.00
1944.95,1849.00
1945.99,1551.00
1947.02,1971.00
1948.05,1459.00
1949.08,1915.00
1950.11,1372.00
1951.15,1758.00
1952.18,1539.00
1953.21,1751.00
1954.24,1463.00
1955.27,1878.00
1956.30,1354.00
1957.32,1799.00
1958.35,1561.00
1959.38,1805.00
1960.41,1434.00
1961.44,1896.00
1962.46,1550.00
1963.49,1881.00
1964.51,1474.00
1965.54,1878.00
1966.57,1416.00
1967.59,1907.00
1968.62,1460.00
1969.64,1883.00
1970.66,1625.00
1971.69,1816.00
1972.71,1561.00
1973.73,1716.00
1974.75,1449.00
1975.78,1788.00
1976.80,1437.00
1977.82,1805.00
1978.84,1547.00
1979.86,1716.00
1980.88,1600.00
1981.90,1813.00
1982.92,1438.00
1983.94,1786.00
1984.96,1578.00
1985.98,1733.00
1986.99,1390.00
1988.01,1952.00
1989.03,1391.00
1990.04,1768.00
1991.06,1274.00
1992.08,1722.00
1993.09,1474.00
1994.11,1686.00
1995.12,1367.00
1996.14,1946.00
1997.15,1310.00
1998.16,1734.00
1999.18,1512.00
2000.19,1764.00
2001.20,1345.00
2002.21,1809.00
2003.23,1424.00
2004.24,1706.00
2005.25,1409.00
2006.26,1752.00
2007.27,1296.00
2008.28,1820.00
2009.29,1413.00
2010.30,1645.00
2011.31,1408.00
2012.32,1752.00
2013.32,1324.00
2014.33,1631.00
2015.34,1335.00
2016.35,1784.00
2017.35,1416.00
2018.36,1548.00
2019.36,1356.00
2020.37,1690.00
2021.38,1434.00
2022.38,1710.00
2023.38,1452.00
2024.39,1782.00
2025.39,1418.00
2026.40,1734.00
2027.40,1342.00
2028.40,1561.00
2029.40,1357.00
2030.41,1680.00
2031.41,1466.00
2032.41,1673.00
2033.41,1419.00
2034.41,1675.00
2035.41,1322.00
2036.41,1733.00
2037.41,1347.00
2038.41,1719.00
2039.41,1468.00
2040.40,1677.00
2041.40,1198.00
2042.40,1670.00
2043.40,1313.00
2044.39,1558.00
2045.39,1303.00
2046.39,1755.00
2047.38,1355.00
2048.38,1530.00
2049.37,1402.00
2050.37,1517.00
2051.36,1401.00
2052.36,1632.00
2053.35,1323.00
2054.34,1625.00
2055.34,1244.00
2056.33,1762.00
2057.32,1287.00
2058.31,1529.00
2059.30,1418.00
2060.30,1658.00
2061.29,1282.00
2062.28,1583.00
2063.27,1160.00
2064.26,1596.00
2065.25,1228.00
2066.23,1537.00
2067.22,1301.00
2068.21,1588.00
2069.20,1041.00
2070.19,1461.00
2071.17,1308.00
2072.16,1444.00
2073.15,1114.00
2074.13,1586.00
2075.12,1198.00
2076.11,1307.00
2077.09,1225.00
2078.08,1441.00
2079.06,1143.00
2080.04,1495.00
2081.03,1132.00
2082.01,1590.00
2083.00,1092.00
2083.98,1442.00
2084.96,1149.00
2085.94,1441.00
2086.92,1180.00
2087.91,1252.00
2088.89,1147.00
2089.87,1412.00
2090.85,1135.00
2091.83,1439.00
2092.81,1067.00
2093.79,1352.00
2094.77,1120.00
2095.74,1490.00
2096.72,1075.00
2097.70,1372.00
2098.68,1248.00
2099.66,1406.00
2100.63,1074.00
2101.61,1308.00
2102.59,1114.00
2103.56,1341.00
2104.54,1149.00
2105.51,1298.00
2106.49,1010.00
2107.46,1324.00
2108.44,983.00
2109.41,1251.00
2110.38,1046.00
2111.36,1384.00
2112.33,1076.00
2113.30,1325.00
2114.27,1041.00
2115.25,1275.00
2116.22,1061.00
2117.19,1329.00
2118.16,1075.00
2119.13,1199.00
2120.10,1064.00
2121.07,1383.00
2122.04,924.00
2123.01,1296.00
2123.98,974.00
2124.95,1238.00
2125.91,951.00
2126.88,1174.00
2127.85,868.00
2128.82,1259.00
2129.78,966.00
2130.75,1177.00
2131.72,949.00
2132.68,1360.00
2133.65,891.00
2134.61,1357.00
2135.58,900.00
2136.54,1166.00
2137.51,986.00
2138.47,1240.00
2139.43,942.00
2140.40,1170.00
2141.36,886.00
2142.32,1320.00
2143.29,962.00
2144.25,1211.00
2145.21,888.00
2146.17,1085.00
2147.13,987.00
2148.09,1349.00
2149.05,874.00
2150.01,1204.00
2150.97,1061.00
2151.93,1251.00
2152.89,877.00
2153.85,1217.00
2154.81,1008.00
2155.76,1259.00
2156.72,983.00
2157.68,1296.00
2158.64,987.00
2159.59,1190.00
2160.55,964.00
2161.51,1276.00
2162.46,947.00
2163.42,1274.00
2164.37,1101.00
2165.33,1280.00
2166.28,954.00
2167.24,1170.00
2168.19,847.00
2169.14,1239.00
2170.10,937.00
2171.05,1339.00
2172.00,1073.00
2172.95,1279.00
2173.91,956.00
2174.86,1253.00
2175.81,937.00
2176.76,1255.00
2177.71,960.00
2178.66,1273.00
2179.61,1053.00
2180.56,1247.00
2181.51,910.00
