ENLIGHTEN Version,1.7.2
681.30,3997.00
682.92,4758.00
684.54,4024.00
686.16,4666.00
687.78,4160.00
689.40,4892.00
691.01,3935.00
692.63,4603.00
694.24,4141.00
695.86,4812.00
697.47,3987.00
699.08,4764.00
700.69,4061.00
702.30,4865.00
703.91,4148.00
705.52,4839.00
707.13,4164.00
708.74,4786.00
710.34,4132.00
711.95,4816.00
713.55,4237.00
715.15,4864.00
716.76,4200.00
718.36,4790.00
719.96,3976.00
721.56,4864.00
723.16,4160.00
724.76,4831.00
726.35,4254.00
727.95,4827.00
729.55,4031.00
731.14,4864.00
732.73,4266.00
734.33,4856.00
735.92,4181.00
737.51,4798.00
739.10,4303.00
740.69,4947.00
742.28,4123.00
743.87,4874.00
745.46,4070.00
747.04,4915.00
748.63,4100.00
750.21,4883.00
751.80,4224.00
753.38,4959.00
754.96,4508.00
756.54,4903.00
758.12,4083.00
759.70,4987.00
761.28,4117.00
762.86,4816.00
764.44,4246.00
766.01,4922.00
767.59,4452.00
769.16,4951.00
770.74,4339.00
772.31,4922.00
773.88,4498.00
775.45,4987.00
777.02,4317.00
778.59,5090.00
780.16,4236.00
781.73,5295.00
783.30,4399.00
784.86,5163.00
786.43,4361.00
787.99,5242.00
789.56,4379.00
791.12,5028.00
792.68,4414.00
794.24,5192.00
795.80,4639.00
797.36,5061.00
798.92,4412.00
800.48,5212.00
802.04,4620.00
803.59,5262.00
805.15,4599.00
806.70,5315.00
808.26,4459.00
809.81,5329.00
811.36,4554.00
812.91,5523.00
814.46,4622.00
816.01,5487.00
817.56,4794.00
819.11,5585.00
820.66,4715.00
822.20,5523.00
823.75,4671.00
825.30,5674.00
826.84,4677.00
828.38,5531.00
829.93,4814.00
831.47,5310.00
833.01,4733.00
834.55,5644.00
836.09,4692.00
837.63,5699.00
839.16,4895.00
840.70,5663.00
842.24,5002.00
843.77,5658.00
845.31,4776.00
846.84,5811.00
848.37,5051.00
849.90,5786.00
851.44,5024.00
852.97,6009.00
854.50,5150.00
856.03,6028.00
857.55,5236.00
859.08,6070.00
860.61,5286.00
862.13,5814.00
863.66,5015.00
865.18,6064.00
866.70,5392.00
868.23,6075.00
869.75,5434.00
871.27,6234.00
872.79,5246.00
874.31,6149.00
875.83,5411.00
877.35,6300.00
878.86,5531.00
880.38,6217.00
881.89,5536.00
883.41,6304.00
884.92,5300.00
886.44,6186.00
887.95,5247.00
889.46,6137.00
890.97,4973.00
892.48,6115.00
893.99,5389.00
895.50,6021.00
897.01,5146.00
898.51,6178.00
900.02,5268.00
901.52,6042.00
903.03,4986.00
904.53,5969.00
906.04,4865.00
907.54,5936.00
909.04,4984.00
910.54,5984.00
912.04,5087.00
913.54,5728.00
915.04,4805.00
916.53,5927.00
918.03,4991.00
919.53,5662.00
921.02,4637.00
922.52,5750.00
924.01,4802.00
925.50,5530.00
927.00,4802.00
928.49,5349.00
929.98,4762.00
931.47,5416.00
932.96,4550.00
934.44,5289.00
935.93,4675.00
937.42,5139.00
938.90,4448.00
940.39,5459.00
941.87,4691.00
943.36,4991.00
944.84,4684.00
946.32,5069.00
947.80,4529.00
949.29,5055.00
950.77,4430.00
952.24,5175.00
953.72,4441.00
955.20,5110.00
956.68,4321.00
958.15,5112.00
959.63,4365.00
961.10,5005.00
962.58,4475.00
964.05,5023.00
965.52,4441.00
967.00,5014.00
968.47,4378.00
969.94,4931.00
971.41,4380.00
972.87,4835.00
974.34,4195.00
975.81,5005.00
977.28,4335.00
978.74,5102.00
980.21,4349.00
981.67,5011.00
983.13,4223.00
984.60,5111.00
986.06,4288.00
987.52,4836.00
988.98,4396.00
990.44,4955.00
991.90,4337.00
993.36,5137.00
994.82,4214.00
996.27,5008.00
997.73,4402.00
999.18,4884.00
1000.64,4330.00
1002.09,4710.00
1003.55,4190.00
1005.00,5019.00
1006.45,4440.00
1007.90,5112.00
1009.35,4324.00
1010.80,5175.00
1012.25,4277.00
1013.70,5035.00
1015.14,4540.00
1016.59,5249.00
1018.04,4427.00
1019.48,4990.00
1020.93,4491.00
1022.37,5216.00
1023.81,4520.00
1025.25,5319.00
1026.70,4413.00
1028.14,5302.00
1029.58,5009.00
1031.02,5320.00
1032.45,5007.00
1033.89,6206.00
1035.33,5738.00
1036.77,6704.00
1038.20,6682.00
1039.64,7555.00
1041.07,7435.00
1042.50,8641.00
1043.94,8016.00
1045.37,9118.00
1046.80,8533.00
1048.23,9239.00
1049.66,8431.00
1051.09,9265.00
1052.52,8246.00
1053.95,9282.00
1055.37,8689.00
1056.80,9549.00
1058.23,8788.00
1059.65,9798.00
1061.08,8788.00
1062.50,9821.00
1063.92,8783.00
1065.34,9515.00
1066.76,8459.00
1068.19,9414.00
1069.61,8235.00
1071.02,8763.00
1072.44,7917.00
1073.86,8503.00
1075.28,7251.00
1076.69,8173.00
1078.11,7154.00
1079.53,7986.00
1080.94,6988.00
1082.35,7525.00
1083.77,6420.00
1085.18,7073.00
1086.59,6242.00
1088.00,7080.00
1089.41,6114.00
1090.82,6766.00
1092.23,5981.00
1093.64,6668.00
1095.04,5882.00
1096.45,6880.00
1097.86,6302.00
1099.26,7140.00
1100.67,6675.00
1102.07,7945.00
1103.47,7632.00
1104.88,8738.00
1106.28,8445.00
1107.68,9723.00
1109.08,9691.00
1110.48,10809.00
1111.88,9937.00
1113.28,11149.00
1114.67,10235.00
1116.07,10760.00
1117.47,9986.00
1118.86,10476.00
1120.26,9565.00
1121.65,10264.00
1123.05,9641.00
1124.44,10541.00
1125.83,9479.00
1127.22,10503.00
1128.61,9539.00
1130.00,10321.00
1131.39,9386.00
1132.78,9881.00
1134.17,8945.00
1135.56,9358.00
1136.94,8335.00
1138.33,8886.00
1139.72,7943.00
1141.10,8453.00
1142.48,7408.00
1143.87,8318.00
1145.25,7184.00
1146.63,7756.00
1148.01,7002.00
1149.39,7605.00
1150.77,7009.00
1152.15,7301.00
1153.53,6463.00
1154.91,7209.00
1156.29,6166.00
1157.66,6869.00
1159.04,6226.00
1160.41,6505.00
1161.79,5848.00
1163.16,6609.00
1164.54,5688.00
1165.91,6246.00
1167.28,5811.00
1168.65,6368.00
1170.02,5690.00
1171.39,6328.00
1172.76,5546.00
1174.13,5986.00
1175.50,5607.00
1176.86,6186.00
1178.23,5371.00
1179.60,5957.00
1180.96,5281.00
1182.33,5813.00
1183.69,5269.00
1185.05,5678.00
1186.42,5264.00
1187.78,5977.00
1189.14,5060.00
1190.50,5540.00
1191.86,4961.00
1193.22,5491.00
1194.58,4940.00
1195.94,5601.00
1197.29,4876.00
1198.65,5518.00
1200.01,4838.00
1201.36,5415.00
1202.72,4709.00
1204.07,5424.00
1205.42,4721.00
1206.78,5534.00
1208.13,4692.00
1209.48,5253.00
1210.83,4683.00
1212.18,5467.00
1213.53,4783.00
1214.88,5378.00
1216.23,4457.00
1217.58,5252.00
1218.92,4544.00
1220.27,5167.00
1221.61,4614.00
1222.96,5198.00
1224.30,4538.00
1225.65,5037.00
1226.99,4573.00
1228.33,5162.00
1229.67,4420.00
1231.01,5069.00
1232.36,4507.00
1233.70,5120.00
1235.03,4807.00
1236.37,4919.00
1237.71,4501.00
1239.05,5174.00
1240.38,4436.00
1241.72,5217.00
1243.06,4444.00
1244.39,5223.00
1245.72,4718.00
1247.06,5295.00
1248.39,4788.00
1249.72,5156.00
1251.05,4741.00
1252.39,5210.00
1253.72,4836.00
1255.05,5510.00
1256.37,4852.00
1257.70,5676.00
1259.03,4800.00
1260.36,5378.00
1261.68,5077.00
1263.01,6028.00
1264.33,5290.00
1265.66,6322.00
1266.98,5995.00
1268.31,6911.00
1269.63,7156.00
1270.95,8226.00
1272.27,8327.00
1273.59,9856.00
1274.91,9459.00
1276.23,10776.00
1277.55,10347.00
1278.87,10775.00
1280.19,10295.00
1281.51,11218.00
1282.82,10238.00
1284.14,10860.00
1285.45,9922.00
1286.77,10629.00
1288.08,9922.00
1289.39,10635.00
1290.71,10002.00
1292.02,10927.00
1293.33,10430.00
1294.64,10968.00
1295.95,10094.00
1297.26,10868.00
1298.57,10106.00
1299.88,10742.00
1301.19,9785.00
1302.49,9922.00
1303.80,9099.00
1305.11,9106.00
1306.41,8371.00
1307.72,8475.00
1309.02,7712.00
1310.32,8040.00
1311.63,6926.00
1312.93,7415.00
1314.23,6559.00
1315.53,6598.00
1316.83,6144.00
1318.13,6229.00
1319.43,5383.00
1320.73,5696.00
1322.03,5025.00
1323.32,5554.00
1324.62,4830.00
1325.92,5348.00
1327.21,4510.00
1328.51,5154.00
1329.80,4334.00
1331.10,5013.00
1332.39,4314.00
1333.68,4946.00
1334.97,4186.00
1336.27,4725.00
1337.56,4177.00
1338.85,4662.00
1340.14,3964.00
1341.42,4698.00
1342.71,4118.00
1344.00,4652.00
1345.29,4166.00
1346.57,4713.00
1347.86,4178.00
1349.15,4729.00
1350.43,4068.00
1351.71,4702.00
1353.00,4154.00
1354.28,4620.00
1355.56,4156.00
1356.85,4766.00
1358.13,4073.00
1359.41,4620.00
1360.69,4054.00
1361.97,4593.00
1363.25,4235.00
1364.52,4616.00
1365.80,4114.00
1367.08,4827.00
1368.35,4159.00
1369.63,4618.00
1370.91,4296.00
1372.18,4676.00
1373.45,4139.00
1374.73,4635.00
1376.00,4156.00
1377.27,4578.00
1378.54,4137.00
1379.82,4703.00
1381.09,4156.00
1382.36,4542.00
1383.63,4300.00
1384.89,4810.00
1386.16,4329.00
1387.43,5052.00
1388.70,4652.00
1389.96,5462.00
1391.23,4939.00
1392.50,5795.00
1393.76,5493.00
1395.02,6309.00
1396.29,6152.00
1397.55,6834.00
1398.81,6625.00
1400.08,7246.00
1401.34,6717.00
1402.60,7618.00
1403.86,7039.00
1405.12,7970.00
1406.38,7197.00
1407.63,7964.00
1408.89,7754.00
1410.15,8861.00
1411.41,8607.00
1412.66,9637.00
1413.92,9649.00
1415.17,10943.00
1416.43,11068.00
1417.68,12464.00
1418.93,12085.00
1420.19,13257.00
1421.44,12857.00
1422.69,13986.00
1423.94,13822.00
1425.19,14570.00
1426.44,14325.00
1427.69,14831.00
1428.94,14464.00
1430.19,14995.00
1431.43,14290.00
1432.68,15109.00
1433.93,14620.00
1435.17,15216.00
1436.42,15119.00
1437.66,15646.00
1438.91,15531.00
1440.15,16356.00
1441.39,15910.00
1442.64,16447.00
1443.88,16019.00
1445.12,16293.00
1446.36,15816.00
1447.60,16014.00
1448.84,15485.00
1450.08,15694.00
1451.32,14710.00
1452.56,14760.00
1453.79,14078.00
1455.03,14508.00
1456.27,13345.00
1457.50,13336.00
1458.74,12583.00
1459.97,12566.00
1461.21,11920.00
1462.44,12214.00
1463.67,11446.00
1464.91,11630.00
1466.14,10525.00
1467.37,10986.00
1468.60,10224.00
1469.83,10149.00
1471.06,9382.00
1472.29,9540.00
1473.52,8870.00
1474.75,8662.00
1475.97,8138.00
1477.20,8391.00
1478.43,7537.00
1479.65,7557.00
1480.88,6763.00
1482.10,7215.00
1483.33,6584.00
1484.55,6575.00
1485.77,5752.00
1487.00,6268.00
1488.22,5768.00
1489.44,5784.00
1490.66,5274.00
1491.88,5705.00
1493.10,5091.00
1494.32,5276.00
1495.54,4655.00
1496.76,5135.00
1497.97,4549.00
1499.19,4684.00
1500.41,4284.00
1501.62,4794.00
1502.84,4314.00
1504.05,5025.00
1505.27,4059.00
1506.48,4438.00
1507.70,4235.00
1508.91,4497.00
1510.12,3919.00
1511.33,4415.00
1512.54,3941.00
1513.75,4342.00
1514.96,3660.00
1516.17,4511.00
1517.38,3759.00
1518.59,4466.00
1519.80,3745.00
1521.01,4337.00
1522.21,3668.00
1523.42,4099.00
1524.63,3591.00
1525.83,4087.00
1527.04,3689.00
1528.24,4081.00
1529.44,3580.00
1530.65,4048.00
1531.85,3296.00
1533.05,4040.00
1534.25,3467.00
1535.45,3886.00
1536.65,3563.00
1537.85,3871.00
1539.05,3324.00
1540.25,3808.00
1541.45,3404.00
1542.65,3844.00
1543.85,3327.00
1545.04,3866.00
1546.24,3439.00
1547.44,3820.00
1548.63,3338.00
1549.83,3665.00
1551.02,3226.00
1552.21,3810.00
1553.41,3143.00
1554.60,3770.00
1555.79,3214.00
1556.98,3677.00
1558.17,3109.00
1559.37,3574.00
1560.56,3229.00
1561.74,3491.00
1562.93,3180.00
1564.12,3511.00
1565.31,3010.00
1566.50,3579.00
1567.68,2914.00
1568.87,3595.00
1570.06,3231.00
1571.24,3472.00
1572.43,3108.00
1573.61,3373.00
1574.80,2897.00
1575.98,3747.00
1577.16,3109.00
1578.34,3436.00
1579.53,2862.00
1580.71,3410.00
1581.89,2862.00
1583.07,3320.00
1584.25,2838.00
1585.43,3343.00
1586.61,2941.00
1587.78,3166.00
1588.96,2862.00
1590.14,3459.00
1591.32,2930.00
1592.49,3266.00
1593.67,2785.00
1594.84,3157.00
1596.02,2861.00
1597.19,3216.00
1598.37,2922.00
1599.54,3364.00
1600.71,2773.00
1601.88,3267.00
1603.06,2810.00
1604.23,3446.00
1605.40,2695.00
1606.57,3117.00
1607.74,2704.00
1608.91,3102.00
1610.07,2766.00
1611.24,3275.00
1612.41,2803.00
1613.58,3215.00
1614.74,2698.00
1615.91,3193.00
1617.08,2768.00
1618.24,3129.00
1619.41,2702.00
1620.57,3177.00
1621.73,2757.00
1622.90,3023.00
1624.06,2761.00
1625.22,3158.00
1626.38,2793.00
1627.54,3237.00
1628.70,2680.00
1629.87,3170.00
1631.02,2685.00
1632.18,3073.00
1633.34,2779.00
1634.50,3226.00
1635.66,2701.00
1636.82,3056.00
1637.97,2572.00
1639.13,3013.00
1640.28,2669.00
1641.44,3219.00
1642.59,2662.00
1643.75,3157.00
1644.90,2782.00
1646.06,3040.00
1647.21,2559.00
1648.36,3001.00
1649.51,2776.00
1650.66,3319.00
1651.81,2756.00
1652.97,3138.00
1654.11,2543.00
1655.26,3046.00
1656.41,2566.00
1657.56,3051.00
1658.71,2437.00
1659.86,2847.00
1661.00,2555.00
1662.15,2986.00
1663.30,2752.00
1664.44,3125.00
1665.59,2676.00
1666.73,2947.00
1667.88,2814.00
1669.02,3060.00
1670.16,2475.00
1671.30,3024.00
1672.45,2505.00
1673.59,3176.00
1674.73,2491.00
1675.87,2975.00
1677.01,2527.00
1678.15,3035.00
1679.29,2591.00
1680.43,2986.00
1681.57,2434.00
1682.70,2930.00
1683.84,2525.00
1684.98,3123.00
1686.12,2596.00
1687.25,3245.00
1688.39,2696.00
1689.52,3177.00
1690.66,2603.00
1691.79,3122.00
1692.92,2658.00
1694.06,3116.00
1695.19,2600.00
1696.32,3081.00
1697.45,2616.00
1698.58,3215.00
1699.72,2505.00
1700.85,3068.00
1701.98,2775.00
1703.10,3135.00
1704.23,2537.00
1705.36,2999.00
1706.49,2566.00
1707.62,3140.00
1708.74,2626.00
1709.87,2944.00
1711.00,2647.00
1712.12,3104.00
1713.25,2572.00
1714.37,3058.00
1715.50,2685.00
1716.62,3062.00
1717.74,2740.00
1718.87,3156.00
1719.99,2763.00
1721.11,2943.00
1722.23,2745.00
1723.35,3103.00
1724.47,2565.00
1725.59,3001.00
1726.71,2496.00
1727.83,3284.00
1728.95,2719.00
1730.07,2919.00
1731.19,2704.00
1732.30,3108.00
1733.42,2543.00
1734.54,3067.00
1735.65,2458.00
1736.77,3094.00
1737.88,2801.00
1739.00,3124.00
1740.11,2646.00
1741.23,3181.00
1742.34,2572.00
1743.45,2954.00
1744.56,2608.00
1745.68,3109.00
1746.79,2487.00
1747.90,2971.00
1749.01,2526.00
1750.12,2919.00
1751.23,2654.00
1752.34,2994.00
1753.45,2502.00
1754.55,3094.00
1755.66,2396.00
1756.77,3074.00
1757.88,2580.00
1758.98,2978.00
1760.09,2610.00
1761.19,2983.00
1762.30,2476.00
1763.40,2986.00
1764.51,2547.00
1765.61,2965.00
1766.71,2381.00
1767.82,2818.00
1768.92,2494.00
1770.02,2879.00
1771.12,2459.00
1772.22,2798.00
1773.32,2510.00
1774.42,2848.00
1775.52,2359.00
1776.62,2817.00
1777.72,2444.00
1778.82,2772.00
1779.92,2223.00
1781.01,2918.00
1782.11,2262.00
1783.21,2650.00
1784.30,2378.00
1785.40,2648.00
1786.50,2187.00
1787.59,2801.00
1788.68,2445.00
1789.78,2719.00
1790.87,2295.00
1791.96,2733.00
1793.06,2236.00
1794.15,2695.00
1795.24,2288.00
1796.33,2827.00
1797.42,2185.00
1798.51,2676.00
1799.60,2271.00
1800.69,2526.00
1801.78,2145.00
1802.87,2536.00
1803.96,2318.00
1805.05,2616.00
1806.13,2162.00
1807.22,2513.00
1808.31,2319.00
1809.39,2582.00
1810.48,2107.00
1811.56,2368.00
1812.65,2149.00
1813.73,2405.00
1814.82,2150.00
1815.90,2494.00
1816.98,2088.00
1818.07,2332.00
1819.15,2160.00
1820.23,2378.00
1821.31,1997.00
1822.39,2391.00
1823.47,1990.00
1824.55,2184.00
1825.63,1919.00
1826.71,2435.00
1827.79,1923.00
1828.87,2247.00
1829.95,1820.00
1831.02,2228.00
1832.10,1908.00
1833.18,2197.00
1834.25,1826.00
1835.33,2335.00
1836.40,1892.00
1837.48,2177.00
1838.55,1806.00
1839.63,2122.00
1840.70,1824.00
1841.77,2183.00
1842.85,1818.00
1843.92,2134.00
1844.99,1896.00
1846.06,2146.00
1847.13,1658.00
1848.20,2053.00
1849.28,1680.00
1850.34,2100.00
1851.41,1730.00
1852.48,2012.00
1853.55,1602.00
1854.62,1990.00
1855.69,1685.00
1856.76,2005.00
1857.82,1841.00
1858.89,2168.00
1859.95,1765.00
1861.02,1954.00
1862.09,1527.00
1863.15,2012.00
1864.21,1681.00
1865.28,1824.00
1866.34,1687.00
1867.41,1991.00
1868.47,1516.00
1869.53,2015.00
1870.59,1592.00
1871.65,1900.00
1872.71,1671.00
1873.78,2016.00
1874.84,1494.00
1875.90,1809.00
1876.96,1488.00
1878.01,1758.00
1879.07,1610.00
1880.13,1906.00
1881.19,1558.00
1882.25,1767.00
1883.30,1545.00
1884.36,1874.00
1885.42,1487.00
1886.47,1863.00
1887.53,1491.00
1888.58,1840.00
1889.64,1585.00
1890.69,1866.00
1891.74,1340.00
1892.80,1853.00
1893.85,1586.00
1894.90,1766.00
1895.96,1486.00
1897.01,1897.00
1898.06,1518.00
1899.11,2067.00
1900.16,1495.00
1901.21,1826.00
1902.26,1388.00
1903.31,1832.00
1904.36,1492.00
1905.41,1819.00
1906.45,1444.00
1907.50,1768.00
1908.55,1500.00
1909.60,1796.00
1910.64,1524.00
1911.69,1659.00
1912.73,1464.00
1913.78,1783.00
1914.82,1384.00
1915.87,1872.00
1916.91,1513.00
1917.96,1808.00
1919.00,1407.00
1920.04,1919.00
1921.08,1531.00
1922.13,1895.00
1923.17,1436.00
1924.21,1804.00
1925.25,1452.00
1926.29,1585.00
1927.33,1443.00
1928.37,1690.00
1929.41,1393.00
1930.45,1856.00
1931.49,1680.00
1932.53,1725.00
1933.56,1377.00
1934.60,1667.00
1935.64,1452.00
1936.67,1752.00
1937.71,1417.00
1938.75,1732.00
1939.78,1318.00
1940.82,1814.00
1941.85,1252.00
1942.89,1776.00
1943.92,1293.00
1944.95,1718.00
1945.99,1354.00
1947.02,1812.00
1948.05,1338.00
1949.08,1739.00
1950.11,1378.00
1951.15,1810.00
1952.18,1420.00
1953.21,1793.00
1954.24,1409.00
1955.27,1606.00
1956.30,1319.00
1957.32,1803.00
1958.35,1427.00
1959.38,1679.00
1960.41,1361.00
1961.44,1752.00
1962.46,1270.00
1963.49,1681.00
1964.51,1416.00
1965.54,1686.00
1966.57,1483.00
1967.59,1663.00
1968.62,1360.00
1969.64,1784.00
1970.66,1494.00
1971.69,1737.00
1972.71,1453.00
1973.73,1872.00
1974.75,1324.00
1975.78,1537.00
1976.80,1446.00
1977.82,1705.00
1978.84,1259.00
1979.86,1619.00
1980.88,1370.00
1981.90,1659.00
1982.92,1348.00
1983.94,1691.00
1984.96,1416.00
1985.98,1674.00
1986.99,1261.00
1988.01,1730.00
1989.03,1257.00
1990.04,1652.00
1991.06,1333.00
1992.08,1516.00
1993.09,1320.00
1994.11,1621.00
1995.12,1368.00
1996.14,1764.00
1997.15,1445.00
1998.16,1671.00
1999.18,1248.00
2000.19,1648.00
2001.20,1323.00
2002.21,1754.00
2003.23,1429.00
2004.24,1600.00
2005.25,1259.00
2006.26,1577.00
2007.27,1305.00
2008.28,1752.00
2009.29,1352.00
2010.30,1794.00
2011.31,1345.00
2012.32,1765.00
2013.32,1358.00
2014.33,1526.00
2015.34,1287.00
2016.35,1610.00
2017.35,1311.00
2018.36,1718.00
2019.36,1404.00
2020.37,1601.00
2021.38,1411.00
2022.38,1689.00
2023.38,1429.00
2024.39,1673.00
2025.39,1441.00
2026.40,1698.00
2027.40,1361.00
2028.40,1624.00
2029.40,1342.00
2030.41,1788.00
2031.41,1307.00
2032.41,1619.00
2033.41,1294.00
2034.41,1645.00
2035.41,1373.00
2036.41,1576.00
2037.41,1413.00
2038.41,1649.00
2039.41,1345.00
2040.40,1723.00
2041.40,1291.00
2042.40,1683.00
2043.40,1335.00
2044.39,1561.00
2045.39,1191.00
2046.39,1764.00
2047.38,1226.00
2048.38,1633.00
2049.37,1144.00
2050.37,1640.00
2051.36,1289.00
2052.36,1668.00
2053.35,1253.00
2054.34,1724.00
2055.34,1203.00
2056.33,1549.00
2057.32,1321.00
2058.31,1729.00
2059.30,1232.00
2060.30,1467.00
2061.29,1201.00
2062.28,1544.00
2063.27,1266.00
2064.26,1542.00
2065.25,1232.00
2066.23,1583.00
2067.22,1352.00
2068.21,1478.00
2069.20,1169.00
2070.19,1619.00
2071.17,1238.00
2072.16,1541.00
2073.15,1076.00
2074.13,1368.00
2075.12,1270.00
2076.11,1542.00
2077.09,1251.00
2078.08,1477.00
2079.06,1158.00
2080.04,1542.00
2081.03,1091.00
2082.01,1532.00
2083.00,1285.00
2083.98,1367.00
2084.96,1170.00
2085.94,1515.00
2086.92,1270.00
2087.91,1397.00
2088.89,1226.00
2089.87,1482.00
2090.85,1121.00
2091.83,1497.00
2092.81,1040.00
2093.79,1495.00
2094.77,1177.00
2095.74,1494.00
2096.72,1090.00
2097.70,1371.00
2098.68,1131.00
2099.66,1534.00
2100.63,1153.00
2101.61,1450.00
2102.59,1176.00
2103.56,1535.00
2104.54,1132.00
2105.51,1351.00
2106.49,964.00
2107.46,1369.00
2108.44,1084.00
2109.41,1423.00
2110.38,1149.00
2111.36,1380.00
2112.33,1247.00
2113.30,1321.00
2114.27,1144.00
2115.25,1399.00
2116.22,1204.00
2117.19,1367.00
2118.16,1095.00
2119.13,1328.00
2120.10,1134.00
2121.07,1331.00
2122.04,1152.00
2123.01,1297.00
2123.98,1080.00
2124.95,1409.00
2125.91,1014.00
2126.88,1276.00
2127.85,990.00
2128.82,1399.00
2129.78,1117.00
2130.75,1197.00
2131.72,1032.00
2132.68,1314.00
2133.65,1033.00
2134.61,1347.00
2135.58,947.00
2136.54,1437.00
2137.51,968.00
2138.47,1301.00
2139.43,994.00
2140.40,1469.00
2141.36,829.00
2142.32,1403.00
2143.29,946.00
2144.25,1338.00
2145.21,1055.00
2146.17,1345.00
2147.13,993.00
2148.09,1329.00
2149.05,1013.00
2150.01,1271.00
2150.97,1038.00
2151.93,1290.00
2152.89,1007.00
2153.85,1313.00
2154.81,1093.00
2155.76,1383.00
2156.72,1040.00
2157.68,1259.00
2158.64,985.00
2159.59,1323.00
2160.55,1030.00
2161.51,1521.00
2162.46,1108.00
2163.42,1236.00
2164.37,1176.00
2165.33,1448.00
2166.28,882.00
2167.24,1315.00
2168.19,1048.00
2169.14,1369.00
2170.10,1130.00
2171.05,1348.00
2172.00,1166.00
2172.95,1451.00
2173.91,1116.00
2174.86,1421.00
2175.81,1019.00
2176.76,1357.00
2177.71,1181.00
2178.66,1438.00
2179.61,1211.00
