ENLIGHTEN Version,1.7.2
512.98,7244.00
514.70,6233.00
516.41,7227.00
518.12,6261.00
519.83,7219.00
521.54,6201.00
523.25,7121.00
524.95,6212.00
526.66,7272.00
528.36,6297.00
530.07,7233.00
531.77,6216.00
533.47,6974.00
535.18,6181.00
536.88,7070.00
538.58,5944.00
540.27,6982.00
541.97,5998.00
543.67,7069.00
545.36,6129.00
547.06,7024.00
548.75,5966.00
550.45,7064.00
552.14,6113.00
553.83,7052.00
555.52,6030.00
557.21,6858.00
558.90,5920.00
560.58,6677.00
562.27,5951.00
563.96,7150.00
565.64,6020.00
567.32,6860.00
569.01,5834.00
570.69,6925.00
572.37,6001.00
574.05,6781.00
575.73,5894.00
577.41,7031.00
579.08,6036.00
580.76,6880.00
582.44,6023.00
584.11,6825.00
585.78,6017.00
587.46,6666.00
589.13,6054.00
590.80,6921.00
592.47,6037.00
594.14,6843.00
595.81,6101.00
597.47,6713.00
599.14,6012.00
600.80,6915.00
602.47,5674.00
604.13,6685.00
605.79,5921.00
607.46,6531.00
609.12,5910.00
610.78,6737.00
612.44,5860.00
614.09,6676.00
615.75,5964.00
617.41,6774.00
619.06,5795.00
620.72,6650.00
622.37,5790.00
624.02,6689.00
625.67,6070.00
627.33,6795.00
628.97,5944.00
630.62,6961.00
632.27,5931.00
633.92,6710.00
635.57,5924.00
637.21,6668.00
638.86,5866.00
640.50,6607.00
642.14,5799.00
643.78,6505.00
645.42,5969.00
647.06,6656.00
648.70,5805.00
650.34,6330.00
651.98,5564.00
653.62,6436.00
655.25,5524.00
656.89,6423.00
658.52,5803.00
660.15,6234.00
661.79,5595.00
663.42,6380.00
665.05,5646.00
666.68,6123.00
668.31,5692.00
669.93,6416.00
671.56,5312.00
673.19,6331.00
674.81,5458.00
676.43,6263.00
678.06,5402.00
679.68,6234.00
681.30,5201.00
682.92,6042.00
684.54,5338.00
686.16,5912.00
687.78,5258.00
689.40,5994.00
691.01,5347.00
692.63,5969.00
694.24,5026.00
695.86,5772.00
697.47,5121.00
699.08,6087.00
700.69,5044.00
702.30,6142.00
703.91,5000.00
705.52,6096.00
707.13,5294.00
708.74,6009.00
710.34,5513.00
711.95,5945.00
713.55,5261.00
715.15,6117.00
716.76,5220.00
718.36,6134.00
719.96,5228.00
721.56,6005.00
723.16,5250.00
724.76,5876.00
726.35,5408.00
727.95,6232.00
729.55,5385.00
731.14,6203.00
732.73,5447.00
734.33,6157.00
735.92,5439.00
737.51,6322.00
739.10,5411.00
740.69,6218.00
742.28,5421.00
743.87,6384.00
745.46,5459.00
747.04,6165.00
748.63,5479.00
750.21,6049.00
751.80,5471.00
753.38,6329.00
754.96,5584.00
756.54,6266.00
758.12,5438.00
759.70,6354.00
761.28,5509.00
762.86,6251.00
764.44,5515.00
766.01,6326.00
767.59,5476.00
769.16,6462.00
770.74,5722.00
772.31,6512.00
773.88,5526.00
775.45,6427.00
777.02,5807.00
778.59,6675.00
780.16,5849.00
781.73,6670.00
783.30,5547.00
784.86,6610.00
786.43,5780.00
787.99,6540.00
789.56,5801.00
791.12,6553.00
792.68,5645.00
794.24,6423.00
795.80,5737.00
797.36,6708.00
798.92,5938.00
800.48,6787.00
802.04,5808.00
803.59,6767.00
805.15,5984.00
806.70,6540.00
808.26,5784.00
809.81,6980.00
811.36,5948.00
812.91,7022.00
814.46,6192.00
816.01,7053.00
817.56,6219.00
819.11,7161.00
820.66,6258.00
822.20,7387.00
823.75,6584.00
825.30,7432.00
826.84,6345.00
828.38,7380.00
829.93,6345.00
831.47,7094.00
833.01,6466.00
834.55,7639.00
836.09,6270.00
837.63,7727.00
839.16,6664.00
840.70,7592.00
842.24,6395.00
843.77,7645.00
845.31,6623.00
846.84,7679.00
848.37,6756.00
849.90,7728.00
851.44,6894.00
852.97,7506.00
854.50,6541.00
856.03,7488.00
857.55,6844.00
859.08,7562.00
860.61,6515.00
862.13,7567.00
863.66,6601.00
865.18,7542.00
866.70,6729.00
868.23,7629.00
869.75,6753.00
871.27,7886.00
872.79,6705.00
874.31,7843.00
875.83,6816.00
877.35,7838.00
878.86,6560.00
880.38,7613.00
881.89,6727.00
883.41,7720.00
884.92,6615.00
886.44,7780.00
887.95,6474.00
889.46,7400.00
890.97,6792.00
892.48,7911.00
893.99,6595.00
895.50,7419.00
897.01,6938.00
898.51,7377.00
900.02,6464.00
901.52,7343.00
903.03,6319.00
904.53,7365.00
906.04,6409.00
907.54,7411.00
909.04,6265.00
910.54,7147.00
912.04,6295.00
913.54,7231.00
915.04,6421.00
916.53,7228.00
918.03,6224.00
919.53,7247.00
921.02,6178.00
922.52,7110.00
924.01,6083.00
925.50,6902.00
927.00,6209.00
928.49,7108.00
929.98,6070.00
931.47,7004.00
932.96,6064.00
934.44,7025.00
935.93,5980.00
937.42,6799.00
938.90,5995.00
940.39,6735.00
941.87,5901.00
943.36,6731.00
944.84,6003.00
946.32,6728.00
947.80,6013.00
949.29,6577.00
950.77,5663.00
952.24,6646.00
953.72,5821.00
955.20,6402.00
956.68,5546.00
958.15,6532.00
959.63,5738.00
961.10,6423.00
962.58,5593.00
964.05,6505.00
965.52,5771.00
967.00,6287.00
968.47,5672.00
969.94,6339.00
971.41,5463.00
972.87,6504.00
974.34,5517.00
975.81,6446.00
977.28,5613.00
978.74,6312.00
980.21,5415.00
981.67,6243.00
983.13,5304.00
984.60,6202.00
986.06,5408.00
987.52,6408.00
988.98,5625.00
990.44,6438.00
991.90,5692.00
993.36,6462.00
994.82,5771.00
996.27,6324.00
997.73,5724.00
999.18,6150.00
1000.64,5444.00
1002.09,6121.00
1003.55,5689.00
1005.00,6490.00
1006.45,5664.00
1007.90,6376.00
1009.35,5539.00
1010.80,6470.00
1012.25,5632.00
1013.70,6464.00
1015.14,5572.00
1016.59,6131.00
1018.04,5751.00
1019.48,6447.00
1020.93,5762.00
1022.37,6567.00
1023.81,5782.00
1025.25,6577.00
1026.70,5699.00
1028.14,6645.00
1029.58,6026.00
1031.02,6861.00
1032.45,6184.00
1033.89,7414.00
1035.33,6891.00
1036.77,8084.00
1038.20,7889.00
1039.64,9355.00
1041.07,9155.00
1042.50,10212.00
1043.94,9718.00
1045.37,10587.00
1046.80,10110.00
1048.23,10864.00
1049.66,10449.00
1051.09,11233.00
1052.52,10337.00
1053.95,11472.00
1055.37,10610.00
1056.80,11748.00
1058.23,10961.00
1059.65,11909.00
1061.08,11158.00
1062.50,12069.00
1063.92,11266.00
1065.34,11817.00
1066.76,10746.00
1068.19,11197.00
1069.61,10123.00
1071.02,11116.00
1072.44,9859.00
1073.86,10285.00
1075.28,9135.00
1076.69,10101.00
1078.11,9067.00
1079.53,9802.00
1080.94,8766.00
1082.35,9674.00
1083.77,8301.00
1085.18,8891.00
1086.59,8025.00
1088.00,8740.00
1089.41,7787.00
1090.82,8544.00
1092.23,7917.00
1093.64,8564.00
1095.04,7773.00
1096.45,8504.00
1097.86,7640.00
1099.26,8964.00
1100.67,8362.00
1102.07,9392.00
1103.47,9087.00
1104.88,10807.00
1106.28,10303.00
1107.68,11750.00
1109.08,11428.00
1110.48,12877.00
1111.88,11884.00
1113.28,13324.00
1114.67,12366.00
1116.07,13010.00
1117.47,11927.00
1118.86,12716.00
1120.26,11902.00
1121.65,12740.00
1123.05,12097.00
1124.44,12893.00
1125.83,12198.00
1127.22,13078.00
1128.61,12257.00
1130.00,12779.00
1131.39,11493.00
1132.78,12385.00
1134.17,11552.00
1135.56,12049.00
1136.94,10676.00
1138.33,11106.00
1139.72,10081.00
1141.10,10440.00
1142.48,9785.00
1143.87,10295.00
1145.25,9367.00
1146.63,9841.00
1148.01,8871.00
1149.39,9691.00
1150.77,8649.00
1152.15,9281.00
1153.53,8605.00
1154.91,9025.00
1156.29,8013.00
1157.66,8847.00
1159.04,8039.00
1160.41,8510.00
1161.79,7815.00
1163.16,8606.00
1164.54,7971.00
1165.91,8433.00
1167.28,7901.00
1168.65,8289.00
1170.02,7667.00
1171.39,8415.00
1172.76,7670.00
1174.13,8404.00
1175.50,7545.00
1176.86,8428.00
1178.23,7484.00
1179.60,8224.00
1180.96,7280.00
1182.33,8241.00
1183.69,7587.00
1185.05,8064.00
1186.42,7345.00
1187.78,7982.00
1189.14,7122.00
1190.50,7788.00
1191.86,7117.00
1193.22,7643.00
1194.58,7053.00
1195.94,7445.00
1197.29,6635.00
1198.65,7509.00
1200.01,6762.00
1201.36,7413.00
1202.72,6692.00
1204.07,7393.00
1205.42,6717.00
1206.78,7346.00
1208.13,6736.00
1209.48,7122.00
1210.83,6655.00
1212.18,7044.00
1213.53,6482.00
1214.88,6829.00
1216.23,6404.00
1217.58,6948.00
1218.92,6198.00
1220.27,7041.00
1221.61,6197.00
1222.96,6664.00
1224.30,6212.00
1225.65,6563.00
1226.99,5950.00
1228.33,6669.00
1229.67,6078.00
1231.01,6536.00
1232.36,6018.00
1233.70,6760.00
1235.03,5850.00
1236.37,6558.00
1237.71,5848.00
1239.05,6778.00
1240.38,5991.00
1241.72,6741.00
1243.06,6139.00
1244.39,6802.00
1245.72,6022.00
1247.06,6664.00
1248.39,6165.00
1249.72,6574.00
1251.05,6041.00
1252.39,6680.00
1253.72,5955.00
1255.05,6779.00
1256.37,6340.00
1257.70,6780.00
1259.03,6338.00
1260.36,7329.00
1261.68,6592.00
1263.01,7409.00
1264.33,6748.00
1265.66,7927.00
1266.98,7759.00
1268.31,8579.00
1269.63,8694.00
1270.95,9980.00
1272.27,10119.00
1273.59,11574.00
1274.91,11464.00
1276.23,12845.00
1277.55,12525.00
1278.87,13347.00
1280.19,12756.00
1281.51,13287.00
1282.82,12805.00
1284.14,13263.00
1285.45,12432.00
1286.77,13269.00
1288.08,12349.00
1289.39,13538.00
1290.71,12666.00
1292.02,13814.00
1293.33,13142.00
1294.64,14044.00
1295.95,12865.00
1297.26,14155.00
1298.57,13289.00
1299.88,13739.00
1301.19,12636.00
1302.49,12614.00
1303.80,11711.00
1305.11,11832.00
1306.41,10579.00
1307.72,11160.00
1309.02,10074.00
1310.32,10329.00
1311.63,9190.00
1312.93,9479.00
1314.23,8561.00
1315.53,8766.00
1316.83,7887.00
1318.13,8477.00
1319.43,7479.00
1320.73,7651.00
1322.03,6904.00
1323.32,7514.00
1324.62,6640.00
1325.92,6849.00
1327.21,6337.00
1328.51,6750.00
1329.80,6093.00
1331.10,6490.00
1332.39,5853.00
1333.68,6379.00
1334.97,5611.00
1336.27,6290.00
1337.56,5616.00
1338.85,6064.00
1340.14,5467.00
1341.42,6418.00
1342.71,5365.00
1344.00,6119.00
1345.29,5588.00
1346.57,6275.00
1347.86,5475.00
1349.15,6310.00
1350.43,5811.00
1351.71,6335.00
1353.00,5630.00
1354.28,6427.00
1355.56,5668.00
1356.85,6528.00
1358.13,5818.00
1359.41,6189.00
1360.69,5488.00
1361.97,6186.00
1363.25,5741.00
1364.52,6146.00
1365.80,5859.00
1367.08,6131.00
1368.35,5630.00
1369.63,5968.00
1370.91,5618.00
1372.18,6242.00
1373.45,5642.00
1374.73,6246.00
1376.00,5592.00
1377.27,6189.00
1378.54,5624.00
1379.82,6348.00
1381.09,5773.00
1382.36,6253.00
1383.63,5606.00
1384.89,6407.00
1386.16,5840.00
1387.43,6443.00
1388.70,6182.00
1389.96,6964.00
1391.23,6589.00
1392.50,7462.00
1393.76,6999.00
1395.02,7938.00
1396.29,7666.00
1397.55,8610.00
1398.81,8195.00
1400.08,9045.00
1401.34,8763.00
1402.60,9673.00
1403.86,9071.00
1405.12,10120.00
1406.38,9394.00
1407.63,10452.00
1408.89,10028.00
1410.15,11296.00
1411.41,10714.00
1412.66,11943.00
1413.92,12244.00
1415.17,13543.00
1416.43,13482.00
1417.68,15155.00
1418.93,15096.00
1420.19,16485.00
1421.44,16105.00
1422.69,17264.00
1423.94,17032.00
1425.19,17987.00
1426.44,17792.00
1427.69,18179.00
1428.94,17945.00
1430.19,18261.00
1431.43,17860.00
1432.68,18536.00
1433.93,18424.00
1435.17,19283.00
1436.42,18744.00
1437.66,19791.00
1438.91,19121.00
1440.15,20206.00
1441.39,19835.00
1442.64,20683.00
1443.88,20173.00
1445.12,20816.00
1446.36,19857.00
1447.60,20485.00
1448.84,19626.00
1450.08,19516.00
1451.32,18985.00
1452.56,18878.00
1453.79,18049.00
1455.03,18306.00
1456.27,16903.00
1457.50,17115.00
1458.74,16370.00
1459.97,16549.00
1461.21,15711.00
1462.44,15682.00
1463.67,14723.00
1464.91,15041.00
1466.14,14051.00
1467.37,14307.00
1468.60,13178.00
1469.83,13427.00
1471.06,12489.00
1472.29,12326.00
1473.52,11234.00
1474.75,11723.00
1475.97,10609.00
1477.20,10589.00
1478.43,9900.00
1479.65,9817.00
1480.88,9052.00
1482.10,9590.00
1483.33,8673.00
1484.55,8666.00
1485.77,8203.00
1487.00,8619.00
1488.22,7369.00
1489.44,7836.00
1490.66,7039.00
1491.88,7488.00
1493.10,6715.00
1494.32,6903.00
1495.54,6247.00
1496.76,6774.00
1497.97,6131.00
1499.19,6549.00
1500.41,5865.00
1501.62,6490.00
1502.84,5609.00
1504.05,6230.00
1505.27,5509.00
1506.48,6024.00
1507.70,5615.00
1508.91,5915.00
1510.12,5330.00
1511.33,5882.00
1512.54,5240.00
1513.75,5819.00
1514.96,5129.00
1516.17,5727.00
1517.38,5131.00
1518.59,5656.00
1519.80,5060.00
1521.01,5776.00
1522.21,4772.00
1523.42,5580.00
1524.63,4768.00
1525.83,5452.00
1527.04,4788.00
1528.24,5503.00
1529.44,4740.00
1530.65,5330.00
1531.85,4871.00
1533.05,5612.00
1534.25,4737.00
1535.45,5356.00
1536.65,5102.00
1537.85,5209.00
1539.05,4527.00
1540.25,5050.00
1541.45,4610.00
1542.65,5187.00
1543.85,4419.00
1545.04,5058.00
1546.24,4487.00
1547.44,5145.00
1548.63,4416.00
1549.83,5040.00
1551.02,4372.00
1552.21,4959.00
1553.41,4550.00
1554.60,4697.00
1555.79,4477.00
1556.98,4936.00
1558.17,4301.00
1559.37,4796.00
1560.56,4168.00
1561.74,4847.00
1562.93,4198.00
1564.12,4617.00
1565.31,4280.00
1566.50,4654.00
1567.68,4200.00
1568.87,4695.00
1570.06,4060.00
1571.24,4808.00
1572.43,4106.00
1573.61,4670.00
1574.80,4050.00
1575.98,4583.00
1577.16,4034.00
1578.34,4529.00
1579.53,3902.00
1580.71,4568.00
1581.89,3919.00
1583.07,4443.00
1584.25,4061.00
1585.43,4628.00
1586.61,3983.00
1587.78,4411.00
1588.96,3780.00
1590.14,4589.00
1591.32,3987.00
1592.49,4524.00
1593.67,4140.00
1594.84,4428.00
1596.02,3902.00
1597.19,4413.00
1598.37,4031.00
1599.54,4623.00
1600.71,4145.00
1601.88,4450.00
1603.06,3948.00
1604.23,4422.00
1605.40,4070.00
1606.57,4362.00
1607.74,4167.00
1608.91,4566.00
1610.07,3985.00
1611.24,4569.00
1612.41,4056.00
1613.58,4527.00
1614.74,4243.00
1615.91,4474.00
1617.08,3938.00
1618.24,4404.00
1619.41,4286.00
1620.57,4413.00
1621.73,4029.00
1622.90,4485.00
1624.06,4034.00
1625.22,4423.00
1626.38,3831.00
1627.54,4513.00
1628.70,3882.00
1629.87,4398.00
1631.02,4008.00
1632.18,4340.00
1633.34,3746.00
1634.50,4281.00
1635.66,3776.00
1636.82,4091.00
1637.97,3798.00
1639.13,4247.00
1640.28,3566.00
1641.44,4266.00
1642.59,3731.00
1643.75,4149.00
1644.90,3605.00
1646.06,4246.00
1647.21,3633.00
1648.36,3968.00
1649.51,3527.00
1650.66,4094.00
1651.81,3634.00
1652.97,3914.00
1654.11,3525.00
1655.26,4056.00
1656.41,3544.00
1657.56,3974.00
1658.71,3650.00
1659.86,4046.00
1661.00,3620.00
1662.15,4098.00
1663.30,3528.00
1664.44,4097.00
1665.59,3545.00
1666.73,4026.00
1667.88,3567.00
1669.02,4132.00
1670.16,3348.00
1671.30,3946.00
1672.45,3506.00
1673.59,3987.00
1674.73,3521.00
1675.87,3952.00
1677.01,3470.00
1678.15,3895.00
1679.29,3458.00
1680.43,4084.00
1681.57,3614.00
1682.70,4054.00
1683.84,3482.00
1684.98,3990.00
1686.12,3609.00
1687.25,4115.00
1688.39,3771.00
1689.52,3978.00
1690.66,3556.00
1691.79,3882.00
1692.92,3498.00
1694.06,4065.00
1695.19,3562.00
1696.32,3908.00
1697.45,3556.00
1698.58,4025.00
1699.72,3549.00
1700.85,3999.00
1701.98,3610.00
1703.10,4030.00
1704.23,3479.00
1705.36,4051.00
1706.49,3641.00
1707.62,4142.00
1708.74,3435.00
1709.87,4073.00
1711.00,3679.00
1712.12,3959.00
1713.25,3504.00
1714.37,4184.00
1715.50,3561.00
1716.62,4124.00
1717.74,3617.00
1718.87,3960.00
1719.99,3500.00
1721.11,3874.00
1722.23,3725.00
1723.35,3976.00
1724.47,3576.00
1725.59,4117.00
1726.71,3539.00
1727.83,4084.00
1728.95,3537.00
1730.07,3931.00
1731.19,3396.00
1732.30,4042.00
1733.42,3514.00
1734.54,3876.00
1735.65,3411.00
1736.77,3920.00
1737.88,3434.00
1739.00,3995.00
1740.11,3493.00
1741.23,3986.00
1742.34,3544.00
1743.45,3980.00
1744.56,3639.00
1745.68,4115.00
1746.79,3425.00
1747.90,3971.00
1749.01,3549.00
1750.12,3839.00
1751.23,3360.00
1752.34,3819.00
1753.45,3610.00
1754.55,3802.00
1755.66,3418.00
1756.77,3910.00
1757.88,3440.00
1758.98,3813.00
1760.09,3487.00
1761.19,4002.00
1762.30,3347.00
1763.40,3883.00
1764.51,3285.00
1765.61,3770.00
1766.71,3349.00
1767.82,3764.00
1768.92,3252.00
1770.02,3766.00
1771.12,3109.00
1772.22,3975.00
1773.32,3357.00
1774.42,3657.00
1775.52,3211.00
1776.62,3679.00
1777.72,3098.00
1778.82,3825.00
1779.92,3124.00
1781.01,3698.00
1782.11,3117.00
1783.21,3663.00
1784.30,3125.00
1785.40,3528.00
1786.50,3123.00
1787.59,3617.00
1788.68,3052.00
1789.78,3660.00
1790.87,2872.00
1791.96,3600.00
1793.06,2881.00
1794.15,3443.00
1795.24,2982.00
1796.33,3633.00
1797.42,3005.00
1798.51,3489.00
1799.60,2925.00
1800.69,3471.00
1801.78,2841.00
1802.87,3248.00
1803.96,2984.00
1805.05,3364.00
1806.13,2960.00
1807.22,3423.00
1808.31,3041.00
1809.39,3230.00
1810.48,2721.00
1811.56,3212.00
1812.65,2931.00
1813.73,3335.00
1814.82,2879.00
1815.90,3213.00
1816.98,2764.00
1818.07,2958.00
1819.15,2839.00
1820.23,2987.00
1821.31,2679.00
1822.39,2950.00
1823.47,2735.00
1824.55,3057.00
1825.63,2530.00
1826.71,2882.00
1827.79,2533.00
1828.87,3041.00
1829.95,2538.00
1831.02,3020.00
1832.10,2474.00
1833.18,2845.00
1834.25,2585.00
1835.33,2828.00
1836.40,2501.00
1837.48,2793.00
1838.55,2521.00
1839.63,3031.00
1840.70,2425.00
1841.77,2917.00
1842.85,2378.00
1843.92,2827.00
1844.99,2383.00
1846.06,2740.00
1847.13,2261.00
1848.20,2757.00
1849.28,2197.00
1850.34,2614.00
1851.41,2253.00
1852.48,2727.00
1853.55,2201.00
1854.62,2568.00
1855.69,2302.00
1856.76,2408.00
1857.82,2146.00
1858.89,2580.00
1859.95,2267.00
1861.02,2579.00
1862.09,2204.00
1863.15,2552.00
1864.21,1999.00
1865.28,2488.00
1866.34,2110.00
1867.41,2518.00
1868.47,1942.00
1869.53,2608.00
1870.59,2079.00
1871.65,2439.00
1872.71,2133.00
1873.78,2528.00
1874.84,2072.00
1875.90,2502.00
1876.96,1966.00
1878.01,2430.00
1879.07,2034.00
1880.13,2356.00
1881.19,2043.00
1882.25,2408.00
1883.30,2163.00
1884.36,2370.00
1885.42,2002.00
1886.47,2321.00
1887.53,2049.00
1888.58,2380.00
1889.64,1772.00
1890.69,2406.00
1891.74,1901.00
1892.80,2421.00
1893.85,1935.00
1894.90,2269.00
1895.96,1899.00
1897.01,2361.00
1898.06,2062.00
1899.11,2348.00
1900.16,1754.00
1901.21,2203.00
1902.26,1827.00
1903.31,2428.00
1904.36,1921.00
1905.41,2310.00
1906.45,1916.00
1907.50,2201.00
1908.55,1994.00
1909.60,2251.00
1910.64,2020.00
1911.69,2151.00
1912.73,1862.00
1913.78,2338.00
1914.82,1841.00
1915.87,2234.00
1916.91,1897.00
1917.96,2273.00
1919.00,1862.00
1920.04,2183.00
1921.08,2012.00
1922.13,2324.00
1923.17,1827.00
1924.21,2317.00
1925.25,1757.00
1926.29,2270.00
1927.33,1875.00
1928.37,2216.00
1929.41,1883.00
1930.45,2254.00
1931.49,1932.00
1932.53,2150.00
1933.56,1698.00
1934.60,2170.00
1935.64,1744.00
1936.67,2290.00
1937.71,1727.00
1938.75,2204.00
1939.78,1789.00
1940.82,2272.00
1941.85,1843.00
1942.89,2231.00
1943.92,1825.00
1944.95,2051.00
1945.99,1760.00
1947.02,2184.00
1948.05,1787.00
1949.08,2172.00
1950.11,1871.00
1951.15,2156.00
1952.18,1835.00
1953.21,2082.00
1954.24,1785.00
1955.27,2304.00
1956.30,1745.00
1957.32,2281.00
1958.35,1867.00
1959.38,2284.00
1960.41,1831.00
1961.44,2193.00
1962.46,1839.00
1963.49,2114.00
1964.51,1913.00
1965.54,2269.00
1966.57,1718.00
1967.59,2262.00
1968.62,1639.00
1969.64,2036.00
1970.66,1855.00
1971.69,2114.00
1972.71,1858.00
1973.73,2292.00
1974.75,1655.00
1975.78,2267.00
1976.80,1794.00
1977.82,2133.00
1978.84,1775.00
1979.86,2311.00
1980.88,1918.00
1981.90,2012.00
1982.92,1774.00
1983.94,2086.00
1984.96,1811.00
1985.98,2128.00
1986.99,1791.00
1988.01,2138.00
1989.03,1808.00
1990.04,2154.00
1991.06,1676.00
1992.08,2159.00
1993.09,1568.00
1994.11,2089.00
1995.12,1751.00
1996.14,2080.00
1997.15,1694.00
1998.16,2145.00
1999.18,1709.00
2000.19,2070.00
2001.20,1737.00
2002.21,2224.00
2003.23,1550.00
2004.24,2053.00
2005.25,1675.00
2006.26,2193.00
2007.27,1619.00
2008.28,2388.00
2009.29,1856.00
2010.30,2087.00
2011.31,1726.00
2012.32,2124.00
2013.32,1659.00
2014.33,2005.00
2015.34,1765.00
2016.35,2134.00
2017.35,1789.00
2018.36,2072.00
2019.36,1667.00
2020.37,2188.00
2021.38,1718.00
2022.38,2145.00
2023.38,1848.00
2024.39,2032.00
2025.39,1873.00
2026.40,2102.00
2027.40,1764.00
2028.40,2131.00
2029.40,1650.00
2030.41,2087.00
2031.41,1711.00
2032.41,1992.00
2033.41,1714.00
2034.41,1996.00
2035.41,1734.00
2036.41,2112.00
2037.41,1690.00
2038.41,2067.00
2039.41,1708.00
2040.40,2021.00
2041.40,1823.00
2042.40,2033.00
2043.40,1576.00
2044.39,2133.00
2045.39,1661.00
2046.39,2062.00
2047.38,1765.00
2048.38,2081.00
2049.37,1594.00
2050.37,2030.00
2051.36,1595.00
2052.36,2136.00
2053.35,1618.00
2054.34,2031.00
2055.34,1532.00
2056.33,1934.00
2057.32,1645.00
2058.31,1993.00
2059.30,1603.00
2060.30,1997.00
2061.29,1680.00
2062.28,1986.00
2063.27,1659.00
2064.26,1905.00
2065.25,1560.00
2066.23,1886.00
2067.22,1633.00
2068.21,1899.00
2069.20,1605.00
2070.19,2045.00
2071.17,1597.00
2072.16,1976.00
2073.15,1446.00
2074.13,2008.00
2075.12,1678.00
2076.11,2023.00
2077.09,1630.00
2078.08,1950.00
2079.06,1646.00
2080.04,1939.00
2081.03,1589.00
2082.01,1808.00
2083.00,1487.00
2083.98,1759.00
2084.96,1531.00
2085.94,1728.00
2086.92,1536.00
2087.91,1797.00
2088.89,1605.00
2089.87,1828.00
2090.85,1495.00
2091.83,1850.00
2092.81,1418.00
2093.79,1762.00
2094.77,1507.00
2095.74,1927.00
2096.72,1316.00
2097.70,1809.00
2098.68,1579.00
2099.66,1835.00
2100.63,1518.00
2101.61,1712.00
2102.59,1332.00
2103.56,1788.00
2104.54,1455.00
2105.51,1829.00
2106.49,1344.00
2107.46,1752.00
2108.44,1402.00
2109.41,1767.00
2110.38,1450.00
2111.36,1802.00
2112.33,1427.00
2113.30,1742.00
2114.27,1409.00
2115.25,1685.00
2116.22,1413.00
2117.19,1721.00
2118.16,1397.00
2119.13,1592.00
2120.10,1360.00
2121.07,1799.00
2122.04,1313.00
2123.01,1646.00
2123.98,1385.00
2124.95,1519.00
2125.91,1221.00
2126.88,1506.00
2127.85,1203.00
2128.82,1640.00
2129.78,1288.00
2130.75,1658.00
2131.72,1198.00
2132.68,1735.00
2133.65,1249.00
2134.61,1585.00
2135.58,1328.00
2136.54,1520.00
2137.51,1250.00
2138.47,1610.00
2139.43,1221.00
2140.40,1720.00
2141.36,1351.00
2142.32,1644.00
2143.29,1212.00
2144.25,1461.00
2145.21,1200.00
2146.17,1526.00
2147.13,1315.00
2148.09,1626.00
2149.05,1300.00
2150.01,1627.00
2150.97,1455.00
2151.93,1520.00
2152.89,1288.00
2153.85,1565.00
2154.81,1281.00
2155.76,1784.00
2156.72,1204.00
2157.68,1577.00
2158.64,1275.00
2159.59,1448.00
2160.55,1383.00
2161.51,1604.00
2162.46,1303.00
2163.42,1596.00
2164.37,1368.00
2165.33,1752.00
2166.28,1327.00
2167.24,1617.00
2168.19,1369.00
2169.14,1563.00
2170.10,1371.00
2171.05,1777.00
2172.00,1329.00
2172.95,1764.00
2173.91,1428.00
2174.86,1826.00
2175.81,1390.00
2176.76,1746.00
2177.71,1303.00
2178.66,1655.00
