ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221529-871210-WP-00438
Serial Number,WP-00438
Label,acetone 2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:15:29.871210
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1049.66,7299.00
1051.09,8072.00
1052.52,7290.00
1053.95,7814.00
1055.37,7057.00
1056.80,7999.00
1058.23,7242.00
1059.65,8049.00
1061.08,7300.00
1062.50,7960.00
1063.92,7228.00
1065.34,7957.00
1066.76,6894.00
1068.19,7555.00
1069.61,6661.00
1071.02,7451.00
1072.44,6223.00
1073.86,7154.00
1075.28,6105.00
1076.69,6856.00
1078.11,6031.00
1079.53,6700.00
1080.94,5727.00
1082.35,6422.00
1083.77,5632.00
1085.18,6185.00
1086.59,5507.00
1088.00,6336.00
1089.41,5416.00
1090.82,5977.00
1092.23,5459.00
1093.64,6038.00
1095.04,5334.00
1096.45,6197.00
1097.86,5596.00
1099.26,6442.00
1100.67,5849.00
1102.07,6977.00
1103.47,6543.00
1104.88,7856.00
1106.28,7514.00
1107.68,8748.00
1109.08,8438.00
1110.48,9470.00
1111.88,8743.00
1113.28,9574.00
1114.67,8734.00
1116.07,9120.00
1117.47,8349.00
1118.86,8885.00
1120.26,7803.00
1121.65,8635.00
1123.05,8033.00
1124.44,8507.00
1125.83,7764.00
1127.22,8314.00
1128.61,7574.00
1130.00,8273.00
1131.39,7481.00
1132.78,7970.00
1134.17,7219.00
1135.56,7759.00
1136.94,6896.00
1138.33,7464.00
1139.72,6503.00
1141.10,7201.00
1142.48,6234.00
1143.87,7104.00
1145.25,6144.00
1146.63,6804.00
1148.01,6187.00
1149.39,6679.00
1150.77,5820.00
1152.15,6692.00
1153.53,5878.00
1154.91,6612.00
1156.29,5515.00
1157.66,6222.00
1159.04,5451.00
1160.41,6173.00
1161.79,5294.00
1163.16,5977.00
1164.54,5175.00
1165.91,6076.00
1167.28,5111.00
1168.65,5809.00
1170.02,5329.00
1171.39,5824.00
1172.76,5153.00
1174.13,5734.00
1175.50,4979.00
1176.86,5725.00
1178.23,5140.00
1179.60,5607.00
1180.96,4968.00
1182.33,5759.00
1183.69,4936.00
1185.05,5629.00
1186.42,4839.00
1187.78,5507.00
1189.14,5045.00
1190.50,5565.00
1191.86,4862.00
1193.22,5357.00
1194.58,4744.00
1195.94,5313.00
1197.29,4759.00
1198.65,5267.00
1200.01,4775.00
1201.36,5246.00
1202.72,4867.00
1204.07,5203.00
1205.42,4815.00
1206.78,5512.00
1208.13,4733.00
1209.48,5312.00
1210.83,4751.00
1212.18,5479.00
1213.53,4810.00
1214.88,5306.00
1216.23,4723.00
1217.58,5331.00
1218.92,4699.00
1220.27,5438.00
1221.61,4783.00
1222.96,5298.00
1224.30,4550.00
1225.65,5256.00
1226.99,4685.00
1228.33,5188.00
1229.67,4475.00
1231.01,5199.00
1232.36,4640.00
1233.70,5060.00
1235.03,4542.00
1236.37,5207.00
1237.71,4479.00
1239.05,4991.00
1240.38,4535.00
1241.72,5064.00
1243.06,4418.00
1244.39,5217.00
1245.72,4708.00
1247.06,5120.00
1248.39,4607.00
1249.72,5363.00
1251.05,4377.00
1252.39,5299.00
1253.72,4717.00
1255.05,5362.00
1256.37,4847.00
1257.70,5462.00
1259.03,4983.00
1260.36,5503.00
1261.68,5178.00
1263.01,5746.00
1264.33,5261.00
1265.66,6172.00
1266.98,6062.00
1268.31,6630.00
1269.63,6493.00
1270.95,7892.00
1272.27,7809.00
1273.59,8700.00
1274.91,8598.00
1276.23,9687.00
1277.55,9233.00
1278.87,9843.00
1280.19,9276.00
1281.51,9960.00
1282.82,8830.00
1284.14,9019.00
1285.45,8686.00
1286.77,9334.00
1288.08,8209.00
1289.39,8717.00
1290.71,8073.00
1292.02,8970.00
1293.33,8654.00
1294.64,8926.00
1295.95,8076.00
1297.26,8834.00
1298.57,7819.00
1299.88,8561.00
1301.19,7477.00
1302.49,7887.00
1303.80,7158.00
1305.11,7630.00
1306.41,6783.00
1307.72,7304.00
1309.02,6523.00
1310.32,6819.00
1311.63,6130.00
1312.93,6395.00
1314.23,5634.00
1315.53,6120.00
1316.83,5225.00
1318.13,5819.00
1319.43,5087.00
1320.73,5562.00
1322.03,4780.00
1323.32,5374.00
1324.62,4798.00
1325.92,5237.00
1327.21,4703.00
1328.51,5265.00
1329.80,4750.00
1331.10,5231.00
1332.39,4374.00
1333.68,5012.00
1334.97,4415.00
1336.27,4958.00
1337.56,4410.00
1338.85,4920.00
1340.14,4425.00
1341.42,5045.00
1342.71,4507.00
1344.00,5005.00
1345.29,4504.00
1346.57,5175.00
1347.86,4443.00
1349.15,5115.00
1350.43,4542.00
1351.71,5182.00
1353.00,4741.00
1354.28,5113.00
1355.56,4656.00
1356.85,5276.00
1358.13,4741.00
1359.41,5202.00
1360.69,4498.00
1361.97,5320.00
1363.25,4711.00
1364.52,5328.00
1365.80,4537.00
1367.08,5009.00
1368.35,4454.00
1369.63,5165.00
1370.91,4739.00
1372.18,5230.00
1373.45,4717.00
1374.73,5374.00
1376.00,4768.00
1377.27,4957.00
1378.54,4656.00
1379.82,5084.00
1381.09,4723.00
1382.36,5280.00
1383.63,4775.00
1384.89,5103.00
1386.16,4675.00
1387.43,5510.00
1388.70,5110.00
1389.96,5821.00
1391.23,5496.00
1392.50,6149.00
1393.76,5831.00
1395.02,6816.00
1396.29,6506.00
1397.55,7045.00
1398.81,6756.00
1400.08,7633.00
1401.34,7026.00
1402.60,7630.00
1403.86,7293.00
1405.12,7902.00
1406.38,7599.00
1407.63,8378.00
1408.89,7890.00
1410.15,8954.00
1411.41,8851.00
1412.66,9335.00
1413.92,9522.00
1415.17,10236.00
1416.43,10253.00
1417.68,11635.00
1418.93,11364.00
1420.19,12712.00
1421.44,12043.00
1422.69,12919.00
1423.94,12498.00
1425.19,13166.00
1426.44,12710.00
1427.69,13201.00
1428.94,12606.00
1430.19,13365.00
1431.43,12338.00
1432.68,13001.00
1433.93,12498.00
1435.17,13443.00
1436.42,12843.00
1437.66,13409.00
1438.91,12732.00
1440.15,13850.00
1441.39,13149.00
1442.64,13861.00
1443.88,13068.00
1445.12,13863.00
1446.36,12846.00
1447.60,13440.00
1448.84,12605.00
1450.08,12932.00
1451.32,12052.00
1452.56,12175.00
1453.79,11337.00
1455.03,11744.00
1456.27,10953.00
1457.50,11108.00
1458.74,10158.00
1459.97,10745.00
1461.21,10066.00
1462.44,10207.00
1463.67,9332.00
1464.91,9972.00
1466.14,8950.00
1467.37,9227.00
1468.60,8567.00
1469.83,8735.00
1471.06,7802.00
1472.29,8010.00
1473.52,7279.00
1474.75,7750.00
1475.97,7181.00
1477.20,7341.00
1478.43,6508.00
1479.65,6939.00
1480.88,6181.00
1482.10,6593.00
1483.33,6116.00
1484.55,6353.00
1485.77,5676.00
1487.00,6136.00
1488.22,5439.00
1489.44,5885.00
1490.66,5448.00
1491.88,5710.00
1493.10,4933.00
1494.32,5375.00
1495.54,5016.00
1496.76,5189.00
1497.97,4846.00
1499.19,5206.00
1500.41,4752.00
1501.62,5177.00
1502.84,4406.00
1504.05,5218.00
1505.27,4438.00
1506.48,4878.00
1507.70,4387.00
1508.91,4809.00
1510.12,4413.00
1511.33,4871.00
1512.54,4250.00
1513.75,4655.00
1514.96,4399.00
1516.17,4670.00
1517.38,4250.00
1518.59,4868.00
1519.80,4144.00
1521.01,4733.00
1522.21,4075.00
1523.42,4539.00
1524.63,4012.00
1525.83,4425.00
1527.04,3993.00
1528.24,4553.00
1529.44,3967.00
1530.65,4422.00
1531.85,3922.00
1533.05,4607.00
1534.25,3912.00
1535.45,4539.00
1536.65,3909.00
1537.85,4320.00
1539.05,3867.00
1540.25,4288.00
1541.45,3827.00
1542.65,4406.00
1543.85,3838.00
1545.04,4181.00
1546.24,3685.00
1547.44,4199.00
1548.63,3800.00
1549.83,4271.00
1551.02,3694.00
1552.21,4114.00
1553.41,3554.00
1554.60,4045.00
1555.79,3513.00
1556.98,4269.00
1558.17,3502.00
1559.37,4022.00
1560.56,3654.00
1561.74,3985.00
1562.93,3471.00
1564.12,3949.00
1565.31,3486.00
1566.50,3966.00
1567.68,3319.00
1568.87,3852.00
1570.06,3316.00
1571.24,3836.00
1572.43,3353.00
1573.61,3993.00
1574.80,3381.00
1575.98,3847.00
1577.16,3279.00
1578.34,3875.00
1579.53,3295.00
1580.71,3805.00
1581.89,3261.00
1583.07,3712.00
1584.25,3293.00
1585.43,3738.00
1586.61,3235.00
1587.78,3632.00
1588.96,3388.00
