ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221548-479565-WP-00438
Serial Number,WP-00438
Label,isopropanol 2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:15:48.479565
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1194.58,4661.00
1195.94,5048.00
1197.29,4564.00
1198.65,5045.00
1200.01,4553.00
1201.36,5009.00
1202.72,4562.00
1204.07,5096.00
1205.42,4518.00
1206.78,5183.00
1208.13,4663.00
1209.48,4774.00
1210.83,4399.00
1212.18,4842.00
1213.53,4473.00
1214.88,4973.00
1216.23,4281.00
1217.58,4860.00
1218.92,4475.00
1220.27,4859.00
1221.61,4313.00
1222.96,4893.00
1224.30,4365.00
1225.65,4960.00
1226.99,4410.00
1228.33,4784.00
1229.67,4131.00
1231.01,4782.00
1232.36,4447.00
1233.70,4665.00
1235.03,4331.00
1236.37,4890.00
1237.71,4139.00
1239.05,4854.00
1240.38,4281.00
1241.72,4835.00
1243.06,4296.00
1244.39,4932.00
1245.72,4368.00
1247.06,4573.00
1248.39,4680.00
1249.72,4795.00
1251.05,4489.00
1252.39,4901.00
1253.72,4482.00
1255.05,5119.00
1256.37,4549.00
1257.70,5070.00
1259.03,4597.00
1260.36,5136.00
1261.68,4786.00
1263.01,5446.00
1264.33,4952.00
1265.66,5995.00
1266.98,5937.00
1268.31,6439.00
1269.63,6454.00
1270.95,7485.00
1272.27,7603.00
1273.59,8423.00
1274.91,8559.00
1276.23,9289.00
1277.55,8735.00
1278.87,9298.00
1280.19,9105.00
1281.51,9236.00
1282.82,8711.00
1284.14,9214.00
1285.45,8243.00
1286.77,8606.00
1288.08,8134.00
1289.39,8705.00
1290.71,7837.00
1292.02,8593.00
1293.33,7933.00
1294.64,8681.00
1295.95,8243.00
1297.26,8647.00
1298.57,7708.00
1299.88,7914.00
1301.19,7417.00
1302.49,7887.00
1303.80,7073.00
1305.11,7227.00
1306.41,6525.00
1307.72,7124.00
1309.02,6018.00
1310.32,6771.00
1311.63,5825.00
1312.93,6358.00
1314.23,5706.00
1315.53,5877.00
1316.83,5412.00
1318.13,5865.00
1319.43,5164.00
1320.73,5604.00
1322.03,5017.00
1323.32,5426.00
1324.62,4718.00
1325.92,5083.00
1327.21,4687.00
1328.51,5070.00
1329.80,4469.00
1331.10,4995.00
1332.39,4563.00
1333.68,4942.00
1334.97,4319.00
1336.27,5027.00
1337.56,4516.00
1338.85,5121.00
1340.14,4539.00
1341.42,4919.00
1342.71,4391.00
1344.00,5062.00
1345.29,4445.00
1346.57,5000.00
1347.86,4589.00
1349.15,5140.00
1350.43,4426.00
1351.71,5062.00
1353.00,4335.00
1354.28,5147.00
1355.56,4583.00
1356.85,5195.00
1358.13,4528.00
1359.41,4815.00
1360.69,4416.00
1361.97,5000.00
1363.25,4652.00
1364.52,4836.00
1365.80,4428.00
1367.08,4905.00
1368.35,4410.00
1369.63,4969.00
1370.91,4397.00
1372.18,4956.00
1373.45,4492.00
1374.73,5122.00
1376.00,4507.00
1377.27,5010.00
1378.54,4416.00
1379.82,5070.00
1381.09,4697.00
1382.36,5227.00
1383.63,4579.00
1384.89,5273.00
1386.16,4639.00
1387.43,5520.00
1388.70,4946.00
1389.96,5559.00
1391.23,5344.00
1392.50,6026.00
1393.76,5702.00
1395.02,6492.00
1396.29,6054.00
1397.55,6952.00
1398.81,6672.00
1400.08,7380.00
1401.34,6860.00
1402.60,7467.00
1403.86,7077.00
1405.12,7890.00
1406.38,7227.00
1407.63,7997.00
1408.89,7435.00
1410.15,8402.00
1411.41,8144.00
1412.66,8995.00
1413.92,8961.00
1415.17,9697.00
1416.43,9730.00
1417.68,10729.00
1418.93,10800.00
1420.19,11724.00
1421.44,11452.00
1422.69,12326.00
1423.94,11813.00
1425.19,12506.00
1426.44,12266.00
1427.69,12702.00
1428.94,11959.00
1430.19,12387.00
1431.43,11892.00
1432.68,12599.00
1433.93,12057.00
1435.17,12934.00
1436.42,12217.00
1437.66,13232.00
1438.91,12393.00
1440.15,13181.00
1441.39,12763.00
1442.64,13382.00
1443.88,13134.00
1445.12,13270.00
1446.36,12469.00
1447.60,13157.00
1448.84,12396.00
1450.08,12683.00
1451.32,11980.00
1452.56,12077.00
1453.79,11322.00
1455.03,11680.00
1456.27,10978.00
1457.50,11001.00
1458.74,10094.00
1459.97,10601.00
1461.21,9812.00
1462.44,10163.00
1463.67,9228.00
1464.91,9724.00
1466.14,8838.00
1467.37,9047.00
1468.60,8362.00
1469.83,8585.00
1471.06,7938.00
1472.29,8095.00
1473.52,7346.00
1474.75,7774.00
1475.97,6909.00
1477.20,7389.00
1478.43,6547.00
1479.65,6962.00
1480.88,6276.00
1482.10,6775.00
1483.33,6087.00
1484.55,6310.00
1485.77,5628.00
1487.00,5852.00
1488.22,5365.00
1489.44,5642.00
1490.66,5220.00
1491.88,5688.00
1493.10,5051.00
1494.32,5329.00
1495.54,4659.00
1496.76,5008.00
1497.97,4770.00
1499.19,5019.00
1500.41,4344.00
1501.62,4977.00
1502.84,4184.00
1504.05,5095.00
1505.27,4103.00
1506.48,4859.00
1507.70,4218.00
1508.91,4825.00
1510.12,4011.00
1511.33,4768.00
1512.54,4225.00
1513.75,4669.00
1514.96,4163.00
1516.17,4662.00
1517.38,3987.00
1518.59,4709.00
1519.80,3858.00
1521.01,4324.00
1522.21,3887.00
1523.42,4509.00
1524.63,3845.00
1525.83,4434.00
1527.04,3993.00
1528.24,4315.00
1529.44,3704.00
1530.65,4380.00
1531.85,3811.00
1533.05,4334.00
1534.25,3793.00
1535.45,4242.00
1536.65,3794.00
1537.85,4336.00
1539.05,3752.00
1540.25,4098.00
1541.45,3590.00
1542.65,4148.00
1543.85,3850.00
1545.04,3994.00
1546.24,3575.00
1547.44,3912.00
1548.63,3539.00
1549.83,4055.00
1551.02,3451.00
1552.21,4093.00
1553.41,3302.00
1554.60,3906.00
1555.79,3346.00
1556.98,3882.00
1558.17,3500.00
1559.37,3966.00
1560.56,3564.00
1561.74,3743.00
1562.93,3481.00
1564.12,3933.00
1565.31,3537.00
1566.50,3656.00
1567.68,3309.00
1568.87,3630.00
1570.06,3396.00
1571.24,3783.00
1572.43,3154.00
1573.61,3814.00
1574.80,3162.00
1575.98,3665.00
1577.16,3208.00
1578.34,3604.00
1579.53,2915.00
1580.71,3717.00
1581.89,3211.00
1583.07,3641.00
1584.25,3083.00
1585.43,3645.00
1586.61,3072.00
1587.78,3406.00
1588.96,3273.00
1590.14,3615.00
1591.32,3056.00
1592.49,3732.00
1593.67,3057.00
1594.84,3510.00
1596.02,3182.00
1597.19,3448.00
1598.37,3051.00
1599.54,3386.00
1600.71,3048.00
1601.88,3343.00
1603.06,3014.00
1604.23,3466.00
1605.40,3053.00
1606.57,3461.00
1607.74,2926.00
1608.91,3312.00
1610.07,3006.00
1611.24,3495.00
1612.41,2924.00
1613.58,3287.00
1614.74,2939.00
1615.91,3410.00
1617.08,2949.00
1618.24,3529.00
1619.41,3036.00
1620.57,3368.00
1621.73,3011.00
1622.90,3438.00
1624.06,2865.00
1625.22,3483.00
1626.38,2806.00
1627.54,3368.00
1628.70,3017.00
1629.87,3398.00
1631.02,2894.00
1632.18,3235.00
1633.34,2940.00
1634.50,3368.00
1635.66,2843.00
1636.82,3472.00
1637.97,3051.00
1639.13,3536.00
1640.28,3109.00
1641.44,3275.00
1642.59,2876.00
1643.75,3336.00
1644.90,2946.00
1646.06,3376.00
1647.21,2846.00
1648.36,3353.00
1649.51,2891.00
1650.66,3328.00
1651.81,3073.00
1652.97,3186.00
1654.11,2681.00
1655.26,3147.00
1656.41,2971.00
1657.56,3419.00
1658.71,2833.00
1659.86,3201.00
1661.00,2746.00
1662.15,3421.00
1663.30,2870.00
1664.44,3484.00
1665.59,2943.00
1666.73,3325.00
1667.88,3005.00
1669.02,3200.00
1670.16,2705.00
1671.30,3144.00
1672.45,2749.00
1673.59,3228.00
1674.73,2809.00
1675.87,3265.00
1677.01,2925.00
1678.15,3324.00
1679.29,2996.00
1680.43,3378.00
1681.57,2757.00
1682.70,3296.00
1683.84,3011.00
1684.98,3235.00
1686.12,3003.00
1687.25,3137.00
1688.39,2838.00
1689.52,3177.00
1690.66,3011.00
1691.79,3318.00
1692.92,2871.00
1694.06,3423.00
1695.19,2804.00
1696.32,3303.00
1697.45,2905.00
1698.58,3470.00
1699.72,2728.00
1700.85,3326.00
1701.98,2948.00
1703.10,3408.00
1704.23,2950.00
1705.36,3331.00
1706.49,2889.00
1707.62,3265.00
1708.74,2836.00
1709.87,3522.00
1711.00,2880.00
1712.12,3289.00
1713.25,3054.00
1714.37,3244.00
1715.50,2953.00
1716.62,3561.00
1717.74,2725.00
1718.87,3324.00
1719.99,2861.00
1721.11,3342.00
1722.23,2755.00
1723.35,3224.00
1724.47,2773.00
1725.59,3426.00
