ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221606-798853-WP-00438
Serial Number,WP-00438
Label,ethanol 2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:16:06.798853
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1264.33,5136.00
1265.66,6056.00
1266.98,5693.00
1268.31,6890.00
1269.63,6459.00
1270.95,7511.00
1272.27,7668.00
1273.59,8769.00
1274.91,8546.00
1276.23,9773.00
1277.55,8991.00
1278.87,9825.00
1280.19,8976.00
1281.51,9850.00
1282.82,8974.00
1284.14,9613.00
1285.45,8747.00
1286.77,9073.00
1288.08,8277.00
1289.39,8814.00
1290.71,7996.00
1292.02,9008.00
1293.33,8322.00
1294.64,8769.00
1295.95,8388.00
1297.26,8699.00
1298.57,8037.00
1299.88,8201.00
1301.19,7572.00
1302.49,8206.00
1303.80,7042.00
1305.11,7549.00
1306.41,6698.00
1307.72,7047.00
1309.02,6295.00
1310.32,6514.00
1311.63,5982.00
1312.93,6190.00
1314.23,5750.00
1315.53,6145.00
1316.83,5247.00
1318.13,5747.00
1319.43,5151.00
1320.73,5580.00
1322.03,4908.00
1323.32,5371.00
1324.62,4724.00
1325.92,5205.00
1327.21,4558.00
1328.51,5015.00
1329.80,4633.00
1331.10,4798.00
1332.39,4419.00
1333.68,4804.00
1334.97,4254.00
1336.27,4822.00
1337.56,4159.00
1338.85,4833.00
1340.14,4299.00
1341.42,4827.00
1342.71,4302.00
1344.00,5081.00
1345.29,4566.00
1346.57,5099.00
1347.86,4425.00
1349.15,4936.00
1350.43,4357.00
1351.71,4768.00
1353.00,4633.00
1354.28,5113.00
1355.56,4619.00
1356.85,5189.00
1358.13,4357.00
1359.41,5306.00
1360.69,4465.00
1361.97,4814.00
1363.25,4513.00
1364.52,4926.00
1365.80,4389.00
1367.08,4984.00
1368.35,4555.00
1369.63,4839.00
1370.91,4552.00
1372.18,4844.00
1373.45,4431.00
1374.73,5143.00
1376.00,4421.00
1377.27,4897.00
1378.54,4506.00
1379.82,5108.00
1381.09,4605.00
1382.36,4958.00
1383.63,4569.00
1384.89,5167.00
1386.16,4684.00
1387.43,5214.00
1388.70,4852.00
1389.96,5546.00
1391.23,5144.00
1392.50,6141.00
1393.76,5659.00
1395.02,6540.00
1396.29,6021.00
1397.55,6956.00
1398.81,6813.00
1400.08,7293.00
1401.34,6785.00
1402.60,7732.00
1403.86,7107.00
1405.12,7817.00
1406.38,7309.00
1407.63,7698.00
1408.89,7418.00
1410.15,8492.00
1411.41,7902.00
1412.66,8901.00
1413.92,8893.00
1415.17,9805.00
1416.43,9831.00
1417.68,10826.00
1418.93,10706.00
1420.19,11777.00
1421.44,11389.00
1422.69,12621.00
1423.94,12052.00
1425.19,12571.00
1426.44,12129.00
1427.69,12851.00
1428.94,12287.00
1430.19,12765.00
1431.43,12140.00
1432.68,12926.00
1433.93,12336.00
1435.17,12666.00
1436.42,12428.00
1437.66,13278.00
1438.91,12636.00
1440.15,13288.00
1441.39,12745.00
1442.64,13558.00
1443.88,12881.00
1445.12,13537.00
1446.36,13069.00
1447.60,13308.00
1448.84,12631.00
1450.08,12842.00
1451.32,11773.00
1452.56,12370.00
1453.79,11577.00
1455.03,11896.00
1456.27,11292.00
1457.50,11330.00
1458.74,10485.00
1459.97,10553.00
1461.21,10029.00
1462.44,10419.00
1463.67,9503.00
1464.91,9729.00
1466.14,9139.00
1467.37,9309.00
1468.60,8434.00
1469.83,8724.00
1471.06,8016.00
1472.29,8228.00
1473.52,7415.00
1474.75,7862.00
1475.97,7177.00
1477.20,7541.00
1478.43,6929.00
1479.65,6990.00
1480.88,6224.00
1482.10,6485.00
1483.33,6247.00
1484.55,6331.00
1485.77,5754.00
1487.00,6125.00
1488.22,5630.00
1489.44,5853.00
1490.66,5224.00
1491.88,5807.00
1493.10,5229.00
1494.32,5667.00
1495.54,4919.00
1496.76,5324.00
1497.97,4783.00
1499.19,5338.00
1500.41,4588.00
1501.62,5146.00
1502.84,4431.00
1504.05,4952.00
1505.27,4655.00
1506.48,4988.00
1507.70,4222.00
1508.91,4665.00
1510.12,4182.00
1511.33,4806.00
1512.54,4267.00
1513.75,4907.00
1514.96,4014.00
1516.17,4516.00
1517.38,3998.00
1518.59,4632.00
1519.80,4175.00
1521.01,4721.00
1522.21,3962.00
1523.42,4487.00
1524.63,3911.00
1525.83,4687.00
1527.04,3873.00
1528.24,4495.00
1529.44,3788.00
1530.65,4402.00
1531.85,3903.00
1533.05,4259.00
1534.25,3548.00
1535.45,4536.00
1536.65,3872.00
1537.85,4216.00
1539.05,3747.00
1540.25,4301.00
1541.45,3892.00
1542.65,4292.00
1543.85,3886.00
1545.04,4197.00
1546.24,3610.00
1547.44,3972.00
1548.63,3612.00
1549.83,4050.00
1551.02,3559.00
1552.21,3827.00
1553.41,3453.00
1554.60,4034.00
1555.79,3316.00
1556.98,3881.00
1558.17,3485.00
1559.37,3942.00
1560.56,3367.00
1561.74,4036.00
1562.93,3353.00
1564.12,3741.00
1565.31,3239.00
1566.50,4052.00
1567.68,3520.00
1568.87,3775.00
1570.06,3301.00
1571.24,3883.00
1572.43,3301.00
1573.61,3752.00
1574.80,3329.00
1575.98,3707.00
1577.16,3077.00
1578.34,3841.00
1579.53,3074.00
1580.71,3926.00
1581.89,3080.00
1583.07,3475.00
1584.25,3111.00
1585.43,3661.00
1586.61,3225.00
1587.78,3637.00
1588.96,3207.00
1590.14,3480.00
1591.32,3031.00
1592.49,3601.00
1593.67,3129.00
1594.84,3523.00
1596.02,3053.00
1597.19,3297.00
1598.37,2936.00
1599.54,3466.00
1600.71,2972.00
1601.88,3523.00
1603.06,2981.00
1604.23,3600.00
1605.40,2939.00
1606.57,3399.00
1607.74,3146.00
1608.91,3469.00
1610.07,2932.00
1611.24,3510.00
1612.41,2900.00
1613.58,3367.00
1614.74,2974.00
1615.91,3459.00
1617.08,2941.00
1618.24,3431.00
1619.41,3009.00
1620.57,3406.00
1621.73,2918.00
1622.90,3503.00
1624.06,3020.00
1625.22,3368.00
1626.38,2909.00
1627.54,3533.00
1628.70,2976.00
1629.87,3543.00
1631.02,2933.00
1632.18,3427.00
1633.34,2952.00
1634.50,3366.00
1635.66,2874.00
1636.82,3540.00
1637.97,3054.00
1639.13,3274.00
1640.28,3027.00
1641.44,3516.00
1642.59,2763.00
1643.75,3277.00
1644.90,3018.00
1646.06,3432.00
1647.21,2943.00
1648.36,3393.00
1649.51,2972.00
1650.66,3453.00
1651.81,3053.00
1652.97,3368.00
1654.11,2695.00
1655.26,3314.00
1656.41,2993.00
1657.56,3252.00
1658.71,2927.00
1659.86,3255.00
1661.00,2913.00
1662.15,3362.00
1663.30,2942.00
1664.44,3279.00
1665.59,2903.00
1666.73,3359.00
1667.88,2779.00
1669.02,3196.00
1670.16,2712.00
1671.30,3149.00
1672.45,2849.00
1673.59,3333.00
1674.73,2935.00
1675.87,3392.00
1677.01,2915.00
1678.15,3264.00
1679.29,3005.00
1680.43,3205.00
1681.57,2862.00
1682.70,3381.00
1683.84,2784.00
1684.98,3274.00
1686.12,2668.00
1687.25,3438.00
1688.39,2755.00
1689.52,3359.00
1690.66,2915.00
1691.79,3360.00
1692.92,2888.00
1694.06,3338.00
1695.19,2889.00
1696.32,3293.00
1697.45,2695.00
1698.58,3274.00
1699.72,2759.00
1700.85,3442.00
1701.98,3034.00
1703.10,3458.00
1704.23,2735.00
1705.36,3337.00
1706.49,2973.00
1707.62,3396.00
1708.74,2863.00
1709.87,3503.00
1711.00,3097.00
1712.12,3372.00
1713.25,2939.00
1714.37,3072.00
1715.50,2969.00
1716.62,3555.00
1717.74,2697.00
1718.87,3354.00
1719.99,3025.00
1721.11,3259.00
1722.23,2869.00
1723.35,3202.00
1724.47,2650.00
1725.59,3331.00
1726.71,2724.00
1727.83,3433.00
1728.95,2853.00
1730.07,3262.00
1731.19,2753.00
1732.30,3162.00
1733.42,2848.00
1734.54,3154.00
1735.65,2873.00
1736.77,3238.00
1737.88,2755.00
1739.00,3294.00
1740.11,2793.00
1741.23,3182.00
1742.34,2796.00
1743.45,3297.00
1744.56,2814.00
1745.68,3247.00
1746.79,2861.00
1747.90,3310.00
1749.01,2872.00
1750.12,3197.00
1751.23,2702.00
1752.34,3104.00
1753.45,2712.00
1754.55,3164.00
1755.66,2786.00
1756.77,3038.00
1757.88,2862.00
1758.98,3141.00
1760.09,2806.00
1761.19,3078.00
1762.30,2743.00
1763.40,3242.00
1764.51,2583.00
1765.61,3121.00
1766.71,2735.00
1767.82,2958.00
1768.92,2636.00
1770.02,3158.00
1771.12,2558.00
1772.22,3097.00
1773.32,2429.00
1774.42,3017.00
1775.52,2594.00
1776.62,2890.00
1777.72,2578.00
1778.82,2995.00
1779.92,2739.00
1781.01,3126.00
1782.11,2406.00
1783.21,3041.00
1784.30,2618.00
1785.40,2940.00
1786.50,2342.00
1787.59,2986.00
1788.68,2576.00
1789.78,2876.00
1790.87,2486.00
1791.96,2909.00
1793.06,2356.00
1794.15,2739.00
1795.24,2313.00
1796.33,2712.00
1797.42,2338.00
1798.51,2772.00
1799.60,2577.00
1800.69,2760.00
1801.78,2287.00
1802.87,2806.00
1803.96,2538.00
1805.05,2500.00
1806.13,2233.00
1807.22,2706.00
1808.31,2150.00
1809.39,2675.00
1810.48,2333.00
1811.56,2597.00
1812.65,2327.00
1813.73,2679.00
1814.82,2194.00
1815.90,2513.00
1816.98,2254.00
1818.07,2668.00
1819.15,2155.00
1820.23,2500.00
1821.31,2176.00
1822.39,2539.00
1823.47,2139.00
1824.55,2561.00
1825.63,2133.00
1826.71,2517.00
1827.79,2173.00
1828.87,2450.00
1829.95,2061.00
1831.02,2445.00
1832.10,1987.00
1833.18,2324.00
1834.25,1991.00
1835.33,2397.00
1836.40,2055.00
1837.48,2238.00
1838.55,1964.00
1839.63,2246.00
1840.70,1872.00
1841.77,2333.00
1842.85,1964.00
1843.92,2333.00
1844.99,1913.00
1846.06,2310.00
1847.13,1766.00
