ENLIGHTEN Version,1.7.2
643.78,5105.00
645.42,4718.00
647.06,5345.00
648.70,4559.00
650.34,5309.00
651.98,4464.00
653.62,5148.00
655.25,4525.00
656.89,5118.00
658.52,4761.00
660.15,5008.00
661.79,4248.00
663.42,4932.00
665.05,4506.00
666.68,5172.00
668.31,4232.00
669.93,5174.00
671.56,4516.00
673.19,5063.00
674.81,4131.00
676.43,5015.00
678.06,4255.00
679.68,5211.00
681.30,4198.00
682.92,4732.00
684.54,4065.00
686.16,4970.00
687.78,4422.00
689.40,4944.00
691.01,4261.00
692.63,4950.00
694.24,4320.00
695.86,4956.00
697.47,4389.00
699.08,4813.00
700.69,4289.00
702.30,4974.00
703.91,4404.00
705.52,5001.00
707.13,4330.00
708.74,4995.00
710.34,4308.00
711.95,4858.00
713.55,4345.00
715.15,4889.00
716.76,4201.00
718.36,4984.00
719.96,4426.00
721.56,5192.00
723.16,4372.00
724.76,5019.00
726.35,4292.00
727.95,4826.00
729.55,4268.00
731.14,5080.00
732.73,4310.00
734.33,5094.00
735.92,4317.00
737.51,5259.00
739.10,4494.00
740.69,4957.00
742.28,4398.00
743.87,5064.00
745.46,4404.00
747.04,5137.00
748.63,4082.00
750.21,5006.00
751.80,4444.00
753.38,5204.00
754.96,4338.00
756.54,4862.00
758.12,4352.00
759.70,5184.00
761.28,4351.00
762.86,5144.00
764.44,4498.00
766.01,5164.00
767.59,4502.00
769.16,5166.00
770.74,4502.00
772.31,5320.00
773.88,4725.00
775.45,5453.00
777.02,4631.00
778.59,5436.00
780.16,4697.00
781.73,5379.00
783.30,4736.00
784.86,5602.00
786.43,4681.00
787.99,5303.00
789.56,4835.00
791.12,5401.00
792.68,4934.00
794.24,5375.00
795.80,4820.00
797.36,5393.00
798.92,4862.00
800.48,5551.00
802.04,4827.00
803.59,5590.00
805.15,4709.00
806.70,5564.00
808.26,4788.00
809.81,5504.00
811.36,4683.00
812.91,5571.00
814.46,4858.00
816.01,5600.00
817.56,4819.00
819.11,5632.00
820.66,4803.00
822.20,5872.00
823.75,4946.00
825.30,5855.00
826.84,5011.00
828.38,5695.00
829.93,4855.00
831.47,5581.00
833.01,4852.00
834.55,5852.00
836.09,4957.00
837.63,5930.00
839.16,5068.00
840.70,5583.00
842.24,4955.00
843.77,5912.00
845.31,5161.00
846.84,5731.00
848.37,5318.00
849.90,6077.00
851.44,5116.00
852.97,6159.00
854.50,5226.00
856.03,6275.00
857.55,5408.00
859.08,6139.00
860.61,5399.00
862.13,6246.00
863.66,5230.00
865.18,6243.00
866.70,5618.00
868.23,6073.00
869.75,5352.00
871.27,6189.00
872.79,5440.00
874.31,6358.00
875.83,5461.00
877.35,6130.00
878.86,5259.00
880.38,6203.00
881.89,5698.00
883.41,6342.00
884.92,5168.00
886.44,6498.00
887.95,5330.00
889.46,6204.00
890.97,5367.00
892.48,6054.00
893.99,5174.00
895.50,6060.00
897.01,5360.00
898.51,6372.00
900.02,5124.00
901.52,6298.00
903.03,5466.00
904.53,5963.00
906.04,5109.00
907.54,6053.00
909.04,5231.00
910.54,6124.00
912.04,5242.00
913.54,5874.00
915.04,5172.00
916.53,5891.00
918.03,5188.00
919.53,5794.00
921.02,5001.00
922.52,5782.00
924.01,4919.00
925.50,5781.00
927.00,4948.00
928.49,5593.00
929.98,5008.00
931.47,5451.00
932.96,4893.00
934.44,5543.00
935.93,4795.00
937.42,5340.00
938.90,4651.00
940.39,5469.00
941.87,4818.00
943.36,5469.00
944.84,4704.00
946.32,5400.00
947.80,4840.00
949.29,5435.00
950.77,4594.00
952.24,5381.00
953.72,4501.00
955.20,5451.00
956.68,4626.00
958.15,5515.00
959.63,4560.00
961.10,4921.00
962.58,4735.00
964.05,5195.00
965.52,4688.00
967.00,5267.00
968.47,4523.00
969.94,5057.00
971.41,4583.00
972.87,5215.00
974.34,4437.00
975.81,5093.00
977.28,4540.00
978.74,5191.00
980.21,4616.00
981.67,5187.00
983.13,4457.00
984.60,5224.00
986.06,4497.00
987.52,5214.00
988.98,4385.00
990.44,5238.00
991.90,4377.00
993.36,5339.00
994.82,4538.00
996.27,5088.00
997.73,4592.00
999.18,5014.00
1000.64,4552.00
1002.09,5069.00
1003.55,4542.00
1005.00,5294.00
1006.45,4583.00
1007.90,5229.00
1009.35,4475.00
1010.80,5306.00
1012.25,4529.00
1013.70,5364.00
1015.14,4551.00
1016.59,5122.00
1018.04,4509.00
1019.48,5369.00
1020.93,4538.00
1022.37,5517.00
1023.81,4620.00
1025.25,5310.00
1026.70,4612.00
1028.14,5498.00
1029.58,4881.00
1031.02,5709.00
1032.45,4987.00
1033.89,6229.00
1035.33,5752.00
1036.77,6875.00
1038.20,6898.00
1039.64,7972.00
1041.07,7667.00
1042.50,8582.00
1043.94,8336.00
1045.37,9347.00
1046.80,8633.00
1048.23,9306.00
1049.66,8585.00
1051.09,9521.00
1052.52,8662.00
1053.95,9308.00
1055.37,8789.00
1056.80,9679.00
1058.23,9158.00
1059.65,10026.00
1061.08,8995.00
1062.50,9881.00
1063.92,9027.00
1065.34,9680.00
1066.76,8584.00
1068.19,9612.00
1069.61,8211.00
1071.02,8939.00
1072.44,7868.00
1073.86,8699.00
1075.28,7414.00
1076.69,8094.00
1078.11,7419.00
1079.53,7821.00
1080.94,7050.00
1082.35,7836.00
1083.77,6687.00
1085.18,7328.00
1086.59,6525.00
1088.00,7060.00
1089.41,6332.00
1090.82,6959.00
1092.23,6040.00
1093.64,6819.00
1095.04,6221.00
1096.45,6956.00
1097.86,6191.00
1099.26,7371.00
1100.67,6998.00
1102.07,8028.00
1103.47,7792.00
1104.88,9036.00
1106.28,8801.00
1107.68,10146.00
1109.08,9784.00
1110.48,10736.00
1111.88,9943.00
1113.28,10716.00
1114.67,10484.00
1116.07,10970.00
1117.47,10125.00
1118.86,10508.00
1120.26,9802.00
1121.65,10715.00
1123.05,9856.00
1124.44,10808.00
1125.83,9651.00
1127.22,10471.00
1128.61,9601.00
1130.00,10564.00
1131.39,9318.00
1132.78,10028.00
1134.17,8748.00
1135.56,9516.00
1136.94,8253.00
1138.33,8700.00
1139.72,7966.00
1141.10,8573.00
1142.48,7479.00
1143.87,8361.00
1145.25,7213.00
1146.63,7990.00
1148.01,6862.00
1149.39,8086.00
1150.77,7105.00
1152.15,7689.00
1153.53,6652.00
1154.91,7318.00
1156.29,6445.00
1157.66,6973.00
1159.04,6169.00
1160.41,6862.00
1161.79,6163.00
1163.16,6703.00
1164.54,5879.00
1165.91,6707.00
1167.28,5854.00
1168.65,6675.00
1170.02,6042.00
1171.39,6364.00
1172.76,5738.00
1174.13,6448.00
1175.50,5728.00
1176.86,6296.00
1178.23,5632.00
1179.60,6139.00
1180.96,5351.00
1182.33,5799.00
1183.69,5406.00
1185.05,5927.00
1186.42,5189.00
1187.78,6022.00
1189.14,5299.00
1190.50,5922.00
1191.86,5092.00
1193.22,5575.00
1194.58,5115.00
1195.94,5795.00
1197.29,5028.00
1198.65,5762.00
1200.01,5074.00
1201.36,5671.00
1202.72,4839.00
1204.07,5432.00
1205.42,5108.00
1206.78,5614.00
1208.13,4749.00
1209.48,5684.00
1210.83,4853.00
1212.18,5554.00
1213.53,4919.00
1214.88,5448.00
1216.23,4843.00
1217.58,5342.00
1218.92,4852.00
1220.27,5438.00
1221.61,4937.00
1222.96,5502.00
1224.30,4746.00
1225.65,5242.00
1226.99,4832.00
1228.33,5402.00
1229.67,4642.00
1231.01,5267.00
1232.36,4883.00
1233.70,5021.00
1235.03,4873.00
1236.37,5258.00
1237.71,4661.00
1239.05,5476.00
1240.38,4745.00
1241.72,5494.00
1243.06,4853.00
1244.39,5461.00
1245.72,4740.00
1247.06,5366.00
1248.39,4868.00
1249.72,5309.00
1251.05,4730.00
1252.39,5249.00
1253.72,4804.00
1255.05,5597.00
1256.37,5022.00
1257.70,5710.00
1259.03,5037.00
1260.36,5658.00
1261.68,5339.00
1263.01,6120.00
1264.33,5532.00
1265.66,6663.00
1266.98,6255.00
1268.31,7421.00
1269.63,7140.00
1270.95,8561.00
1272.27,8740.00
1273.59,9836.00
1274.91,9848.00
1276.23,10927.00
1277.55,10497.00
1278.87,11326.00
1280.19,10753.00
1281.51,11181.00
1282.82,10284.00
1284.14,11033.00
1285.45,10086.00
1286.77,10933.00
1288.08,10103.00
1289.39,10760.00
1290.71,10044.00
1292.02,11003.00
1293.33,10514.00
1294.64,11335.00
1295.95,10497.00
1297.26,11249.00
1298.57,10577.00
1299.88,10775.00
1301.19,9694.00
1302.49,10152.00
1303.80,8965.00
1305.11,9308.00
1306.41,8300.00
1307.72,8770.00
1309.02,7628.00
1310.32,8012.00
1311.63,6963.00
1312.93,7655.00
1314.23,6765.00
1315.53,6953.00
1316.83,5996.00
1318.13,6490.00
1319.43,5741.00
1320.73,6059.00
1322.03,5269.00
1323.32,5720.00
1324.62,5028.00
1325.92,5222.00
1327.21,4750.00
1328.51,5070.00
1329.80,4528.00
1331.10,5173.00
1332.39,4622.00
1333.68,5067.00
1334.97,4140.00
1336.27,4866.00
1337.56,4221.00
1338.85,4959.00
1340.14,4093.00
1341.42,4678.00
1342.71,4116.00
1344.00,4917.00
1345.29,4077.00
1346.57,4748.00
1347.86,4405.00
1349.15,4891.00
1350.43,4288.00
1351.71,5003.00
1353.00,4341.00
1354.28,4996.00
1355.56,4224.00
1356.85,4791.00
1358.13,4341.00
1359.41,4937.00
1360.69,4387.00
1361.97,4750.00
1363.25,4478.00
1364.52,4828.00
1365.80,4273.00
1367.08,4686.00
1368.35,4221.00
1369.63,4925.00
1370.91,4350.00
1372.18,4928.00
1373.45,4425.00
1374.73,4871.00
1376.00,4221.00
1377.27,4982.00
1378.54,4395.00
1379.82,4795.00
1381.09,4211.00
1382.36,4892.00
1383.63,4383.00
1384.89,5026.00
1386.16,4594.00
1387.43,4988.00
1388.70,4621.00
1389.96,5579.00
1391.23,5093.00
1392.50,5916.00
1393.76,5671.00
1395.02,6468.00
1396.29,6398.00
1397.55,7090.00
1398.81,6712.00
1400.08,7512.00
1401.34,7109.00
1402.60,7646.00
1403.86,7385.00
1405.12,7916.00
1406.38,7564.00
1407.63,8339.00
1408.89,7966.00
1410.15,9081.00
1411.41,9173.00
1412.66,9932.00
1413.92,10099.00
1415.17,10904.00
1416.43,11227.00
1417.68,12534.00
1418.93,12442.00
1420.19,13803.00
1421.44,13149.00
1422.69,14258.00
1423.94,14024.00
1425.19,14812.00
1426.44,13975.00
1427.69,15129.00
1428.94,14455.00
1430.19,15238.00
1431.43,14526.00
1432.68,15219.00
1433.93,14794.00
1435.17,15710.00
1436.42,15270.00
1437.66,16173.00
1438.91,15390.00
1440.15,16429.00
1441.39,16073.00
1442.64,16473.00
1443.88,16020.00
1445.12,16534.00
1446.36,16028.00
1447.60,15887.00
1448.84,15382.00
1450.08,15593.00
1451.32,14910.00
1452.56,15153.00
1453.79,14426.00
1455.03,14198.00
1456.27,13245.00
1457.50,13703.00
1458.74,12643.00
1459.97,12958.00
1461.21,12061.00
1462.44,12227.00
1463.67,11425.00
1464.91,11672.00
1466.14,10727.00
1467.37,10949.00
1468.60,10141.00
1469.83,10327.00
1471.06,9236.00
1472.29,9529.00
1473.52,8709.00
1474.75,9104.00
1475.97,8301.00
1477.20,8256.00
1478.43,7562.00
1479.65,7762.00
1480.88,7016.00
1482.10,7271.00
1483.33,6600.00
1484.55,6711.00
1485.77,6045.00
1487.00,6317.00
1488.22,5741.00
1489.44,6115.00
1490.66,5314.00
1491.88,5646.00
1493.10,5001.00
1494.32,5447.00
1495.54,4902.00
1496.76,5344.00
1497.97,4511.00
1499.19,5030.00
1500.41,4481.00
1501.62,4929.00
1502.84,4204.00
1504.05,4941.00
1505.27,4345.00
1506.48,4763.00
1507.70,4214.00
1508.91,4592.00
1510.12,3917.00
1511.33,4562.00
1512.54,4006.00
1513.75,4742.00
1514.96,3953.00
1516.17,4467.00
1517.38,3930.00
1518.59,4395.00
1519.80,3965.00
1521.01,4438.00
1522.21,3840.00
1523.42,4411.00
1524.63,3756.00
1525.83,4093.00
1527.04,3841.00
1528.24,4171.00
1529.44,3681.00
1530.65,3978.00
1531.85,3629.00
1533.05,4278.00
1534.25,3642.00
1535.45,4107.00
1536.65,3445.00
1537.85,4106.00
1539.05,3528.00
1540.25,4021.00
1541.45,3349.00
1542.65,3954.00
1543.85,3466.00
1545.04,4179.00
1546.24,3392.00
1547.44,4096.00
1548.63,3411.00
1549.83,3858.00
1551.02,3401.00
1552.21,4017.00
1553.41,3394.00
1554.60,3849.00
1555.79,3129.00
1556.98,3670.00
1558.17,3159.00
1559.37,3828.00
1560.56,3236.00
1561.74,3637.00
1562.93,3137.00
1564.12,3636.00
1565.31,3212.00
1566.50,3595.00
1567.68,3268.00
1568.87,3825.00
1570.06,3131.00
1571.24,3586.00
1572.43,3048.00
1573.61,3633.00
1574.80,3166.00
1575.98,3691.00
1577.16,2953.00
1578.34,3612.00
1579.53,3134.00
1580.71,3346.00
1581.89,2981.00
1583.07,3457.00
1584.25,2986.00
1585.43,3534.00
1586.61,3042.00
1587.78,3560.00
1588.96,2858.00
1590.14,3317.00
1591.32,2977.00
1592.49,3411.00
1593.67,3006.00
1594.84,3426.00
1596.02,2823.00
1597.19,3455.00
1598.37,2953.00
1599.54,3437.00
1600.71,2931.00
1601.88,3308.00
1603.06,2755.00
1604.23,3376.00
1605.40,2878.00
1606.57,3320.00
1607.74,2973.00
1608.91,3413.00
1610.07,2936.00
1611.24,3338.00
1612.41,2762.00
1613.58,3356.00
1614.74,2745.00
1615.91,3403.00
1617.08,2763.00
1618.24,3359.00
1619.41,2920.00
1620.57,3310.00
1621.73,2777.00
1622.90,3248.00
1624.06,2890.00
1625.22,3377.00
1626.38,2750.00
1627.54,3427.00
1628.70,2885.00
1629.87,3220.00
1631.02,2940.00
1632.18,3143.00
1633.34,2810.00
1634.50,3372.00
1635.66,2766.00
1636.82,3268.00
1637.97,2898.00
1639.13,3091.00
1640.28,2790.00
1641.44,3311.00
1642.59,2757.00
1643.75,3135.00
1644.90,2758.00
1646.06,3217.00
1647.21,2709.00
1648.36,3360.00
1649.51,2762.00
1650.66,3250.00
1651.81,2708.00
1652.97,3148.00
1654.11,2769.00
1655.26,3228.00
1656.41,2596.00
1657.56,3349.00
1658.71,2841.00
1659.86,3118.00
1661.00,2812.00
1662.15,3271.00
1663.30,2740.00
1664.44,3220.00
1665.59,2728.00
1666.73,3154.00
1667.88,2687.00
1669.02,3078.00
1670.16,2604.00
1671.30,3128.00
1672.45,2569.00
1673.59,3075.00
1674.73,2823.00
1675.87,3191.00
1677.01,2735.00
1678.15,3205.00
1679.29,2678.00
1680.43,3106.00
1681.57,2693.00
1682.70,3316.00
1683.84,2676.00
1684.98,3165.00
1686.12,2847.00
1687.25,3223.00
1688.39,2760.00
1689.52,3165.00
1690.66,2770.00
1691.79,3199.00
1692.92,2740.00
1694.06,3196.00
1695.19,2842.00
1696.32,3245.00
1697.45,2936.00
1698.58,3247.00
1699.72,2827.00
1700.85,3108.00
1701.98,2843.00
1703.10,3210.00
1704.23,2664.00
1705.36,3295.00
1706.49,2795.00
1707.62,3268.00
1708.74,2800.00
1709.87,3181.00
1711.00,2838.00
1712.12,3075.00
1713.25,2856.00
1714.37,3034.00
1715.50,2855.00
1716.62,3201.00
1717.74,2732.00
1718.87,3192.00
1719.99,2856.00
1721.11,3082.00
1722.23,2826.00
1723.35,3220.00
1724.47,2749.00
1725.59,3032.00
1726.71,2790.00
1727.83,3166.00
1728.95,2778.00
1730.07,3196.00
1731.19,2975.00
1732.30,3283.00
1733.42,2696.00
1734.54,3073.00
1735.65,2842.00
1736.77,3315.00
1737.88,2798.00
1739.00,3165.00
1740.11,2931.00
1741.23,3106.00
1742.34,2633.00
1743.45,3201.00
1744.56,2655.00
1745.68,3121.00
1746.79,2720.00
1747.90,3116.00
1749.01,2713.00
1750.12,2998.00
1751.23,2561.00
1752.34,3085.00
1753.45,2520.00
1754.55,3090.00
1755.66,2438.00
1756.77,3114.00
1757.88,2785.00
1758.98,3021.00
1760.09,2634.00
1761.19,3111.00
1762.30,2535.00
1763.40,3111.00
1764.51,2597.00
1765.61,2988.00
1766.71,2543.00
1767.82,2946.00
1768.92,2636.00
1770.02,3005.00
1771.12,2544.00
1772.22,2805.00
1773.32,2442.00
1774.42,3021.00
1775.52,2552.00
1776.62,2929.00
1777.72,2584.00
1778.82,2785.00
1779.92,2538.00
1781.01,3002.00
1782.11,2418.00
1783.21,2776.00
1784.30,2380.00
1785.40,2935.00
1786.50,2496.00
1787.59,2875.00
1788.68,2362.00
1789.78,2790.00
1790.87,2260.00
1791.96,2806.00
1793.06,2449.00
1794.15,3044.00
1795.24,2434.00
1796.33,2598.00
1797.42,2467.00
1798.51,2658.00
1799.60,2380.00
1800.69,2671.00
1801.78,2178.00
1802.87,2786.00
1803.96,2215.00
1805.05,2577.00
1806.13,2216.00
1807.22,2619.00
1808.31,2163.00
1809.39,2623.00
1810.48,2118.00
1811.56,2587.00
1812.65,2284.00
1813.73,2462.00
1814.82,2430.00
1815.90,2439.00
1816.98,2176.00
1818.07,2480.00
1819.15,2080.00
1820.23,2431.00
1821.31,1987.00
1822.39,2480.00
1823.47,2127.00
1824.55,2412.00
1825.63,2117.00
1826.71,2300.00
1827.79,2021.00
1828.87,2400.00
1829.95,1932.00
1831.02,2419.00
1832.10,1840.00
1833.18,2397.00
1834.25,1893.00
1835.33,2340.00
1836.40,1772.00
1837.48,2316.00
1838.55,2079.00
1839.63,2241.00
1840.70,1923.00
1841.77,2327.00
1842.85,1876.00
1843.92,2218.00
1844.99,1975.00
1846.06,2483.00
1847.13,1801.00
1848.20,2408.00
1849.28,1727.00
1850.34,2185.00
1851.41,1719.00
1852.48,2249.00
1853.55,1784.00
1854.62,2167.00
1855.69,1701.00
1856.76,2044.00
1857.82,1672.00
1858.89,2052.00
1859.95,1736.00
1861.02,2038.00
1862.09,1478.00
1863.15,1908.00
1864.21,1611.00
1865.28,2053.00
1866.34,1607.00
1867.41,2064.00
1868.47,1743.00
1869.53,2041.00
1870.59,1553.00
1871.65,1966.00
1872.71,1666.00
1873.78,1967.00
1874.84,1607.00
1875.90,1925.00
1876.96,1639.00
1878.01,2044.00
1879.07,1633.00
1880.13,2068.00
1881.19,1537.00
1882.25,1895.00
1883.30,1450.00
1884.36,2083.00
1885.42,1576.00
1886.47,1908.00
1887.53,1502.00
1888.58,1904.00
1889.64,1393.00
1890.69,1861.00
1891.74,1505.00
1892.80,1926.00
1893.85,1433.00
1894.90,1929.00
1895.96,1493.00
1897.01,1926.00
1898.06,1603.00
1899.11,1947.00
1900.16,1523.00
1901.21,2010.00
1902.26,1562.00
1903.31,1971.00
1904.36,1503.00
1905.41,1820.00
1906.45,1441.00
1907.50,1881.00
1908.55,1558.00
1909.60,1918.00
1910.64,1567.00
1911.69,1717.00
1912.73,1636.00
1913.78,1878.00
1914.82,1495.00
1915.87,1917.00
1916.91,1504.00
1917.96,1906.00
1919.00,1386.00
1920.04,1898.00
1921.08,1559.00
1922.13,1871.00
1923.17,1472.00
1924.21,1841.00
1925.25,1380.00
1926.29,1925.00
1927.33,1573.00
1928.37,1655.00
1929.41,1436.00
1930.45,1810.00
1931.49,1506.00
1932.53,1951.00
1933.56,1457.00
1934.60,1827.00
1935.64,1496.00
1936.67,1789.00
1937.71,1585.00
1938.75,1836.00
1939.78,1409.00
1940.82,1896.00
1941.85,1491.00
1942.89,1777.00
1943.92,1521.00
1944.95,1892.00
1945.99,1323.00
1947.02,1708.00
1948.05,1410.00
1949.08,1852.00
1950.11,1507.00
1951.15,1817.00
1952.18,1522.00
1953.21,1856.00
1954.24,1429.00
1955.27,1784.00
1956.30,1392.00
1957.32,1735.00
1958.35,1525.00
1959.38,1705.00
1960.41,1481.00
1961.44,1772.00
1962.46,1485.00
1963.49,1728.00
1964.51,1486.00
1965.54,1642.00
1966.57,1366.00
1967.59,1812.00
1968.62,1396.00
1969.64,1840.00
1970.66,1411.00
1971.69,1728.00
1972.71,1352.00
1973.73,1771.00
1974.75,1496.00
1975.78,1721.00
1976.80,1440.00
1977.82,1709.00
1978.84,1441.00
1979.86,1829.00
1980.88,1520.00
1981.90,1761.00
1982.92,1467.00
1983.94,1712.00
1984.96,1364.00
1985.98,1739.00
1986.99,1351.00
1988.01,1789.00
1989.03,1368.00
1990.04,1624.00
1991.06,1414.00
1992.08,1879.00
1993.09,1410.00
1994.11,1688.00
1995.12,1339.00
1996.14,1935.00
1997.15,1331.00
1998.16,1802.00
1999.18,1246.00
2000.19,1808.00
2001.20,1284.00
2002.21,1782.00
2003.23,1453.00
2004.24,1780.00
2005.25,1383.00
2006.26,1652.00
2007.27,1337.00
2008.28,1853.00
2009.29,1427.00
2010.30,1673.00
2011.31,1254.00
2012.32,1793.00
2013.32,1328.00
2014.33,1800.00
2015.34,1457.00
2016.35,1735.00
2017.35,1367.00
2018.36,1575.00
2019.36,1381.00
2020.37,1681.00
2021.38,1427.00
2022.38,1712.00
2023.38,1355.00
2024.39,1799.00
2025.39,1407.00
2026.40,1763.00
2027.40,1428.00
2028.40,1819.00
2029.40,1396.00
2030.41,1729.00
2031.41,1459.00
2032.41,1731.00
2033.41,1350.00
2034.41,1617.00
2035.41,1390.00
2036.41,1645.00
2037.41,1292.00
2038.41,1778.00
2039.41,1384.00
2040.40,1708.00
2041.40,1262.00
2042.40,1612.00
2043.40,1497.00
2044.39,1579.00
2045.39,1319.00
2046.39,1734.00
2047.38,1288.00
2048.38,1692.00
2049.37,1311.00
2050.37,1672.00
2051.36,1382.00
2052.36,1635.00
2053.35,1249.00
2054.34,1756.00
2055.34,1167.00
2056.33,1589.00
2057.32,1344.00
2058.31,1722.00
2059.30,1238.00
2060.30,1720.00
2061.29,1427.00
2062.28,1773.00
2063.27,1295.00
2064.26,1600.00
2065.25,1338.00
2066.23,1626.00
2067.22,1296.00
2068.21,1452.00
2069.20,1274.00
2070.19,1613.00
2071.17,1261.00
2072.16,1602.00
2073.15,1340.00
2074.13,1551.00
2075.12,1330.00
2076.11,1529.00
2077.09,1357.00
2078.08,1573.00
2079.06,1271.00
2080.04,1636.00
2081.03,1260.00
2082.01,1582.00
2083.00,1200.00
2083.98,1577.00
2084.96,1217.00
2085.94,1553.00
2086.92,1104.00
2087.91,1369.00
2088.89,1265.00
2089.87,1570.00
2090.85,1231.00
2091.83,1509.00
2092.81,1128.00
2093.79,1517.00
2094.77,1207.00
2095.74,1545.00
2096.72,1144.00
2097.70,1437.00
2098.68,1176.00
2099.66,1461.00
2100.63,1248.00
2101.61,1375.00
2102.59,1175.00
2103.56,1457.00
2104.54,1214.00
2105.51,1500.00
2106.49,1074.00
2107.46,1356.00
2108.44,1037.00
2109.41,1434.00
2110.38,1147.00
2111.36,1522.00
2112.33,1238.00
2113.30,1490.00
2114.27,1130.00
2115.25,1384.00
2116.22,1266.00
2117.19,1436.00
2118.16,1029.00
2119.13,1255.00
2120.10,1093.00
2121.07,1376.00
2122.04,1055.00
2123.01,1382.00
2123.98,1043.00
2124.95,1364.00
2125.91,1002.00
2126.88,1393.00
2127.85,1043.00
2128.82,1355.00
2129.78,1079.00
2130.75,1445.00
2131.72,998.00
2132.68,1406.00
2133.65,985.00
2134.61,1366.00
2135.58,983.00
2136.54,1296.00
2137.51,1018.00
2138.47,1289.00
2139.43,1027.00
2140.40,1440.00
2141.36,1046.00
2142.32,1278.00
2143.29,991.00
2144.25,1333.00
2145.21,1135.00
2146.17,1276.00
2147.13,996.00
2148.09,1466.00
2149.05,1061.00
2150.01,1341.00
2150.97,1081.00
2151.93,1302.00
2152.89,974.00
2153.85,1387.00
2154.81,985.00
2155.76,1379.00
2156.72,1111.00
2157.68,1349.00
2158.64,1083.00
2159.59,1397.00
2160.55,1096.00
2161.51,1383.00
2162.46,1051.00
2163.42,1389.00
2164.37,1094.00
2165.33,1316.00
2166.28,1078.00
2167.24,1365.00
2168.19,1126.00
2169.14,1353.00
2170.10,1190.00
2171.05,1470.00
2172.00,1240.00
2172.95,1464.00
2173.91,1137.00
2174.86,1476.00
2175.81,1002.00
2176.76,1345.00
2177.71,1132.00
2178.66,1447.00
2179.61,1209.00
