ENLIGHTEN Version,1.7.2
Measurement ID,20190716-204452-044226-WP-00340
Serial Number,WP-00340
Label,Ethanol-4mm-HDPE
Integration Time,2000
Timestamp,2019-07-16 20:44:52.044226
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1131.39,18873.00
1133.17,15921.00
1134.93,12702.00
1136.70,9929.00
1138.47,8172.00
1140.24,7140.00
1142.00,6513.00
1143.77,6073.00
1145.53,5771.00
1147.29,5796.00
1149.06,5660.00
1150.82,5578.00
1152.58,5559.00
1154.34,5526.00
1156.09,5551.00
1157.85,5541.00
1159.61,5787.00
1161.36,6069.00
1163.11,6466.00
1164.87,6999.00
1166.62,7343.00
1168.37,7596.00
1170.12,7410.00
1171.87,7231.00
1173.62,6607.00
1175.36,6087.00
1177.11,5714.00
1178.85,5429.00
1180.60,5232.00
1182.34,5142.00
1184.08,5087.00
1185.82,5017.00
1187.56,4990.00
1189.30,4856.00
1191.04,4876.00
1192.78,4895.00
1194.51,4893.00
1196.25,4883.00
1197.98,4743.00
1199.71,4825.00
1201.45,4844.00
1203.18,4786.00
1204.91,4851.00
1206.64,4769.00
1208.36,4761.00
1210.09,4764.00
1211.82,4724.00
1213.54,4705.00
1215.27,4725.00
1216.99,4703.00
1218.71,4761.00
1220.43,4807.00
1222.15,4743.00
1223.87,4739.00
1225.59,4733.00
1227.31,4739.00
1229.02,4788.00
1230.74,4832.00
1232.45,4760.00
1234.16,4788.00
1235.88,4794.00
1237.59,4800.00
1239.30,4832.00
1241.01,4723.00
1242.71,4735.00
1244.42,4847.00
1246.13,4830.00
1247.83,4874.00
1249.54,4887.00
1251.24,4952.00
1252.94,4984.00
1254.64,5158.00
1256.34,5144.00
1258.04,5274.00
1259.74,5338.00
1261.44,5524.00
1263.13,5551.00
1264.83,5701.00
1266.52,5902.00
1268.22,5905.00
1269.91,5952.00
1271.60,6017.00
1273.29,6036.00
1274.98,6126.00
1276.67,6287.00
1278.35,6318.00
1280.04,6559.00
1281.73,7078.00
1283.41,7783.00
1285.09,9270.00
1286.78,11954.00
1288.46,16170.00
1290.14,20924.00
1291.82,25375.00
1293.49,26810.00
1295.17,28244.00
1296.85,26083.00
1298.52,22344.00
1300.20,17800.00
1301.87,13973.00
1303.54,11432.00
1305.21,9787.00
1306.88,8934.00
1308.55,8306.00
1310.22,7737.00
1311.89,7442.00
1313.56,7025.00
1315.22,6637.00
1316.89,6392.00
1318.55,6125.00
1320.21,6000.00
1321.87,5782.00
1323.53,5481.00
1325.19,5363.00
1326.85,5304.00
1328.51,5119.00
1330.16,5096.00
1331.82,4986.00
1333.47,4851.00
1335.13,4845.00
1336.78,4732.00
1338.43,4717.00
1340.08,4761.00
1341.73,4634.00
1343.38,4697.00
1345.03,4662.00
1346.67,4659.00
1348.32,4680.00
1349.96,4556.00
1351.61,4649.00
1353.25,4638.00
1354.89,4712.00
1356.53,4717.00
1358.17,4765.00
1359.81,4933.00
1361.45,5051.00
1363.08,5279.00
1364.72,5471.00
1366.35,5667.00
1367.99,5802.00
1369.62,5650.00
1371.25,5608.00
1372.88,5380.00
1374.51,5148.00
1376.14,4927.00
1377.77,4754.00
1379.39,4551.00
1381.02,4526.00
1382.64,4440.00
1384.27,4440.00
1385.89,4343.00
1387.51,4427.00
1389.13,4316.00
1390.75,4328.00
1392.37,4454.00
1393.99,4431.00
1395.60,4446.00
1397.22,4438.00
1398.83,4484.00
1400.45,4619.00
1402.06,4769.00
1403.67,5018.00
1405.28,5460.00
1406.89,6017.00
1408.50,7065.00
1410.11,8420.00
1411.71,10019.00
1413.32,11418.00
1414.92,12536.00
1416.53,12840.00
1418.13,12519.00
1419.73,11939.00
1421.33,11091.00
1422.93,10322.00
1424.53,10246.00
1426.13,10393.00
1427.72,11243.00
1429.32,12651.00
1430.91,14357.00
1432.51,16836.00
1434.10,19343.00
1435.69,21744.00
1437.28,23624.00
1438.87,24563.00
1440.46,24440.00
1442.05,23260.00
1443.64,21571.00
1445.22,19796.00
1446.81,18000.00
1448.39,16754.00
1449.97,15928.00
1451.55,15550.00
1453.14,15656.00
1454.72,15597.00
1456.29,15763.00
1457.87,16035.00
1459.45,16100.00
1461.02,15955.00
1462.60,15753.00
1464.17,15240.00
1465.75,14194.00
1467.32,13267.00
1468.89,12236.00
1470.46,11098.00
1472.03,10080.00
1473.59,9129.00
1475.16,8211.00
1476.73,7551.00
1478.29,7006.00
1479.86,6518.00
1481.42,6139.00
1482.98,5924.00
1484.54,5654.00
1486.10,5306.00
1487.66,5188.00
1489.22,5070.00
1490.77,4899.00
1492.33,4844.00
1493.88,4725.00
1495.44,4562.00
1496.99,4493.00
1498.54,4543.00
1500.09,4365.00
1501.64,4386.00
1503.19,4220.00
1504.74,4212.00
1506.29,4215.00
1507.83,4080.00
1509.38,4079.00
1510.92,4105.00
1512.47,4071.00
1514.01,3993.00
1515.55,4056.00
1517.09,3988.00
1518.63,3978.00
1520.16,4028.00
1521.70,3949.00
1523.24,3970.00
1524.77,3868.00
1526.31,3958.00
1527.84,3854.00
1529.37,3928.00
1530.90,3829.00
1532.43,3834.00
1533.96,3820.00
1535.49,3883.00
1537.02,3884.00
1538.54,3778.00
1540.07,3788.00
1541.59,3848.00
1543.11,3860.00
1544.64,3769.00
1546.16,3813.00
1547.68,3705.00
1549.20,3738.00
1550.71,3776.00
1552.23,3725.00
1553.75,3740.00
1555.26,3823.00
1556.78,3772.00
1558.29,3772.00
1559.80,3704.00
1561.31,3717.00
1562.82,3584.00
1564.33,3608.00
1565.84,3609.00
1567.35,3611.00
1568.85,3636.00
1570.36,3639.00
1571.86,3609.00
1573.36,3588.00
1574.87,3573.00
1576.37,3647.00
1577.87,3538.00
1579.37,3521.00
1580.87,3488.00
1582.36,3538.00
1583.86,3529.00
1585.35,3510.00
1586.85,3441.00
1588.34,3457.00
1589.83,3456.00
1591.32,3519.00
1592.81,3439.00
1594.30,3409.00
1595.79,3378.00
1597.28,3337.00
1598.76,3394.00
1600.25,3391.00
1601.73,3369.00
1603.22,3380.00
1604.70,3375.00
1606.18,3316.00
1607.66,3350.00
1609.14,3371.00
1610.62,3335.00
1612.10,3306.00
1613.57,3295.00
1615.05,3320.00
1616.52,3242.00
1617.99,3255.00
1619.47,3199.00
1620.94,3222.00
1622.41,3230.00
1623.88,3210.00
1625.35,3249.00
1626.81,3185.00
1628.28,3165.00
1629.74,3239.00
1631.21,3192.00
1632.67,3182.00
1634.13,3206.00
1635.60,3204.00
1637.06,3212.00
1638.51,3223.00
1639.97,3205.00
1641.43,3212.00
1642.89,3222.00
1644.34,3265.00
1645.80,3194.00
1647.25,3099.00
1648.70,3109.00
1650.15,3030.00
1651.60,3061.00
1653.05,3073.00
1654.50,3047.00
1655.95,3018.00
1657.40,2993.00
1658.84,2991.00
1660.28,2952.00
1661.73,2985.00
1663.17,3000.00
1664.61,2960.00
1666.05,2962.00
1667.49,2922.00
1668.93,2899.00
1670.37,2937.00
1671.80,2850.00
1673.24,2878.00
1674.67,2884.00
1676.11,2829.00
1677.54,2827.00
1678.97,2835.00
1680.40,2851.00
1681.83,2842.00
1683.26,2806.00
1684.69,2831.00
1686.11,2844.00
1687.54,2826.00
1688.96,2831.00
1690.39,2778.00
1691.81,2772.00
1693.23,2753.00
1694.65,2711.00
1696.07,2798.00
1697.49,2747.00
1698.91,2743.00
1700.32,2795.00
1701.74,2753.00
1703.15,2741.00
1704.57,2768.00
1705.98,2753.00
1707.39,2790.00
