ENLIGHTEN Version,1.7.2
Measurement ID,20190716-203352-180384-WP-00340
Serial Number,WP-00340
Label,Acetone
Integration Time,100
Timestamp,2019-07-16 20:33:52.180384
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1286.78,1327.20
1288.46,1332.00
1290.14,1349.00
1291.82,1381.20
1293.49,1404.20
1295.17,1426.80
1296.85,1460.20
1298.52,1477.40
1300.20,1491.40
1301.87,1522.40
1303.54,1563.60
1305.21,1579.00
1306.88,1600.60
1308.55,1637.80
1310.22,1640.20
1311.89,1681.80
1313.56,1700.80
1315.22,1749.80
1316.89,1734.80
1318.55,1773.00
1320.21,1801.40
1321.87,1823.60
1323.53,1860.00
1325.19,1916.40
1326.85,1932.40
1328.51,1983.80
1330.16,2011.40
1331.82,2043.40
1333.47,2107.20
1335.13,2165.40
1336.78,2221.40
1338.43,2292.20
1340.08,2387.80
1341.73,2478.20
1343.38,2595.80
1345.03,2725.20
1346.67,2898.80
1348.32,3055.80
1349.96,3226.80
1351.61,3409.80
1353.25,3552.20
1354.89,3642.20
1356.53,3698.80
1358.17,3667.80
1359.81,3614.40
1361.45,3514.40
1363.08,3479.80
1364.72,3423.60
1366.35,3327.60
1367.99,3321.40
1369.62,3303.60
1371.25,3287.40
1372.88,3325.20
1374.51,3343.20
1376.14,3390.20
1377.77,3451.80
1379.39,3492.80
1381.02,3557.20
1382.64,3626.80
1384.27,3686.60
1385.89,3768.80
1387.51,3838.00
1389.13,3907.20
1390.75,4009.40
1392.37,4114.60
1393.99,4249.60
1395.60,4370.80
1397.22,4524.80
1398.83,4714.80
1400.45,4925.40
1402.06,5152.00
1403.67,5435.40
1405.28,5715.80
1406.89,6064.00
1408.50,6439.20
1410.11,6839.60
1411.71,7232.40
1413.32,7672.80
1414.92,8123.20
1416.53,8546.20
1418.13,8931.20
1419.73,9234.60
1421.33,9522.60
1422.93,9782.80
1424.53,9956.00
1426.13,10090.00
1427.72,10093.60
1429.32,10109.80
1430.91,10071.60
1432.51,10010.00
1434.10,9837.80
1435.69,9650.20
1437.28,9367.80
1438.87,9083.80
1440.46,8747.20
1442.05,8423.00
1443.64,8002.60
1445.22,7589.40
1446.81,7233.00
1448.39,6868.20
1449.97,6523.00
1451.55,6171.20
1453.14,5903.20
1454.72,5617.20
1456.29,5348.60
1457.87,5116.80
1459.45,4890.20
1461.02,4699.80
1462.60,4514.80
1464.17,4318.20
1465.75,4160.00
1467.32,3983.60
1468.89,3831.80
1470.46,3708.40
1472.03,3580.60
1473.59,3466.60
1475.16,3351.80
1476.73,3245.60
1478.29,3177.60
1479.86,3077.40
1481.42,3003.40
1482.98,2956.00
1484.54,2870.60
1486.10,2811.80
1487.66,2750.40
1489.22,2689.00
1490.77,2673.80
1492.33,2602.00
1493.88,2562.20
1495.44,2535.20
1496.99,2498.20
1498.54,2468.60
1500.09,2428.20
1501.64,2413.40
1503.19,2373.20
1504.74,2349.00
1506.29,2328.40
1507.83,2314.60
1509.38,2277.40
1510.92,2268.20
1512.47,2255.60
1514.01,2245.00
1515.55,2236.80
1517.09,2212.60
1518.63,2185.20
1520.16,2190.20
1521.70,2170.60
1523.24,2151.40
1524.77,2150.40
1526.31,2142.60
1527.84,2114.60
1529.37,2114.60
1530.90,2111.40
1532.43,2100.20
1533.96,2073.60
1535.49,2065.20
1537.02,2054.20
1538.54,2039.20
1540.07,2036.20
1541.59,2029.60
1543.11,2025.80
1544.64,1999.00
1546.16,1968.00
1547.68,1976.00
1549.20,1958.00
1550.71,1939.80
1552.23,1927.20
1553.75,1907.40
1555.26,1904.40
1556.78,1870.80
1558.29,1859.20
1559.80,1834.20
1561.31,1825.20
1562.82,1815.40
1564.33,1800.40
1565.84,1786.80
1567.35,1804.20
1568.85,1771.60
1570.36,1743.80
1571.86,1738.80
1573.36,1723.60
1574.87,1737.60
1576.37,1693.20
1577.87,1681.00
1579.37,1676.80
1580.87,1657.60
1582.36,1645.40
1583.86,1622.20
1585.35,1592.60
1586.85,1567.40
1588.34,1548.40
1589.83,1528.00
1591.32,1513.20
1592.81,1468.40
1594.30,1467.80
1595.79,1458.60
1597.28,1441.60
1598.76,1417.00
1600.25,1397.80
1601.73,1387.80
1603.22,1391.80
1604.70,1371.20
1606.18,1359.40
1607.66,1344.40
1609.14,1321.80
1610.62,1308.60
1612.10,1286.20
1613.57,1292.40
1615.05,1268.00
1616.52,1261.60
1617.99,1242.20
1619.47,1230.80
1620.94,1217.40
1622.41,1205.00
1623.88,1192.80
1625.35,1166.80
1626.81,1177.60
1628.28,1179.80
1629.74,1158.80
1631.21,1151.60
1632.67,1145.60
1634.13,1142.80
1635.60,1144.20
1637.06,1136.20
1638.51,1141.80
1639.97,1132.80
1641.43,1128.60
1642.89,1125.00
1644.34,1139.80
1645.80,1136.20
1647.25,1116.40
1648.70,1125.40
1650.15,1127.40
1651.60,1132.00
1653.05,1142.20
1654.50,1136.20
1655.95,1143.80
1657.40,1162.80
1658.84,1166.80
1660.28,1175.40
1661.73,1185.60
1663.17,1201.40
1664.61,1225.80
1666.05,1232.60
1667.49,1274.80
1668.93,1299.80
1670.37,1334.40
1671.80,1370.40
1673.24,1403.40
1674.67,1456.20
1676.11,1455.20
1677.54,1492.80
1678.97,1494.60
1680.40,1530.60
1681.83,1529.80
1683.26,1570.40
1684.69,1606.00
1686.11,1643.40
1687.54,1742.20
1688.96,1840.60
1690.39,1934.80
1691.81,2115.60
1693.23,2292.60
1694.65,2571.80
1696.07,2931.00
1697.49,3379.20
1698.91,4033.80
1700.32,4865.00
1701.74,5896.40
1703.15,7016.20
1704.57,8135.60
1705.98,9112.60
1707.39,9886.00
1708.80,10222.80
1710.21,10185.20
1711.62,9827.40
1713.03,9241.00
1714.43,8469.00
1715.84,7668.20
1717.24,6939.00
1718.65,6176.20
1720.05,5529.20
1721.45,4937.20
1722.85,4423.80
1724.25,3932.00
1725.65,3552.60
1727.05,3209.20
1728.44,2935.40
1729.84,2696.80
1731.23,2500.00
1732.63,2332.20
1734.02,2205.20
1735.41,2106.20
1736.80,2035.00
1738.19,1963.80
1739.58,1928.60
1740.97,1870.00
1742.35,1890.40
1743.74,1857.40
1745.12,1866.20
1746.51,1866.40
1747.89,1870.40
1749.27,1845.00
1750.65,1778.40
1752.03,1736.20
1753.41,1652.40
1754.79,1563.60
1756.17,1474.20
1757.54,1388.00
1758.92,1314.20
1760.29,1243.60
1761.66,1186.20
1763.03,1126.80
1764.41,1072.00
1765.78,1025.80
1767.14,1006.00
1768.51,976.20
1769.88,950.40
1771.24,928.20
1772.61,909.80
1773.97,877.60
1775.34,864.60
1776.70,859.40
1778.06,852.80
1779.42,829.00
1780.78,822.80
1782.13,812.40
1783.49,789.60
1784.85,792.40
1786.20,798.20
1787.56,783.00
1788.91,780.00
1790.26,772.60
1791.61,770.60
1792.96,747.80
1794.31,755.00
1795.66,728.60
1797.00,714.60
1798.35,719.40
1799.69,713.80
1801.04,691.00
1802.38,692.60
1803.72,689.00
1805.06,665.20
1806.40,659.60
1807.74,659.80
1809.08,654.00
1810.42,651.40
1811.75,639.60
1813.09,615.60
1814.42,626.20
1815.76,610.00
1817.09,595.20
1818.42,589.60
1819.75,592.00
1821.08,581.00
1822.40,582.40
1823.73,569.60
1825.06,568.20
1826.38,562.00
1827.71,552.20
1829.03,559.60
1830.35,548.80
1831.67,554.00
1832.99,548.60
1834.31,538.60
1835.63,537.00
1836.95,531.60
1838.26,529.00
1839.58,523.40
1840.89,516.20
1842.20,519.80
1843.52,515.80
1844.83,513.40
1846.14,498.20
1847.45,509.20
1848.75,489.60
1850.06,497.60
1851.37,498.40
1852.67,493.40
1853.98,488.40
1855.28,487.40
1856.58,480.40
1857.88,483.60
1859.18,466.40
1860.48,466.40
1861.78,469.60
1863.08,479.80
1864.37,463.00
1865.67,469.40
1866.96,450.20
1868.26,454.00
1869.55,465.60
1870.84,459.40
1872.13,446.20
1873.42,438.60
1874.71,445.40
1875.99,444.20
1877.28,435.00
1878.56,439.20
1879.85,426.80
1881.13,424.80
1882.41,430.80
1883.69,433.60
1884.97,436.60
1886.25,422.40
1887.53,418.80
1888.81,413.60
1890.09,419.40
1891.36,424.20
1892.63,409.20
1893.91,420.60
1895.18,407.80
1896.45,414.80
1897.72,411.60
1898.99,411.80
1900.26,407.00
1901.53,406.40
1902.79,402.20
1904.06,401.40
1905.32,393.80
1906.58,403.80
1907.85,406.40
1909.11,395.20
1910.37,395.20
1911.63,389.60
1912.89,391.60
1914.14,401.00
1915.40,387.20
1916.65,389.00
1917.91,379.60
1919.16,384.20
1920.41,380.20
1921.67,397.00
1922.92,380.80
1924.17,373.00
1925.41,385.00
1926.66,390.40
1927.91,381.60
1929.15,375.00
1930.40,382.60
1931.64,372.60
1932.88,374.60
1934.12,371.80
1935.36,369.60
1936.60,368.20
1937.84,357.00
1939.08,362.00
1940.32,355.20
1941.55,361.00
1942.79,364.00
1944.02,348.20
1945.25,359.40
1946.48,363.80
1947.71,369.00
1948.94,360.40
1950.17,356.60
