ENLIGHTEN Version,1.7.2
1065.18,11579.00
1066.99,9833.00
1068.80,8214.00
1070.60,6894.00
1072.41,6103.00
1074.21,5756.00
1076.01,5476.00
1077.81,5296.00
1079.61,5219.00
1081.41,5197.00
1083.21,5192.00
1085.01,5018.00
1086.81,4994.00
1088.60,4843.00
1090.40,4762.00
1092.19,4588.00
1093.98,4516.00
1095.77,4491.00
1097.56,4326.00
1099.35,4260.00
1101.14,4260.00
1102.93,4124.00
1104.72,4193.00
1106.50,4120.00
1108.29,4170.00
1110.07,4196.00
1111.85,4362.00
1113.63,4480.00
1115.41,4723.00
1117.19,5212.00
1118.97,5935.00
1120.75,7078.00
1122.53,8778.00
1124.30,10592.00
1126.08,12340.00
1127.85,13162.00
1129.62,13007.00
1131.39,11807.00
1133.17,10033.00
1134.93,8076.00
1136.70,6418.00
1138.47,5302.00
1140.24,4645.00
1142.00,4255.00
1143.77,4039.00
1145.53,3875.00
1147.29,3736.00
1149.06,3761.00
1150.82,3674.00
1152.58,3641.00
1154.34,3649.00
1156.09,3662.00
1157.85,3725.00
1159.61,3852.00
1161.36,4035.00
1163.11,4294.00
1164.87,4564.00
1166.62,4870.00
1168.37,4929.00
1170.12,4910.00
1171.87,4689.00
1173.62,4451.00
1175.36,4052.00
1177.11,3765.00
1178.85,3608.00
1180.60,3530.00
1182.34,3474.00
1184.08,3506.00
1185.82,3411.00
1187.56,3356.00
1189.30,3384.00
1191.04,3398.00
1192.78,3426.00
1194.51,3377.00
1196.25,3388.00
1197.98,3354.00
1199.71,3436.00
1201.45,3416.00
1203.18,3409.00
1204.91,3392.00
1206.64,3435.00
1208.36,3459.00
1210.09,3464.00
1211.82,3545.00
1213.54,3514.00
1215.27,3662.00
1216.99,3696.00
1218.71,3755.00
1220.43,3795.00
1222.15,3812.00
1223.87,3748.00
1225.59,3748.00
1227.31,3748.00
1229.02,3637.00
1230.74,3654.00
1232.45,3556.00
1234.16,3503.00
1235.88,3506.00
1237.59,3510.00
1239.30,3430.00
1241.01,3423.00
1242.71,3390.00
1244.42,3411.00
1246.13,3403.00
1247.83,3460.00
1249.54,3424.00
1251.24,3452.00
1252.94,3557.00
1254.64,3500.00
1256.34,3685.00
1258.04,3651.00
1259.74,3644.00
1261.44,3738.00
1263.13,3849.00
1264.83,3889.00
1266.52,3993.00
1268.22,3991.00
1269.91,3978.00
1271.60,4088.00
1273.29,4117.00
1274.98,4151.00
1276.67,4190.00
1278.35,4328.00
1280.04,4428.00
1281.73,4728.00
1283.41,5211.00
1285.09,6141.00
1286.78,7621.00
1288.46,10230.00
1290.14,13130.00
1291.82,15930.00
1293.49,16790.00
1295.17,17650.00
1296.85,16284.00
1298.52,13892.00
1300.20,11203.00
1301.87,8897.00
1303.54,7457.00
1305.21,6473.00
1306.88,5894.00
1308.55,5529.00
1310.22,5256.00
1311.89,4971.00
1313.56,4752.00
1315.22,4596.00
1316.89,4417.00
1318.55,4293.00
1320.21,4174.00
1321.87,4111.00
1323.53,3993.00
1325.19,3894.00
1326.85,3829.00
1328.51,3748.00
1330.16,3702.00
1331.82,3658.00
1333.47,3620.00
1335.13,3542.00
1336.78,3563.00
1338.43,3520.00
1340.08,3565.00
1341.73,3546.00
1343.38,3607.00
1345.03,3489.00
1346.67,3576.00
1348.32,3639.00
1349.96,3594.00
1351.61,3599.00
1353.25,3700.00
1354.89,3715.00
1356.53,3731.00
1358.17,3795.00
1359.81,3778.00
1361.45,3925.00
1363.08,4043.00
1364.72,4126.00
1366.35,4248.00
1367.99,4286.00
1369.62,4187.00
1371.25,4244.00
1372.88,4064.00
1374.51,3902.00
1376.14,3793.00
1377.77,3692.00
1379.39,3631.00
1381.02,3487.00
1382.64,3535.00
1384.27,3603.00
1385.89,3553.00
1387.51,3593.00
1389.13,3535.00
1390.75,3525.00
1392.37,3625.00
1393.99,3590.00
1395.60,3630.00
1397.22,3675.00
1398.83,3778.00
1400.45,3837.00
1402.06,3959.00
1403.67,4111.00
1405.28,4340.00
1406.89,4869.00
1408.50,5522.00
1410.11,6417.00
1411.71,7486.00
1413.32,8273.00
1414.92,9091.00
1416.53,9323.00
1418.13,9264.00
1419.73,8783.00
1421.33,8305.00
1422.93,7875.00
1424.53,7828.00
1426.13,7877.00
1427.72,8530.00
1429.32,9235.00
1430.91,10319.00
1432.51,11753.00
1434.10,13370.00
1435.69,14675.00
1437.28,15868.00
1438.87,16347.00
1440.46,16160.00
1442.05,15527.00
1443.64,14425.00
1445.22,13206.00
1446.81,12038.00
1448.39,11172.00
1449.97,10792.00
1451.55,10391.00
1453.14,10379.00
1454.72,10351.00
1456.29,10438.00
1457.87,10514.00
1459.45,10611.00
1461.02,10480.00
1462.60,10389.00
1464.17,10011.00
1465.75,9493.00
1467.32,8808.00
1468.89,8220.00
1470.46,7609.00
1472.03,6824.00
1473.59,6259.00
1475.16,5709.00
1476.73,5378.00
1478.29,4923.00
1479.86,4648.00
1481.42,4383.00
1482.98,4229.00
1484.54,4069.00
1486.10,3928.00
1487.66,3832.00
1489.22,3736.00
1490.77,3662.00
1492.33,3534.00
1493.88,3567.00
1495.44,3451.00
1496.99,3436.00
1498.54,3335.00
1500.09,3383.00
1501.64,3253.00
1503.19,3263.00
1504.74,3217.00
1506.29,3187.00
1507.83,3124.00
1509.38,3118.00
1510.92,3128.00
1512.47,3175.00
1514.01,3141.00
1515.55,3139.00
1517.09,3116.00
1518.63,3032.00
1520.16,3042.00
1521.70,3046.00
1523.24,3150.00
1524.77,3066.00
1526.31,2998.00
1527.84,3085.00
1529.37,2985.00
1530.90,3002.00
1532.43,2976.00
1533.96,3002.00
1535.49,2969.00
1537.02,2928.00
1538.54,2912.00
1540.07,2998.00
1541.59,2894.00
1543.11,2930.00
1544.64,2981.00
1546.16,2926.00
1547.68,2922.00
1549.20,2968.00
1550.71,2884.00
1552.23,2967.00
1553.75,2943.00
1555.26,2966.00
1556.78,2869.00
1558.29,2880.00
1559.80,2865.00
1561.31,2837.00
1562.82,2860.00
1564.33,2823.00
1565.84,2747.00
1567.35,2781.00
1568.85,2776.00
1570.36,2743.00
1571.86,2781.00
1573.36,2698.00
1574.87,2726.00
1576.37,2717.00
1577.87,2743.00
1579.37,2747.00
1580.87,2684.00
1582.36,2686.00
1583.86,2717.00
1585.35,2705.00
1586.85,2692.00
1588.34,2747.00
1589.83,2688.00
1591.32,2619.00
1592.81,2639.00
1594.30,2599.00
1595.79,2634.00
1597.28,2625.00
1598.76,2613.00
1600.25,2589.00
1601.73,2637.00
1603.22,2530.00
1604.70,2548.00
1606.18,2534.00
1607.66,2498.00
1609.14,2553.00
1610.62,2551.00
1612.10,2538.00
1613.57,2541.00
1615.05,2540.00
1616.52,2533.00
1617.99,2467.00
1619.47,2507.00
1620.94,2487.00
1622.41,2471.00
1623.88,2489.00
1625.35,2458.00
1626.81,2444.00
1628.28,2435.00
1629.74,2469.00
1631.21,2467.00
1632.67,2433.00
1634.13,2433.00
1635.60,2496.00
1637.06,2427.00
1638.51,2427.00
1639.97,2486.00
1641.43,2450.00
1642.89,2463.00
1644.34,2435.00
1645.80,2384.00
1647.25,2362.00
1648.70,2398.00
1650.15,2368.00
1651.60,2309.00
1653.05,2362.00
1654.50,2366.00
1655.95,2332.00
1657.40,2281.00
1658.84,2317.00
1660.28,2254.00
1661.73,2325.00
1663.17,2302.00
1664.61,2263.00
1666.05,2289.00
1667.49,2308.00
1668.93,2262.00
1670.37,2312.00
1671.80,2252.00
1673.24,2271.00
1674.67,2239.00
1676.11,2263.00
1677.54,2256.00
1678.97,2250.00
1680.40,2232.00
1681.83,2177.00
1683.26,2247.00
1684.69,2274.00
1686.11,2258.00
1687.54,2272.00
1688.96,2258.00
1690.39,2313.00
1691.81,2271.00
1693.23,2368.00
1694.65,2348.00
1696.07,2395.00
1697.49,2402.00
1698.91,2564.00
1700.32,2677.00
1701.74,2754.00
1703.15,2920.00
1704.57,3095.00
1705.98,3244.00
1707.39,3287.00
1708.80,3407.00
1710.21,3384.00
1711.62,3391.00
1713.03,3253.00
1714.43,3129.00
1715.84,3034.00
1717.24,2954.00
1718.65,2829.00
1720.05,2693.00
1721.45,2653.00
1722.85,2564.00
1724.25,2513.00
1725.65,2414.00
1727.05,2350.00
1728.44,2313.00
1729.84,2258.00
1731.23,2256.00
1732.63,2207.00
1734.02,2186.00
1735.41,2094.00
1736.80,2104.00
1738.19,2132.00
1739.58,2083.00
1740.97,2121.00
1742.35,2106.00
1743.74,2081.00
1745.12,2101.00
1746.51,2083.00
1747.89,2100.00
1749.27,2062.00
1750.65,2087.00
1752.03,2030.00
1753.41,2016.00
1754.79,1963.00
1756.17,1935.00
1757.54,1971.00
1758.92,1946.00
1760.29,1980.00
1761.66,1926.00
1763.03,1935.00
1764.41,1923.00
1765.78,1916.00
1767.14,1887.00
1768.51,1845.00
1769.88,1915.00
1771.24,1914.00
1772.61,1838.00
1773.97,1863.00
1775.34,1893.00
1776.70,1802.00
1778.06,1788.00
1779.42,1800.00
1780.78,1805.00
1782.13,1803.00
1783.49,1819.00
1784.85,1809.00
1786.20,1746.00
1787.56,1714.00
1788.91,1777.00
1790.26,1779.00
1791.61,1827.00
1792.96,1771.00
1794.31,1773.00
1795.66,1782.00
1797.00,1794.00
1798.35,1761.00
1799.69,1780.00
1801.04,1697.00
1802.38,1693.00
1803.72,1726.00
1805.06,1706.00
1806.40,1661.00
1807.74,1669.00
1809.08,1661.00
1810.42,1678.00
1811.75,1691.00
1813.09,1735.00
1814.42,1697.00
1815.76,1604.00
1817.09,1633.00
1818.42,1628.00
1819.75,1634.00
1821.08,1697.00
1822.40,1650.00
1823.73,1633.00
1825.06,1598.00
1826.38,1596.00
1827.71,1621.00
1829.03,1577.00
1830.35,1585.00
1831.67,1614.00
1832.99,1541.00
1834.31,1583.00
1835.63,1598.00
1836.95,1573.00
1838.26,1562.00
1839.58,1543.00
1840.89,1537.00
1842.20,1548.00
1843.52,1535.00
1844.83,1531.00
1846.14,1543.00
1847.45,1549.00
1848.75,1516.00
1850.06,1456.00
1851.37,1482.00
1852.67,1486.00
1853.98,1478.00
1855.28,1512.00
1856.58,1444.00
1857.88,1442.00
1859.18,1453.00
1860.48,1467.00
1861.78,1415.00
1863.08,1419.00
1864.37,1427.00
1865.67,1474.00
1866.96,1463.00
1868.26,1425.00
1869.55,1387.00
1870.84,1391.00
1872.13,1397.00
1873.42,1429.00
1874.71,1418.00
1875.99,1364.00
1877.28,1402.00
1878.56,1416.00
1879.85,1400.00
1881.13,1385.00
1882.41,1341.00
1883.69,1349.00
1884.97,1396.00
1886.25,1329.00
1887.53,1300.00
1888.81,1299.00
1890.09,1294.00
1891.36,1331.00
1892.63,1343.00
1893.91,1316.00
1895.18,1299.00
1896.45,1294.00
1897.72,1328.00
1898.99,1257.00
1900.26,1275.00
1901.53,1271.00
1902.79,1278.00
1904.06,1274.00
1905.32,1271.00
1906.58,1265.00
1907.85,1282.00
1909.11,1233.00
1910.37,1259.00
1911.63,1242.00
1912.89,1272.00
1914.14,1216.00
1915.40,1239.00
1916.65,1284.00
1917.91,1223.00
1919.16,1200.00
1920.41,1223.00
1921.67,1218.00
1922.92,1223.00
1924.17,1242.00
1925.41,1180.00
1926.66,1210.00
1927.91,1213.00
1929.15,1197.00
1930.40,1162.00
1931.64,1197.00
1932.88,1181.00
1934.12,1170.00
1935.36,1220.00
1936.60,1128.00
1937.84,1166.00
1939.08,1087.00
1940.32,1123.00
1941.55,1136.00
1942.79,1124.00
1944.02,1134.00
1945.25,1180.00
1946.48,1154.00
1947.71,1140.00
1948.94,1096.00
1950.17,1132.00
1951.40,1126.00
1952.62,1082.00
1953.85,1091.00
1955.07,1092.00
1956.30,1113.00
1957.52,1109.00
1958.74,1127.00
1959.96,1096.00
1961.18,1094.00
1962.40,1066.00
1963.62,1079.00
1964.83,1123.00
1966.05,1050.00
1967.26,1084.00
1968.48,1071.00
1969.69,1057.00
1970.90,1015.00
1972.11,1078.00
1973.32,1041.00
1974.53,1062.00
1975.74,1040.00
1976.94,1023.00
1978.15,1056.00
1979.35,1024.00
1980.56,1042.00
1981.76,1037.00
1982.96,1039.00
1984.16,1018.00
1985.36,1019.00
1986.56,1050.00
1987.76,985.00
1988.95,971.00
1990.15,953.00
1991.34,988.00
1992.54,1006.00
1993.73,1012.00
1994.92,997.00
1996.11,982.00
1997.30,974.00
1998.49,999.00
1999.68,967.00
