ENLIGHTEN Version,1.7.2
608.99,5418.00
611.03,5397.00
613.07,5391.00
615.11,5456.00
617.15,5389.00
619.18,5409.00
621.22,5378.00
623.25,5374.00
625.29,5283.00
627.32,5419.00
629.35,5294.00
631.38,5401.00
633.41,5340.00
635.44,5334.00
637.47,5327.00
639.50,5311.00
641.52,5287.00
643.55,5302.00
645.57,5356.00
647.60,5342.00
649.62,5256.00
651.64,5270.00
653.66,5267.00
655.68,5314.00
657.70,5313.00
659.71,5256.00
661.73,5311.00
663.75,5290.00
665.76,5250.00
667.77,5291.00
669.79,5260.00
671.80,5340.00
673.81,5356.00
675.82,5317.00
677.83,5315.00
679.83,5248.00
681.84,5289.00
683.84,5298.00
685.85,5393.00
687.85,5343.00
689.86,5325.00
691.86,5355.00
693.86,5326.00
695.86,5358.00
697.86,5359.00
699.85,5336.00
701.85,5333.00
703.85,5426.00
705.84,5399.00
707.84,5410.00
709.83,5429.00
711.82,5497.00
713.81,5511.00
715.80,5607.00
717.79,5619.00
719.78,5690.00
721.76,5589.00
723.75,5544.00
725.74,5600.00
727.72,5720.00
729.70,5581.00
731.68,5627.00
733.67,5536.00
735.65,5540.00
737.62,5522.00
739.60,5524.00
741.58,5530.00
743.56,5578.00
745.53,5461.00
747.51,5556.00
749.48,5492.00
751.45,5534.00
753.42,5517.00
755.39,5538.00
757.36,5606.00
759.33,5479.00
761.30,5481.00
763.26,5532.00
765.23,5625.00
767.19,5624.00
769.16,5650.00
771.12,5633.00
773.08,5638.00
775.04,5638.00
777.00,5690.00
778.96,5789.00
780.92,5710.00
782.87,5826.00
784.83,5790.00
786.78,5857.00
788.74,5862.00
790.69,5985.00
792.64,6179.00
794.59,6539.00
796.54,6788.00
798.49,7139.00
800.44,7326.00
802.38,7150.00
804.33,6974.00
806.27,6612.00
808.22,6299.00
810.16,6093.00
812.10,6009.00
814.04,5892.00
815.98,5916.00
817.92,5863.00
819.86,5891.00
821.80,5903.00
823.73,5886.00
825.67,5924.00
827.60,5855.00
829.53,5891.00
831.47,5937.00
833.40,5915.00
835.33,5893.00
837.26,5904.00
839.18,5992.00
841.11,5950.00
843.04,5962.00
844.96,6032.00
846.89,6017.00
848.81,5985.00
850.73,6067.00
852.65,6004.00
854.57,5926.00
856.49,6091.00
858.41,6123.00
860.33,5998.00
862.24,6091.00
864.16,6059.00
866.07,6057.00
867.99,6063.00
869.90,6053.00
871.81,6139.00
873.72,5988.00
875.63,6089.00
877.54,6010.00
879.44,6072.00
881.35,6004.00
883.26,5996.00
885.16,6076.00
887.06,6017.00
888.97,6003.00
890.87,5928.00
892.77,5975.00
894.67,5992.00
896.57,5910.00
898.46,5939.00
900.36,5868.00
902.26,5797.00
904.15,5875.00
906.04,5779.00
907.94,5773.00
909.83,5743.00
911.72,5706.00
913.61,5800.00
915.50,5677.00
917.38,5674.00
919.27,5671.00
921.16,5696.00
923.04,5654.00
924.92,5709.00
926.81,5620.00
928.69,5633.00
930.57,5599.00
932.45,5504.00
934.33,5494.00
936.20,5538.00
938.08,5458.00
939.96,5446.00
941.83,5397.00
943.71,5431.00
945.58,5380.00
947.45,5494.00
949.32,5412.00
951.19,5378.00
953.06,5408.00
954.93,5416.00
956.79,5454.00
958.66,5365.00
960.52,5351.00
962.39,5361.00
964.25,5317.00
966.11,5258.00
967.97,5344.00
969.83,5283.00
971.69,5338.00
973.55,5288.00
975.41,5346.00
977.26,5359.00
979.12,5361.00
980.97,5305.00
982.82,5347.00
984.68,5372.00
986.53,5397.00
988.38,5424.00
990.23,5441.00
992.07,5397.00
993.92,5467.00
995.77,5454.00
997.61,5425.00
999.46,5490.00
1001.30,5451.00
1003.14,5549.00
1004.98,5584.00
1006.82,5555.00
1008.66,5578.00
1010.50,5709.00
1012.34,5633.00
1014.17,5736.00
1016.01,5783.00
1017.84,5885.00
1019.68,5951.00
1021.51,6049.00
1023.34,6078.00
1025.17,6278.00
1027.00,6253.00
1028.83,6345.00
1030.65,6253.00
1032.48,6287.00
1034.31,6257.00
1036.13,6198.00
1037.95,6200.00
1039.77,6294.00
1041.60,6388.00
1043.42,6375.00
1045.24,6603.00
1047.05,6906.00
1048.87,7299.00
1050.69,8222.00
1052.50,9489.00
1054.32,11861.00
1056.13,14833.00
1057.94,17848.00
1059.75,19931.00
1061.56,20861.00
1063.37,20258.00
1065.18,17926.00
1066.99,15066.00
1068.80,12391.00
1070.60,10303.00
1072.41,9143.00
1074.21,8593.00
1076.01,8438.00
1077.81,8275.00
1079.61,8226.00
1081.41,8184.00
1083.21,7978.00
1085.01,7961.00
1086.81,7821.00
1088.60,7623.00
1090.40,7476.00
1092.19,7252.00
1093.98,7189.00
1095.77,6940.00
1097.56,6837.00
1099.35,6757.00
1101.14,6579.00
1102.93,6641.00
1104.72,6525.00
1106.50,6640.00
1108.29,6672.00
1110.07,6783.00
1111.85,6925.00
1113.63,7227.00
1115.41,7649.00
1117.19,8395.00
1118.97,9650.00
1120.75,11553.00
1122.53,14166.00
1124.30,17412.00
1126.08,19988.00
1127.85,21113.00
1129.62,21075.00
1131.39,18981.00
1133.17,16166.00
1134.93,12947.00
1136.70,10298.00
1138.47,8520.00
1140.24,7374.00
1142.00,6856.00
1143.77,6461.00
1145.53,6201.00
1147.29,6093.00
1149.06,5994.00
1150.82,5884.00
1152.58,5934.00
1154.34,5972.00
1156.09,5990.00
1157.85,6003.00
1159.61,6196.00
1161.36,6481.00
1163.11,6911.00
1164.87,7395.00
1166.62,7727.00
1168.37,7889.00
1170.12,7798.00
1171.87,7472.00
1173.62,6959.00
1175.36,6462.00
1177.11,5945.00
1178.85,5770.00
1180.60,5568.00
1182.34,5414.00
1184.08,5407.00
1185.82,5313.00
1187.56,5266.00
1189.30,5292.00
1191.04,5193.00
1192.78,5175.00
1194.51,5178.00
1196.25,5206.00
1197.98,5121.00
1199.71,5133.00
1201.45,5161.00
1203.18,5168.00
1204.91,5174.00
1206.64,5133.00
1208.36,5145.00
1210.09,5093.00
1211.82,5030.00
1213.54,5118.00
1215.27,5100.00
1216.99,5055.00
1218.71,5060.00
1220.43,5121.00
1222.15,5083.00
1223.87,5062.00
1225.59,5036.00
1227.31,5011.00
1229.02,5105.00
1230.74,5131.00
1232.45,5129.00
1234.16,5119.00
1235.88,5143.00
1237.59,5167.00
1239.30,5120.00
1241.01,5088.00
1242.71,5177.00
1244.42,5209.00
1246.13,5213.00
1247.83,5264.00
1249.54,5325.00
1251.24,5359.00
1252.94,5532.00
1254.64,5580.00
1256.34,5654.00
1258.04,5806.00
1259.74,5949.00
1261.44,6200.00
1263.13,6289.00
1264.83,6464.00
1266.52,6630.00
1268.22,6671.00
1269.91,6725.00
1271.60,6637.00
1273.29,6577.00
1274.98,6611.00
1276.67,6732.00
1278.35,6822.00
1280.04,6877.00
1281.73,7459.00
1283.41,8129.00
1285.09,9677.00
1286.78,12348.00
1288.46,16341.00
1290.14,21318.00
1291.82,25607.00
1293.49,26994.00
1295.17,28380.00
1296.85,26263.00
1298.52,22548.00
1300.20,17979.00
1301.87,14224.00
1303.54,11624.00
1305.21,10221.00
1306.88,9160.00
1308.55,8576.00
1310.22,8116.00
1311.89,7760.00
1313.56,7362.00
1315.22,6917.00
1316.89,6811.00
1318.55,6390.00
1320.21,6318.00
1321.87,6118.00
1323.53,5781.00
1325.19,5779.00
1326.85,5597.00
1328.51,5439.00
1330.16,5306.00
1331.82,5258.00
1333.47,5180.00
1335.13,5155.00
1336.78,5108.00
1338.43,5022.00
1340.08,5103.00
1341.73,5047.00
1343.38,5011.00
1345.03,4989.00
1346.67,5032.00
1348.32,4988.00
1349.96,4963.00
1351.61,5039.00
1353.25,5013.00
1354.89,4982.00
1356.53,4986.00
1358.17,5123.00
1359.81,5233.00
1361.45,5418.00
1363.08,5555.00
1364.72,5827.00
1366.35,5956.00
1367.99,6061.00
1369.62,5981.00
1371.25,5837.00
1372.88,5660.00
1374.51,5389.00
1376.14,5167.00
1377.77,5045.00
1379.39,4836.00
1381.02,4785.00
1382.64,4689.00
1384.27,4606.00
1385.89,4670.00
1387.51,4630.00
1389.13,4588.00
1390.75,4693.00
1392.37,4663.00
1393.99,4598.00
1395.60,4722.00
1397.22,4708.00
1398.83,4841.00
1400.45,4956.00
1402.06,5062.00
1403.67,5324.00
1405.28,5675.00
1406.89,6346.00
1408.50,7322.00
1410.11,8795.00
1411.71,10335.00
1413.32,11641.00
1414.92,12809.00
1416.53,13154.00
1418.13,12954.00
1419.73,12272.00
1421.33,11380.00
1422.93,10761.00
1424.53,10423.00
1426.13,10903.00
1427.72,11677.00
1429.32,12968.00
1430.91,14813.00
1432.51,17141.00
1434.10,19793.00
1435.69,22373.00
1437.28,24210.00
1438.87,25082.00
1440.46,25020.00
1442.05,23896.00
1443.64,21982.00
1445.22,20152.00
1446.81,18449.00
1448.39,17235.00
1449.97,16352.00
1451.55,15923.00
1453.14,15675.00
1454.72,15935.00
1456.29,16039.00
1457.87,16145.00
1459.45,16210.00
1461.02,16250.00
1462.60,15797.00
1464.17,15236.00
1465.75,14394.00
1467.32,13531.00
1468.89,12418.00
1470.46,11275.00
1472.03,10297.00
1473.59,9301.00
1475.16,8374.00
1476.73,7783.00
1478.29,7086.00
1479.86,6774.00
1481.42,6314.00
1482.98,6078.00
1484.54,5820.00
1486.10,5564.00
1487.66,5432.00
1489.22,5298.00
1490.77,5072.00
1492.33,4994.00
1493.88,4953.00
1495.44,4832.00
1496.99,4743.00
1498.54,4694.00
1500.09,4598.00
1501.64,4592.00
1503.19,4511.00
1504.74,4509.00
1506.29,4497.00
1507.83,4411.00
1509.38,4387.00
1510.92,4354.00
1512.47,4301.00
1514.01,4235.00
1515.55,4237.00
1517.09,4149.00
1518.63,4208.00
1520.16,4241.00
1521.70,4202.00
1523.24,4206.00
1524.77,4079.00
1526.31,4088.00
1527.84,4157.00
1529.37,4156.00
1530.90,4073.00
1532.43,4070.00
1533.96,4104.00
1535.49,4090.00
1537.02,4065.00
1538.54,4120.00
1540.07,4051.00
1541.59,4022.00
1543.11,4054.00
1544.64,4073.00
1546.16,4041.00
1547.68,4008.00
1549.20,4014.00
1550.71,4050.00
1552.23,4035.00
1553.75,3991.00
1555.26,3972.00
1556.78,3957.00
1558.29,3875.00
1559.80,3911.00
1561.31,3894.00
1562.82,3887.00
1564.33,3924.00
1565.84,3818.00
1567.35,3803.00
1568.85,3854.00
1570.36,3831.00
1571.86,3814.00
1573.36,3755.00
1574.87,3736.00
1576.37,3734.00
1577.87,3772.00
1579.37,3707.00
1580.87,3732.00
1582.36,3677.00
1583.86,3680.00
1585.35,3670.00
1586.85,3646.00
1588.34,3693.00
1589.83,3612.00
1591.32,3622.00
1592.81,3656.00
1594.30,3630.00
1595.79,3662.00
1597.28,3596.00
1598.76,3574.00
1600.25,3568.00
1601.73,3519.00
1603.22,3502.00
1604.70,3508.00
1606.18,3529.00
1607.66,3483.00
1609.14,3493.00
1610.62,3533.00
1612.10,3508.00
1613.57,3487.00
1615.05,3504.00
1616.52,3424.00
1617.99,3379.00
1619.47,3433.00
1620.94,3395.00
1622.41,3409.00
1623.88,3369.00
1625.35,3365.00
1626.81,3383.00
1628.28,3327.00
1629.74,3391.00
1631.21,3375.00
1632.67,3386.00
1634.13,3352.00
1635.60,3358.00
1637.06,3341.00
1638.51,3411.00
1639.97,3411.00
1641.43,3404.00
1642.89,3363.00
1644.34,3385.00
1645.80,3342.00
1647.25,3285.00
1648.70,3230.00
1650.15,3192.00
1651.60,3177.00
1653.05,3229.00
1654.50,3221.00
1655.95,3164.00
1657.40,3192.00
1658.84,3139.00
1660.28,3108.00
1661.73,3143.00
1663.17,3137.00
1664.61,3145.00
1666.05,3130.00
1667.49,3164.00
1668.93,3139.00
1670.37,3135.00
1671.80,3059.00
1673.24,3089.00
1674.67,3126.00
1676.11,3076.00
1677.54,3007.00
1678.97,3052.00
1680.40,3034.00
1681.83,3038.00
1683.26,3078.00
1684.69,2990.00
1686.11,2988.00
1687.54,2973.00
1688.96,2960.00
1690.39,3010.00
1691.81,2951.00
1693.23,2949.00
1694.65,2890.00
1696.07,2939.00
1697.49,2907.00
1698.91,3004.00
1700.32,2890.00
1701.74,2913.00
1703.15,2905.00
1704.57,2909.00
1705.98,2914.00
1707.39,2891.00
1708.80,2916.00
1710.21,2842.00
1711.62,2871.00
1713.03,2868.00
1714.43,2861.00
1715.84,2888.00
1717.24,2884.00
1718.65,2842.00
1720.05,2842.00
1721.45,2787.00
1722.85,2799.00
1724.25,2806.00
1725.65,2785.00
1727.05,2813.00
1728.44,2831.00
1729.84,2779.00
1731.23,2810.00
1732.63,2832.00
1734.02,2751.00
1735.41,2726.00
1736.80,2782.00
1738.19,2772.00
1739.58,2730.00
1740.97,2764.00
1742.35,2714.00
1743.74,2662.00
1745.12,2709.00
1746.51,2688.00
1747.89,2712.00
1749.27,2669.00
1750.65,2650.00
1752.03,2694.00
1753.41,2680.00
1754.79,2629.00
1756.17,2629.00
1757.54,2643.00
1758.92,2584.00
1760.29,2617.00
1761.66,2624.00
1763.03,2625.00
1764.41,2620.00
1765.78,2642.00
1767.14,2662.00
1768.51,2589.00
1769.88,2570.00
1771.24,2547.00
1772.61,2565.00
1773.97,2535.00
1775.34,2509.00
1776.70,2559.00
1778.06,2534.00
1779.42,2566.00
1780.78,2496.00
1782.13,2562.00
1783.49,2452.00
1784.85,2536.00
1786.20,2511.00
1787.56,2525.00
1788.91,2447.00
1790.26,2442.00
1791.61,2424.00
1792.96,2450.00
1794.31,2427.00
1795.66,2427.00
1797.00,2400.00
1798.35,2365.00
1799.69,2342.00
1801.04,2359.00
1802.38,2371.00
1803.72,2376.00
1805.06,2393.00
1806.40,2389.00
1807.74,2342.00
1809.08,2397.00
1810.42,2372.00
1811.75,2329.00
1813.09,2257.00
1814.42,2283.00
1815.76,2279.00
1817.09,2285.00
1818.42,2229.00
1819.75,2248.00
1821.08,2256.00
1822.40,2296.00
1823.73,2281.00
1825.06,2218.00
1826.38,2223.00
1827.71,2213.00
1829.03,2216.00
1830.35,2236.00
1831.67,2186.00
1832.99,2208.00
1834.31,2199.00
1835.63,2152.00
1836.95,2171.00
1838.26,2180.00
1839.58,2121.00
1840.89,2161.00
1842.20,2127.00
1843.52,2119.00
1844.83,2102.00
1846.14,2096.00
1847.45,2056.00
1848.75,2089.00
1850.06,2106.00
1851.37,2041.00
1852.67,2100.00
1853.98,2098.00
1855.28,2049.00
1856.58,2038.00
1857.88,2019.00
1859.18,2028.00
1860.48,1992.00
1861.78,2019.00
1863.08,2013.00
1864.37,2020.00
1865.67,1986.00
1866.96,2021.00
1868.26,1969.00
1869.55,1986.00
1870.84,1952.00
1872.13,2015.00
1873.42,1938.00
1874.71,1881.00
1875.99,1934.00
1877.28,1974.00
1878.56,1889.00
1879.85,1883.00
1881.13,1965.00
1882.41,1906.00
1883.69,1847.00
1884.97,1874.00
1886.25,1854.00
1887.53,1889.00
1888.81,1861.00
1890.09,1813.00
1891.36,1802.00
1892.63,1885.00
1893.91,1815.00
1895.18,1864.00
1896.45,1826.00
1897.72,1836.00
1898.99,1782.00
1900.26,1800.00
1901.53,1781.00
1902.79,1756.00
1904.06,1766.00
1905.32,1765.00
1906.58,1779.00
1907.85,1701.00
1909.11,1725.00
1910.37,1727.00
1911.63,1759.00
1912.89,1744.00
1914.14,1695.00
1915.40,1705.00
1916.65,1695.00
1917.91,1665.00
1919.16,1684.00
1920.41,1695.00
1921.67,1680.00
1922.92,1651.00
1924.17,1692.00
1925.41,1645.00
1926.66,1636.00
1927.91,1614.00
1929.15,1693.00
1930.40,1642.00
1931.64,1627.00
1932.88,1574.00
1934.12,1623.00
1935.36,1611.00
1936.60,1598.00
1937.84,1611.00
1939.08,1565.00
1940.32,1581.00
1941.55,1579.00
1942.79,1562.00
1944.02,1619.00
1945.25,1548.00
1946.48,1501.00
1947.71,1531.00
1948.94,1509.00
1950.17,1543.00
1951.40,1530.00
1952.62,1547.00
1953.85,1516.00
1955.07,1549.00
1956.30,1505.00
1957.52,1516.00
1958.74,1511.00
1959.96,1477.00
1961.18,1499.00
1962.40,1520.00
1963.62,1467.00
1964.83,1520.00
1966.05,1456.00
1967.26,1539.00
1968.48,1478.00
1969.69,1421.00
1970.90,1411.00
1972.11,1440.00
1973.32,1421.00
1974.53,1431.00
1975.74,1453.00
1976.94,1438.00
1978.15,1423.00
1979.35,1442.00
1980.56,1413.00
1981.76,1352.00
1982.96,1409.00
1984.16,1399.00
1985.36,1371.00
1986.56,1379.00
1987.76,1368.00
1988.95,1370.00
1990.15,1396.00
1991.34,1358.00
1992.54,1333.00
1993.73,1408.00
1994.92,1353.00
1996.11,1317.00
1997.30,1383.00
1998.49,1278.00
1999.68,1328.00
