ENLIGHTEN Version,1.7.2
476.36,5978.00
478.47,6093.00
480.57,6086.00
482.67,6055.00
484.77,6104.00
486.87,6122.00
488.97,6211.00
491.06,6223.00
493.16,6318.00
495.25,6213.00
497.35,6194.00
499.44,6138.00
501.53,6044.00
503.62,5977.00
505.71,5892.00
507.80,5785.00
509.89,5781.00
511.98,5751.00
514.07,5688.00
516.15,5642.00
518.24,5610.00
520.32,5565.00
522.40,5530.00
524.48,5355.00
526.56,5321.00
528.64,5292.00
530.72,5293.00
532.80,5273.00
534.88,5241.00
536.95,5247.00
539.03,5214.00
541.10,5214.00
543.17,5188.00
545.24,5049.00
547.32,5197.00
549.39,5186.00
551.45,5205.00
553.52,5123.00
555.59,5161.00
557.66,5131.00
559.72,5161.00
561.78,5157.00
563.85,5104.00
565.91,5144.00
567.97,5159.00
570.03,5130.00
572.09,5171.00
574.15,5222.00
576.21,5231.00
578.26,5302.00
580.32,5423.00
582.37,5500.00
584.42,5509.00
586.48,5456.00
588.53,5362.00
590.58,5433.00
592.63,5308.00
594.68,5252.00
596.72,5270.00
598.77,5134.00
600.82,5195.00
602.86,5138.00
604.90,5144.00
606.95,5148.00
608.99,5068.00
611.03,5066.00
613.07,5127.00
615.11,5113.00
617.15,5055.00
619.18,5068.00
621.22,5013.00
623.25,5108.00
625.29,5405.00
627.32,5601.00
629.35,5949.00
631.38,6425.00
633.41,6624.00
635.44,6472.00
637.47,6321.00
639.50,6047.00
641.52,5601.00
643.55,5324.00
645.57,5203.00
647.60,5062.00
649.62,5127.00
651.64,5161.00
653.66,5195.00
655.68,5173.00
657.70,5144.00
659.71,5264.00
661.73,5307.00
663.75,5269.00
665.76,5352.00
667.77,5322.00
669.79,5365.00
671.80,5330.00
673.81,5290.00
675.82,5202.00
677.83,5170.00
679.83,5144.00
681.84,5099.00
683.84,5071.00
685.85,5071.00
687.85,5060.00
689.86,4975.00
691.86,5045.00
693.86,5016.00
695.86,5003.00
697.86,5111.00
699.85,5087.00
701.85,5175.00
703.85,5214.00
705.84,5234.00
707.84,5260.00
709.83,5279.00
711.82,5289.00
713.81,5303.00
715.80,5270.00
717.79,5211.00
719.78,5226.00
721.76,5271.00
723.75,5248.00
725.74,5218.00
727.72,5248.00
729.70,5203.00
731.68,5195.00
733.67,5300.00
735.65,5338.00
737.62,5357.00
739.60,5383.00
741.58,5521.00
743.56,5802.00
745.53,6040.00
747.51,6409.00
749.48,6527.00
751.45,6751.00
753.42,6692.00
755.39,6451.00
757.36,6021.00
759.33,5857.00
761.30,5568.00
763.26,5531.00
765.23,5570.00
767.19,5518.00
769.16,5463.00
771.12,5555.00
773.08,5608.00
775.04,5674.00
777.00,5899.00
778.96,6232.00
780.92,6818.00
782.87,7457.00
784.83,7754.00
786.78,7935.00
788.74,7633.00
790.69,7364.00
792.64,6862.00
794.59,6413.00
796.54,6184.00
798.49,6096.00
800.44,6122.00
802.38,6120.00
804.33,6119.00
806.27,6137.00
808.22,6229.00
810.16,6321.00
812.10,6546.00
814.04,6794.00
815.98,6995.00
817.92,7392.00
819.86,7731.00
821.80,7928.00
823.73,8287.00
825.67,8408.00
827.60,8443.00
829.53,8517.00
831.47,8548.00
833.40,8624.00
835.33,8699.00
837.26,8800.00
839.18,8749.00
841.11,8469.00
843.04,8180.00
844.96,7864.00
846.89,7471.00
848.81,7151.00
850.73,6768.00
852.65,6576.00
854.57,6480.00
856.49,6212.00
858.41,6188.00
860.33,6009.00
862.24,5903.00
864.16,5834.00
866.07,5852.00
867.99,5804.00
869.90,5855.00
871.81,5926.00
873.72,6004.00
875.63,6116.00
877.54,6091.00
879.44,6301.00
881.35,6365.00
883.26,6308.00
885.16,6236.00
887.06,6323.00
888.97,6350.00
890.87,6266.00
892.77,6211.00
894.67,6007.00
896.57,5907.00
898.46,5756.00
900.36,5684.00
902.26,5606.00
904.15,5488.00
906.04,5431.00
907.94,5469.00
909.83,5408.00
911.72,5327.00
913.61,5437.00
915.50,5396.00
917.38,5462.00
919.27,5505.00
921.16,5469.00
923.04,5410.00
924.92,5433.00
926.81,5373.00
928.69,5426.00
930.57,5389.00
932.45,5287.00
934.33,5397.00
936.20,5496.00
938.08,5596.00
939.96,5810.00
941.83,5951.00
943.71,6027.00
945.58,6137.00
947.45,6183.00
949.32,6215.00
951.19,6367.00
953.06,6472.00
954.93,6335.00
956.79,6162.00
958.66,5983.00
960.52,5737.00
962.39,5544.00
964.25,5366.00
966.11,5188.00
967.97,5272.00
969.83,5199.00
971.69,5119.00
973.55,5119.00
975.41,5186.00
977.26,5071.00
979.12,5085.00
980.97,5001.00
982.82,5127.00
984.68,5057.00
986.53,5117.00
988.38,5136.00
990.23,5155.00
992.07,5354.00
993.92,5670.00
995.77,5958.00
997.61,6428.00
999.46,6809.00
1001.30,7095.00
1003.14,7102.00
1004.98,6907.00
1006.82,6468.00
1008.66,6104.00
1010.50,5785.00
1012.34,5557.00
1014.17,5452.00
1016.01,5381.00
1017.84,5244.00
1019.68,5351.00
1021.51,5321.00
1023.34,5317.00
1025.17,5440.00
1027.00,5371.00
1028.83,5418.00
1030.65,5462.00
1032.48,5564.00
1034.31,5530.00
1036.13,5503.00
1037.95,5582.00
1039.77,5631.00
1041.60,5680.00
1043.42,5863.00
1045.24,5987.00
1047.05,6234.00
1048.87,6742.00
1050.69,7457.00
1052.50,8698.00
1054.32,10556.00
1056.13,13128.00
1057.94,15506.00
1059.75,17551.00
1061.56,18224.00
1063.37,17556.00
1065.18,15926.00
1066.99,13628.00
1068.80,11383.00
1070.60,9696.00
1072.41,8768.00
1074.21,8212.00
1076.01,8029.00
1077.81,7813.00
1079.61,7716.00
1081.41,7683.00
1083.21,7602.00
1085.01,7545.00
1086.81,7514.00
1088.60,7521.00
1090.40,7421.00
1092.19,7329.00
1093.98,7189.00
1095.77,7173.00
1097.56,6906.00
1099.35,6739.00
1101.14,6565.00
1102.93,6563.00
1104.72,6600.00
1106.50,6772.00
1108.29,6926.00
1110.07,7278.00
1111.85,7738.00
1113.63,8209.00
1115.41,8724.00
1117.19,9405.00
1118.97,10244.00
1120.75,11657.00
1122.53,13684.00
1124.30,16076.00
1126.08,18133.00
1127.85,18928.00
1129.62,18621.00
1131.39,16873.00
1133.17,14480.00
1134.93,11669.00
1136.70,9515.00
1138.47,7889.00
1140.24,7095.00
1142.00,6538.00
1143.77,6231.00
1145.53,6005.00
1147.29,5912.00
1149.06,5863.00
1150.82,5723.00
1152.58,5739.00
1154.34,5802.00
1156.09,5888.00
1157.85,6044.00
1159.61,6202.00
1161.36,6548.00
1163.11,6976.00
1164.87,7453.00
1166.62,7891.00
1168.37,8154.00
1170.12,8249.00
1171.87,8088.00
1173.62,7954.00
1175.36,7821.00
1177.11,8148.00
1178.85,8935.00
1180.60,9875.00
1182.34,10490.00
1184.08,10866.00
1185.82,10897.00
1187.56,10541.00
1189.30,9833.00
1191.04,9145.00
1192.78,8425.00
1194.51,7973.00
1196.25,7539.00
1197.98,7286.00
1199.71,7277.00
1201.45,7394.00
1203.18,7569.00
1204.91,7752.00
1206.64,7634.00
1208.36,7393.00
1210.09,7046.00
1211.82,6658.00
1213.54,6504.00
1215.27,6291.00
1216.99,6224.00
1218.71,6222.00
1220.43,6173.00
1222.15,6158.00
1223.87,5935.00
1225.59,5926.00
1227.31,5875.00
1229.02,5678.00
1230.74,5574.00
1232.45,5646.00
1234.16,5540.00
1235.88,5612.00
1237.59,5684.00
1239.30,5682.00
1241.01,5702.00
1242.71,5747.00
1244.42,5824.00
1246.13,6002.00
1247.83,6099.00
1249.54,6101.00
1251.24,6194.00
1252.94,6381.00
1254.64,6293.00
1256.34,6358.00
1258.04,6257.00
1259.74,6359.00
1261.44,6440.00
1263.13,6493.00
1264.83,6510.00
1266.52,6667.00
1268.22,6751.00
1269.91,6811.00
1271.60,6926.00
1273.29,6995.00
1274.98,7151.00
1276.67,7345.00
1278.35,7718.00
1280.04,8130.00
1281.73,8525.00
1283.41,9271.00
1285.09,10652.00
1286.78,12835.00
1288.46,16188.00
1290.14,20245.00
1291.82,23996.00
1293.49,25079.00
1295.17,26163.00
1296.85,24230.00
1298.52,21123.00
1300.20,17262.00
1301.87,14066.00
1303.54,11922.00
1305.21,10698.00
1306.88,9856.00
1308.55,9331.00
1310.22,8928.00
1311.89,8593.00
1313.56,8291.00
1315.22,8014.00
1316.89,7759.00
1318.55,7622.00
1320.21,7558.00
1321.87,7594.00
1323.53,7429.00
1325.19,7472.00
1326.85,7343.00
1328.51,7273.00
1330.16,7084.00
1331.82,6984.00
1333.47,6911.00
1335.13,6894.00
1336.78,6911.00
1338.43,6993.00
1340.08,7197.00
1341.73,7167.00
1343.38,7302.00
1345.03,7153.00
1346.67,7128.00
1348.32,6976.00
1349.96,6860.00
1351.61,6677.00
1353.25,6628.00
1354.89,6571.00
1356.53,6605.00
1358.17,6561.00
1359.81,6761.00
1361.45,6995.00
1363.08,7121.00
1364.72,7269.00
1366.35,7558.00
1367.99,7467.00
1369.62,7476.00
1371.25,7261.00
1372.88,7079.00
1374.51,6881.00
1376.14,6534.00
1377.77,6386.00
1379.39,6247.00
1381.02,6207.00
1382.64,6101.00
1384.27,6095.00
1385.89,6146.00
1387.51,6072.00
1389.13,6021.00
1390.75,6057.00
1392.37,6095.00
1393.99,6131.00
1395.60,6057.00
1397.22,6110.00
1398.83,6346.00
1400.45,6357.00
1402.06,6584.00
1403.67,6768.00
1405.28,7081.00
1406.89,7713.00
1408.50,8633.00
1410.11,9959.00
1411.71,11262.00
1413.32,12595.00
1414.92,13523.00
1416.53,13898.00
1418.13,13603.00
1419.73,13100.00
1421.33,12184.00
1422.93,11642.00
1424.53,11355.00
1426.13,11514.00
1427.72,12212.00
1429.32,13154.00
1430.91,14700.00
1432.51,16731.00
1434.10,18852.00
1435.69,21046.00
1437.28,22737.00
1438.87,23405.00
1440.46,23483.00
1442.05,22710.00
1443.64,21635.00
1445.22,20216.00
1446.81,18866.00
1448.39,18022.00
1449.97,17511.00
1451.55,17045.00
1453.14,16763.00
1454.72,16840.00
1456.29,16765.00
1457.87,16999.00
1459.45,17207.00
1461.02,16992.00
1462.60,16695.00
1464.17,16127.00
1465.75,15297.00
1467.32,14355.00
1468.89,13246.00
1470.46,12201.00
1472.03,11414.00
1473.59,10539.00
1475.16,9841.00
1476.73,9238.00
1478.29,8696.00
1479.86,8188.00
1481.42,7773.00
1482.98,7458.00
1484.54,7181.00
1486.10,6902.00
1487.66,6729.00
1489.22,6556.00
1490.77,6527.00
1492.33,6306.00
1493.88,6386.00
1495.44,6228.00
1496.99,6192.00
1498.54,6067.00
1500.09,6029.00
1501.64,6002.00
1503.19,5974.00
1504.74,5954.00
1506.29,5801.00
1507.83,5813.00
1509.38,5827.00
1510.92,5814.00
1512.47,5817.00
1514.01,5746.00
1515.55,5772.00
1517.09,5623.00
1518.63,5667.00
1520.16,5645.00
1521.70,5698.00
1523.24,5690.00
1524.77,5606.00
1526.31,5599.00
1527.84,5631.00
1529.37,5565.00
1530.90,5640.00
1532.43,5570.00
1533.96,5583.00
1535.49,5632.00
1537.02,5582.00
1538.54,5578.00
1540.07,5629.00
1541.59,5622.00
1543.11,5639.00
1544.64,5677.00
1546.16,5623.00
1547.68,5597.00
1549.20,5608.00
1550.71,5572.00
1552.23,5553.00
1553.75,5483.00
1555.26,5460.00
1556.78,5509.00
1558.29,5460.00
1559.80,5466.00
1561.31,5410.00
1562.82,5470.00
1564.33,5511.00
1565.84,5490.00
1567.35,5556.00
1568.85,5608.00
1570.36,5591.00
1571.86,5759.00
1573.36,5823.00
1574.87,5700.00
1576.37,5620.00
1577.87,5576.00
1579.37,5519.00
1580.87,5338.00
1582.36,5347.00
1583.86,5199.00
1585.35,5281.00
1586.85,5220.00
1588.34,5201.00
1589.83,5186.00
1591.32,5260.00
1592.81,5222.00
1594.30,5328.00
1595.79,5376.00
1597.28,5500.00
1598.76,5585.00
1600.25,5802.00
1601.73,6030.00
1603.22,6470.00
1604.70,6967.00
1606.18,7440.00
1607.66,7938.00
1609.14,8499.00
1610.62,8573.00
1612.10,8640.00
1613.57,8332.00
1615.05,7897.00
1616.52,7404.00
1617.99,6789.00
1619.47,6343.00
1620.94,5875.00
1622.41,5595.00
1623.88,5375.00
1625.35,5197.00
1626.81,5145.00
1628.28,5106.00
1629.74,4991.00
1631.21,4915.00
1632.67,4971.00
1634.13,4832.00
1635.60,4876.00
1637.06,4887.00
1638.51,4796.00
1639.97,4834.00
1641.43,4788.00
1642.89,4858.00
1644.34,4813.00
1645.80,4731.00
1647.25,4693.00
1648.70,4657.00
1650.15,4594.00
1651.60,4659.00
1653.05,4624.00
1654.50,4527.00
1655.95,4535.00
1657.40,4585.00
1658.84,4495.00
1660.28,4532.00
1661.73,4533.00
1663.17,4513.00
1664.61,4529.00
1666.05,4420.00
1667.49,4427.00
1668.93,4347.00
1670.37,4406.00
1671.80,4385.00
1673.24,4392.00
1674.67,4356.00
1676.11,4341.00
1677.54,4336.00
1678.97,4261.00
1680.40,4383.00
1681.83,4307.00
1683.26,4315.00
1684.69,4277.00
1686.11,4259.00
1687.54,4267.00
1688.96,4282.00
1690.39,4218.00
1691.81,4242.00
1693.23,4292.00
1694.65,4201.00
1696.07,4216.00
1697.49,4065.00
1698.91,4183.00
1700.32,4180.00
1701.74,4160.00
1703.15,4151.00
1704.57,4145.00
1705.98,4189.00
1707.39,4121.00
1708.80,4105.00
1710.21,4029.00
1711.62,4109.00
1713.03,4046.00
1714.43,4060.00
1715.84,4023.00
1717.24,4012.00
1718.65,4005.00
1720.05,4040.00
1721.45,4004.00
1722.85,3961.00
1724.25,3942.00
1725.65,3953.00
1727.05,3893.00
1728.44,3962.00
1729.84,3852.00
1731.23,3919.00
1732.63,3826.00
1734.02,3832.00
1735.41,3818.00
1736.80,3816.00
1738.19,3816.00
1739.58,3755.00
1740.97,3793.00
1742.35,3780.00
1743.74,3782.00
1745.12,3740.00
1746.51,3751.00
1747.89,3729.00
1749.27,3748.00
1750.65,3734.00
1752.03,3657.00
1753.41,3649.00
1754.79,3690.00
1756.17,3616.00
1757.54,3619.00
1758.92,3599.00
1760.29,3588.00
1761.66,3594.00
1763.03,3603.00
1764.41,3552.00
1765.78,3527.00
1767.14,3561.00
1768.51,3525.00
1769.88,3551.00
1771.24,3510.00
1772.61,3480.00
1773.97,3472.00
1775.34,3455.00
1776.70,3426.00
1778.06,3450.00
1779.42,3478.00
1780.78,3340.00
1782.13,3407.00
1783.49,3476.00
1784.85,3357.00
1786.20,3359.00
1787.56,3363.00
1788.91,3375.00
1790.26,3407.00
1791.61,3328.00
1792.96,3338.00
1794.31,3283.00
1795.66,3304.00
1797.00,3255.00
1798.35,3275.00
1799.69,3264.00
1801.04,3215.00
1802.38,3213.00
1803.72,3249.00
1805.06,3175.00
1806.40,3196.00
1807.74,3173.00
1809.08,3183.00
1810.42,3187.00
1811.75,3190.00
1813.09,3217.00
1814.42,3200.00
1815.76,3141.00
1817.09,3128.00
1818.42,3068.00
1819.75,3103.00
1821.08,3154.00
1822.40,3071.00
1823.73,3046.00
1825.06,3071.00
1826.38,3045.00
1827.71,3028.00
1829.03,2966.00
1830.35,2981.00
1831.67,3038.00
1832.99,3030.00
1834.31,3023.00
1835.63,2994.00
1836.95,2973.00
1838.26,2924.00
1839.58,2971.00
1840.89,2985.00
1842.20,2933.00
1843.52,2965.00
1844.83,2897.00
1846.14,2953.00
1847.45,2880.00
1848.75,2920.00
1850.06,2886.00
1851.37,2818.00
1852.67,2858.00
1853.98,2848.00
1855.28,2783.00
1856.58,2783.00
1857.88,2806.00
1859.18,2817.00
1860.48,2791.00
1861.78,2720.00
1863.08,2813.00
1864.37,2724.00
1865.67,2745.00
1866.96,2763.00
1868.26,2758.00
1869.55,2680.00
1870.84,2726.00
1872.13,2772.00
1873.42,2678.00
1874.71,2707.00
1875.99,2663.00
1877.28,2675.00
1878.56,2696.00
1879.85,2634.00
1881.13,2662.00
1882.41,2589.00
1883.69,2595.00
1884.97,2621.00
1886.25,2575.00
1887.53,2536.00
1888.81,2547.00
1890.09,2527.00
1891.36,2594.00
1892.63,2534.00
1893.91,2549.00
1895.18,2519.00
1896.45,2477.00
1897.72,2540.00
1898.99,2456.00
1900.26,2401.00
1901.53,2456.00
1902.79,2463.00
1904.06,2482.00
1905.32,2439.00
1906.58,2397.00
1907.85,2471.00
1909.11,2399.00
1910.37,2406.00
1911.63,2369.00
1912.89,2412.00
1914.14,2311.00
1915.40,2357.00
1916.65,2393.00
1917.91,2376.00
1919.16,2264.00
1920.41,2303.00
1921.67,2304.00
1922.92,2283.00
1924.17,2315.00
1925.41,2232.00
1926.66,2292.00
1927.91,2250.00
1929.15,2230.00
1930.40,2250.00
1931.64,2201.00
1932.88,2226.00
1934.12,2186.00
1935.36,2211.00
1936.60,2226.00
1937.84,2149.00
1939.08,2137.00
1940.32,2154.00
1941.55,2161.00
1942.79,2093.00
1944.02,2159.00
1945.25,2159.00
1946.48,2100.00
1947.71,2097.00
1948.94,2081.00
1950.17,2108.00
1951.40,2070.00
1952.62,2108.00
1953.85,2012.00
1955.07,2063.00
1956.30,2051.00
1957.52,2078.00
1958.74,2064.00
1959.96,2036.00
1961.18,2060.00
1962.40,2004.00
1963.62,2053.00
1964.83,2030.00
1966.05,1973.00
1967.26,2005.00
1968.48,1996.00
1969.69,1912.00
1970.90,1995.00
1972.11,1976.00
1973.32,1952.00
1974.53,1950.00
1975.74,1923.00
1976.94,1955.00
1978.15,1872.00
1979.35,1933.00
1980.56,1969.00
1981.76,1906.00
1982.96,1910.00
1984.16,1865.00
1985.36,1864.00
1986.56,1859.00
1987.76,1792.00
1988.95,1868.00
1990.15,1830.00
1991.34,1806.00
1992.54,1826.00
1993.73,1838.00
1994.92,1820.00
1996.11,1829.00
1997.30,1830.00
1998.49,1779.00
1999.68,1768.00
