ENLIGHTEN Version,1.7.2
Measurement ID,20190716-204546-483836-WP-00340
Serial Number,WP-00340
Label,Ibuprofen-4mm-HDPE
Integration Time,2000
Timestamp,2019-07-16 20:45:46.483836
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1127.85,28064.00
1129.62,27993.00
1131.39,25253.00
1133.17,21364.00
1134.93,17374.00
1136.70,13680.00
1138.47,11345.00
1140.24,9948.00
1142.00,9142.00
1143.77,8580.00
1145.53,8300.00
1147.29,8119.00
1149.06,8022.00
1150.82,7882.00
1152.58,7899.00
1154.34,7912.00
1156.09,7948.00
1157.85,7963.00
1159.61,8220.00
1161.36,8551.00
1163.11,9274.00
1164.87,10010.00
1166.62,10522.00
1168.37,10697.00
1170.12,10722.00
1171.87,10324.00
1173.62,9704.00
1175.36,9200.00
1177.11,8730.00
1178.85,8715.00
1180.60,8852.00
1182.34,8907.00
1184.08,8977.00
1185.82,8928.00
1187.56,8781.00
1189.30,8469.00
1191.04,8275.00
1192.78,7960.00
1194.51,7836.00
1196.25,7725.00
1197.98,7566.00
1199.71,7530.00
1201.45,7617.00
1203.18,7636.00
1204.91,7706.00
1206.64,7562.00
1208.36,7575.00
1210.09,7423.00
1211.82,7358.00
1213.54,7305.00
1215.27,7242.00
1216.99,7132.00
1218.71,7147.00
1220.43,7193.00
1222.15,7147.00
1223.87,7159.00
1225.59,7052.00
1227.31,7113.00
1229.02,6972.00
1230.74,6982.00
1232.45,6974.00
1234.16,6977.00
1235.88,6943.00
1237.59,6908.00
1239.30,7033.00
1241.01,6958.00
1242.71,7098.00
1244.42,7102.00
1246.13,7142.00
1247.83,7235.00
1249.54,7339.00
1251.24,7398.00
1252.94,7440.00
1254.64,7541.00
1256.34,7548.00
1258.04,7646.00
1259.74,7754.00
1261.44,7984.00
1263.13,8038.00
1264.83,8212.00
1266.52,8513.00
1268.22,8538.00
1269.91,8583.00
1271.60,8728.00
1273.29,8726.00
1274.98,8905.00
1276.67,9049.00
1278.35,9312.00
1280.04,9529.00
1281.73,10335.00
1283.41,11321.00
1285.09,13265.00
1286.78,16898.00
1288.46,22374.00
1290.14,28653.00
1291.82,34381.00
1293.49,36261.00
1295.17,38140.00
1296.85,35421.00
1298.52,30245.00
1300.20,24279.00
1301.87,19277.00
1303.54,16052.00
1305.21,14001.00
1306.88,12678.00
1308.55,11833.00
1310.22,11255.00
1311.89,10596.00
1313.56,10138.00
1315.22,9767.00
1316.89,9337.00
1318.55,9009.00
1320.21,8841.00
1321.87,8605.00
1323.53,8349.00
1325.19,8243.00
1326.85,7965.00
1328.51,7874.00
1330.16,7670.00
1331.82,7492.00
1333.47,7419.00
1335.13,7330.00
1336.78,7271.00
1338.43,7255.00
1340.08,7382.00
1341.73,7284.00
1343.38,7353.00
1345.03,7272.00
1346.67,7261.00
1348.32,7208.00
1349.96,7134.00
1351.61,7095.00
1353.25,7079.00
1354.89,7150.00
1356.53,7202.00
1358.17,7273.00
1359.81,7446.00
1361.45,7623.00
1363.08,7862.00
1364.72,8233.00
1366.35,8418.00
1367.99,8570.00
1369.62,8431.00
1371.25,8312.00
1372.88,8011.00
1374.51,7645.00
1376.14,7351.00
1377.77,7197.00
1379.39,6974.00
1381.02,6754.00
1382.64,6724.00
1384.27,6651.00
1385.89,6765.00
1387.51,6668.00
1389.13,6679.00
1390.75,6656.00
1392.37,6725.00
1393.99,6773.00
1395.60,6719.00
1397.22,6795.00
1398.83,6879.00
1400.45,7014.00
1402.06,7216.00
1403.67,7546.00
1405.28,8028.00
1406.89,8962.00
1408.50,10360.00
1410.11,12181.00
1411.71,14254.00
1413.32,16264.00
1414.92,17621.00
1416.53,18062.00
1418.13,17688.00
1419.73,16849.00
1421.33,15692.00
1422.93,14829.00
1424.53,14536.00
1426.13,14785.00
1427.72,15866.00
1429.32,17747.00
1430.91,20108.00
1432.51,23087.00
1434.10,26577.00
1435.69,29758.00
1437.28,32262.00
1438.87,33670.00
1440.46,33284.00
1442.05,32082.00
1443.64,29702.00
1445.22,27236.00
1446.81,25065.00
1448.39,23401.00
1449.97,22470.00
1451.55,21727.00
1453.14,21620.00
1454.72,21791.00
1456.29,22115.00
1457.87,22253.00
1459.45,22389.00
1461.02,22235.00
1462.60,21898.00
1464.17,21048.00
1465.75,19920.00
1467.32,18629.00
1468.89,17140.00
1470.46,15802.00
1472.03,14406.00
1473.59,13056.00
1475.16,11926.00
1476.73,11055.00
1478.29,10236.00
1479.86,9521.00
1481.42,9012.00
1482.98,8602.00
1484.54,8218.00
1486.10,7931.00
1487.66,7705.00
1489.22,7478.00
1490.77,7351.00
1492.33,7136.00
1493.88,7091.00
1495.44,6877.00
1496.99,6778.00
1498.54,6720.00
1500.09,6544.00
1501.64,6566.00
1503.19,6480.00
1504.74,6373.00
1506.29,6382.00
1507.83,6296.00
