ENLIGHTEN Version,1.7.2
586.48,5380.00
588.53,5415.00
590.58,5378.00
592.63,5439.00
594.68,5363.00
596.72,5349.00
598.77,5437.00
600.82,5438.00
602.86,5435.00
604.90,5412.00
606.95,5338.00
608.99,5385.00
611.03,5331.00
613.07,5347.00
615.11,5334.00
617.15,5304.00
619.18,5279.00
621.22,5315.00
623.25,5262.00
625.29,5262.00
627.32,5252.00
629.35,5233.00
631.38,5190.00
633.41,5199.00
635.44,5231.00
637.47,5264.00
639.50,5201.00
641.52,5167.00
643.55,5197.00
645.57,5230.00
647.60,5207.00
649.62,5174.00
651.64,5298.00
653.66,5108.00
655.68,5203.00
657.70,5237.00
659.71,5266.00
661.73,5199.00
663.75,5174.00
665.76,5168.00
667.77,5224.00
669.79,5192.00
671.80,5218.00
673.81,5207.00
675.82,5190.00
677.83,5225.00
679.83,5263.00
681.84,5232.00
683.84,5235.00
685.85,5146.00
687.85,5218.00
689.86,5144.00
691.86,5230.00
693.86,5208.00
695.86,5237.00
697.86,5243.00
699.85,5224.00
701.85,5238.00
703.85,5331.00
705.84,5342.00
707.84,5243.00
709.83,5355.00
711.82,5402.00
713.81,5402.00
715.80,5493.00
717.79,5486.00
719.78,5509.00
721.76,5595.00
723.75,5532.00
725.74,5553.00
727.72,5557.00
729.70,5520.00
731.68,5487.00
733.67,5437.00
735.65,5435.00
737.62,5416.00
739.60,5450.00
741.58,5475.00
743.56,5446.00
745.53,5497.00
747.51,5454.00
749.48,5468.00
751.45,5454.00
753.42,5437.00
755.39,5465.00
757.36,5459.00
759.33,5485.00
761.30,5460.00
763.26,5491.00
765.23,5492.00
767.19,5464.00
769.16,5559.00
771.12,5509.00
773.08,5574.00
775.04,5560.00
777.00,5637.00
778.96,5656.00
780.92,5585.00
782.87,5610.00
784.83,5705.00
786.78,5772.00
788.74,5656.00
790.69,5705.00
792.64,5762.00
794.59,5774.00
796.54,5741.00
798.49,5844.00
800.44,5810.00
802.38,5815.00
804.33,5821.00
806.27,5891.00
808.22,5970.00
810.16,6042.00
812.10,6207.00
814.04,6284.00
815.98,6399.00
817.92,6506.00
819.86,6407.00
821.80,6316.00
823.73,6251.00
825.67,6097.00
827.60,5968.00
829.53,5950.00
831.47,5911.00
833.40,5919.00
835.33,5926.00
837.26,5830.00
839.18,5885.00
841.11,5887.00
843.04,6013.00
844.96,5933.00
846.89,5899.00
848.81,5895.00
850.73,5905.00
852.65,5899.00
854.57,5898.00
856.49,5998.00
858.41,5994.00
860.33,5975.00
862.24,5994.00
864.16,6023.00
866.07,6002.00
867.99,6017.00
869.90,5992.00
871.81,6012.00
873.72,6034.00
875.63,6004.00
877.54,5949.00
879.44,5893.00
881.35,5984.00
883.26,6071.00
885.16,5958.00
887.06,5979.00
888.97,5992.00
890.87,5924.00
892.77,5922.00
894.67,5878.00
896.57,5810.00
898.46,5833.00
900.36,5737.00
902.26,5802.00
904.15,5719.00
906.04,5751.00
907.94,5705.00
909.83,5662.00
911.72,5660.00
913.61,5688.00
915.50,5673.00
917.38,5699.00
919.27,5602.00
921.16,5665.00
923.04,5637.00
924.92,5688.00
926.81,5591.00
928.69,5559.00
930.57,5616.00
932.45,5622.00
934.33,5591.00
936.20,5585.00
938.08,5589.00
939.96,5521.00
941.83,5493.00
943.71,5458.00
945.58,5561.00
947.45,5487.00
949.32,5505.00
951.19,5456.00
953.06,5419.00
954.93,5484.00
956.79,5454.00
958.66,5363.00
960.52,5357.00
962.39,5306.00
964.25,5267.00
966.11,5341.00
967.97,5311.00
969.83,5241.00
971.69,5294.00
973.55,5275.00
975.41,5330.00
977.26,5252.00
979.12,5315.00
980.97,5290.00
982.82,5269.00
984.68,5399.00
986.53,5315.00
988.38,5344.00
990.23,5290.00
992.07,5279.00
993.92,5336.00
995.77,5372.00
997.61,5391.00
999.46,5353.00
1001.30,5432.00
1003.14,5437.00
1004.98,5407.00
1006.82,5435.00
1008.66,5405.00
1010.50,5488.00
1012.34,5490.00
1014.17,5509.00
1016.01,5551.00
1017.84,5566.00
1019.68,5601.00
1021.51,5688.00
1023.34,5608.00
1025.17,5616.00
1027.00,5658.00
1028.83,5705.00
1030.65,5682.00
1032.48,5769.00
1034.31,5779.00
1036.13,5856.00
1037.95,5952.00
1039.77,6046.00
1041.60,6140.00
1043.42,6238.00
1045.24,6447.00
1047.05,6700.00
1048.87,7139.00
1050.69,8091.00
1052.50,9552.00
1054.32,11772.00
1056.13,14797.00
1057.94,17663.00
1059.75,20047.00
1061.56,20895.00
1063.37,20187.00
1065.18,17913.00
1066.99,15061.00
1068.80,12334.00
1070.60,10345.00
1072.41,9225.00
1074.21,8572.00
1076.01,8309.00
1077.81,8131.00
1079.61,8249.00
1081.41,8142.00
1083.21,7940.00
1085.01,7959.00
1086.81,7804.00
1088.60,7608.00
1090.40,7419.00
1092.19,7343.00
1093.98,7090.00
1095.77,6895.00
1097.56,6784.00
1099.35,6723.00
1101.14,6624.00
1102.93,6525.00
1104.72,6506.00
1106.50,6689.00
1108.29,6660.00
1110.07,6888.00
1111.85,6978.00
1113.63,7299.00
1115.41,7809.00
1117.19,8411.00
1118.97,9646.00
1120.75,11591.00
1122.53,14170.00
1124.30,17410.00
1126.08,19908.00
1127.85,21373.00
1129.62,21252.00
1131.39,19242.00
1133.17,16339.00
1134.93,13099.00
1136.70,10429.00
1138.47,8564.00
1140.24,7429.00
1142.00,6877.00
1143.77,6400.00
1145.53,6260.00
1147.29,6097.00
1149.06,5975.00
1150.82,5886.00
1152.58,5901.00
1154.34,5930.00
1156.09,5933.00
1157.85,5984.00
1159.61,6152.00
1161.36,6365.00
1163.11,6852.00
1164.87,7303.00
1166.62,7754.00
1168.37,7853.00
1170.12,7849.00
1171.87,7455.00
1173.62,6938.00
1175.36,6479.00
1177.11,6002.00
1178.85,5736.00
1180.60,5555.00
1182.34,5399.00
1184.08,5306.00
1185.82,5256.00
1187.56,5253.00
1189.30,5163.00
1191.04,5216.00
1192.78,5188.00
1194.51,5180.00
1196.25,5142.00
1197.98,5045.00
1199.71,5087.00
1201.45,5123.00
1203.18,5090.00
1204.91,5035.00
1206.64,4990.00
1208.36,5083.00
1210.09,5095.00
1211.82,5096.00
1213.54,5062.00
1215.27,4982.00
1216.99,5036.00
1218.71,5005.00
1220.43,5055.00
1222.15,5077.00
1223.87,4964.00
1225.59,5042.00
1227.31,4999.00
1229.02,5031.00
1230.74,5098.00
1232.45,5100.00
1234.16,5052.00
1235.88,5041.00
1237.59,5030.00
1239.30,5076.00
1241.01,4999.00
1242.71,5013.00
1244.42,5039.00
1246.13,5156.00
1247.83,5098.00
1249.54,5161.00
1251.24,5140.00
1252.94,5374.00
1254.64,5346.00
1256.34,5391.00
1258.04,5532.00
1259.74,5641.00
1261.44,5775.00
1263.13,5842.00
1264.83,5928.00
1266.52,6094.00
1268.22,6087.00
1269.91,6276.00
1271.60,6236.00
1273.29,6227.00
1274.98,6367.00
1276.67,6517.00
1278.35,6620.00
1280.04,6850.00
1281.73,7405.00
1283.41,8116.00
1285.09,9536.00
1286.78,12173.00
1288.46,16368.00
1290.14,21213.00
1291.82,25674.00
1293.49,27170.00
1295.17,28665.00
1296.85,26435.00
1298.52,22464.00
1300.20,18062.00
1301.87,14264.00
1303.54,11700.00
1305.21,10160.00
1306.88,9278.00
1308.55,8578.00
1310.22,8017.00
1311.89,7720.00
1313.56,7345.00
1315.22,6980.00
1316.89,6710.00
1318.55,6397.00
1320.21,6337.00
1321.87,6099.00
1323.53,5814.00
1325.19,5772.00
1326.85,5604.00
1328.51,5403.00
1330.16,5315.00
1331.82,5327.00
1333.47,5197.00
1335.13,5068.00
1336.78,5158.00
1338.43,5041.00
1340.08,5084.00
1341.73,4969.00
1343.38,5020.00
1345.03,4957.00
1346.67,4990.00
1348.32,5003.00
1349.96,4868.00
1351.61,4999.00
1353.25,4925.00
1354.89,4997.00
1356.53,4946.00
1358.17,5091.00
1359.81,5245.00
1361.45,5344.00
1363.08,5629.00
1364.72,5806.00
1366.35,5924.00
1367.99,6057.00
1369.62,6013.00
1371.25,5882.00
1372.88,5656.00
1374.51,5446.00
1376.14,5249.00
1377.77,5070.00
1379.39,4905.00
1381.02,4794.00
1382.64,4647.00
1384.27,4644.00
1385.89,4701.00
1387.51,4657.00
1389.13,4616.00
1390.75,4676.00
1392.37,4674.00
1393.99,4724.00
1395.60,4701.00
1397.22,4741.00
1398.83,4838.00
1400.45,4914.00
1402.06,5053.00
1403.67,5368.00
1405.28,5673.00
1406.89,6314.00
1408.50,7371.00
1410.11,8789.00
1411.71,10365.00
1413.32,11728.00
1414.92,12801.00
1416.53,13185.00
1418.13,12827.00
1419.73,12261.00
1421.33,11290.00
1422.93,10754.00
1424.53,10480.00
1426.13,10754.00
1427.72,11616.00
1429.32,12976.00
1430.91,14650.00
1432.51,17137.00
1434.10,19744.00
1435.69,22172.00
1437.28,23841.00
1438.87,24909.00
1440.46,24683.00
1442.05,23669.00
1443.64,21837.00
1445.22,19956.00
1446.81,18411.00
1448.39,17005.00
1449.97,16327.00
1451.55,15837.00
1453.14,15909.00
1454.72,15867.00
1456.29,16008.00
1457.87,16179.00
1459.45,16440.00
1461.02,16282.00
1462.60,16010.00
1464.17,15470.00
1465.75,14570.00
1467.32,13506.00
1468.89,12521.00
1470.46,11398.00
1472.03,10392.00
1473.59,9284.00
1475.16,8439.00
1476.73,7806.00
1478.29,7198.00
1479.86,6759.00
1481.42,6388.00
1482.98,6038.00
1484.54,5785.00
1486.10,5564.00
1487.66,5398.00
1489.22,5232.00
1490.77,5133.00
1492.33,5026.00
1493.88,4993.00
1495.44,4794.00
1496.99,4771.00
1498.54,4688.00
1500.09,4622.00
1501.64,4603.00
1503.19,4533.00
1504.74,4467.00
1506.29,4451.00
1507.83,4354.00
1509.38,4333.00
1510.92,4354.00
1512.47,4246.00
1514.01,4260.00
1515.55,4309.00
1517.09,4222.00
1518.63,4200.00
1520.16,4243.00
1521.70,4221.00
1523.24,4170.00
1524.77,4136.00
1526.31,4124.00
1527.84,4153.00
1529.37,4135.00
1530.90,4126.00
1532.43,4071.00
1533.96,4073.00
1535.49,4075.00
1537.02,4092.00
1538.54,4040.00
1540.07,4051.00
1541.59,4058.00
1543.11,4041.00
1544.64,4048.00
1546.16,4020.00
1547.68,3997.00
1549.20,4014.00
1550.71,3979.00
1552.23,3930.00
1553.75,3972.00
1555.26,3976.00
1556.78,3928.00
1558.29,3947.00
1559.80,3926.00
1561.31,3886.00
1562.82,3887.00
1564.33,3852.00
1565.84,3809.00
1567.35,3807.00
1568.85,3828.00
1570.36,3797.00
1571.86,3866.00
1573.36,3795.00
1574.87,3786.00
1576.37,3761.00
1577.87,3715.00
1579.37,3711.00
1580.87,3644.00
1582.36,3685.00
1583.86,3702.00
1585.35,3666.00
1586.85,3650.00
1588.34,3649.00
1589.83,3599.00
1591.32,3616.00
1592.81,3614.00
1594.30,3550.00
1595.79,3509.00
1597.28,3518.00
1598.76,3481.00
1600.25,3530.00
1601.73,3499.00
1603.22,3496.00
1604.70,3512.00
1606.18,3491.00
1607.66,3491.00
1609.14,3462.00
1610.62,3478.00
1612.10,3424.00
1613.57,3498.00
1615.05,3407.00
1616.52,3371.00
1617.99,3352.00
1619.47,3433.00
1620.94,3390.00
1622.41,3377.00
1623.88,3310.00
1625.35,3390.00
1626.81,3400.00
1628.28,3388.00
1629.74,3369.00
1631.21,3397.00
1632.67,3314.00
1634.13,3289.00
1635.60,3333.00
1637.06,3364.00
1638.51,3360.00
1639.97,3337.00
1641.43,3360.00
1642.89,3376.00
1644.34,3366.00
1645.80,3314.00
1647.25,3287.00
1648.70,3230.00
1650.15,3190.00
1651.60,3219.00
1653.05,3248.00
1654.50,3184.00
1655.95,3153.00
1657.40,3090.00
1658.84,3152.00
1660.28,3156.00
1661.73,3080.00
1663.17,3112.00
1664.61,3143.00
1666.05,3107.00
1667.49,3129.00
1668.93,3089.00
1670.37,3169.00
1671.80,3044.00
1673.24,3097.00
1674.67,3084.00
1676.11,3004.00
1677.54,3070.00
1678.97,3042.00
1680.40,3095.00
1681.83,2993.00
1683.26,2964.00
1684.69,3072.00
1686.11,2943.00
1687.54,3022.00
1688.96,2960.00
1690.39,2956.00
1691.81,2979.00
1693.23,2905.00
1694.65,2926.00
1696.07,2964.00
1697.49,2943.00
1698.91,2895.00
1700.32,2871.00
1701.74,2933.00
1703.15,2905.00
1704.57,2896.00
1705.98,2890.00
1707.39,2889.00
1708.80,2829.00
1710.21,2856.00
1711.62,2867.00
1713.03,2897.00
1714.43,2865.00
1715.84,2815.00
1717.24,2882.00
1718.65,2766.00
1720.05,2836.00
1721.45,2818.00
1722.85,2726.00
1724.25,2762.00
1725.65,2794.00
1727.05,2792.00
1728.44,2776.00
1729.84,2772.00
1731.23,2774.00
1732.63,2722.00
1734.02,2701.00
1735.41,2733.00
1736.80,2708.00
1738.19,2720.00
1739.58,2686.00
1740.97,2691.00
1742.35,2707.00
1743.74,2685.00
1745.12,2648.00
1746.51,2650.00
1747.89,2669.00
1749.27,2631.00
1750.65,2644.00
1752.03,2622.00
1753.41,2673.00
1754.79,2669.00
1756.17,2635.00
1757.54,2593.00
1758.92,2629.00
1760.29,2589.00
1761.66,2650.00
1763.03,2627.00
1764.41,2625.00
1765.78,2583.00
1767.14,2570.00
1768.51,2591.00
1769.88,2534.00
1771.24,2547.00
1772.61,2574.00
1773.97,2541.00
1775.34,2547.00
1776.70,2515.00
1778.06,2484.00
1779.42,2539.00
1780.78,2458.00
1782.13,2503.00
1783.49,2511.00
1784.85,2468.00
1786.20,2450.00
1787.56,2471.00
1788.91,2460.00
1790.26,2458.00
1791.61,2350.00
1792.96,2441.00
1794.31,2437.00
1795.66,2416.00
1797.00,2368.00
1798.35,2361.00
1799.69,2355.00
1801.04,2360.00
1802.38,2365.00
1803.72,2376.00
1805.06,2334.00
1806.40,2313.00
1807.74,2334.00
1809.08,2352.00
1810.42,2349.00
1811.75,2308.00
1813.09,2316.00
1814.42,2302.00
1815.76,2351.00
1817.09,2245.00
1818.42,2252.00
1819.75,2246.00
1821.08,2273.00
1822.40,2262.00
1823.73,2262.00
1825.06,2225.00
1826.38,2189.00
1827.71,2216.00
1829.03,2188.00
1830.35,2192.00
1831.67,2188.00
1832.99,2159.00
1834.31,2138.00
1835.63,2112.00
1836.95,2148.00
1838.26,2108.00
1839.58,2142.00
1840.89,2174.00
1842.20,2093.00
1843.52,2142.00
1844.83,2093.00
1846.14,2136.00
1847.45,2055.00
1848.75,2053.00
1850.06,2079.00
1851.37,2024.00
1852.67,2054.00
1853.98,2079.00
1855.28,2033.00
1856.58,2017.00
1857.88,2087.00
1859.18,2036.00
1860.48,2034.00
1861.78,2019.00
1863.08,2022.00
1864.37,2016.00
1865.67,1982.00
1866.96,2003.00
1868.26,1980.00
1869.55,2011.00
1870.84,1950.00
1872.13,1984.00
1873.42,1955.00
1874.71,1916.00
1875.99,1889.00
1877.28,1919.00
1878.56,1958.00
1879.85,1919.00
1881.13,1889.00
1882.41,1887.00
1883.69,1912.00
1884.97,1855.00
1886.25,1845.00
1887.53,1906.00
1888.81,1908.00
1890.09,1832.00
1891.36,1804.00
1892.63,1853.00
1893.91,1779.00
1895.18,1818.00
1896.45,1798.00
1897.72,1817.00
1898.99,1748.00
1900.26,1762.00
1901.53,1754.00
1902.79,1786.00
1904.06,1758.00
1905.32,1739.00
1906.58,1741.00
1907.85,1701.00
1909.11,1651.00
1910.37,1683.00
1911.63,1702.00
1912.89,1742.00
1914.14,1708.00
1915.40,1735.00
1916.65,1693.00
1917.91,1701.00
1919.16,1701.00
1920.41,1664.00
1921.67,1628.00
1922.92,1683.00
1924.17,1663.00
1925.41,1640.00
1926.66,1648.00
1927.91,1652.00
1929.15,1668.00
1930.40,1653.00
1931.64,1653.00
1932.88,1629.00
1934.12,1632.00
1935.36,1622.00
1936.60,1621.00
1937.84,1579.00
1939.08,1584.00
1940.32,1629.00
1941.55,1590.00
1942.79,1583.00
1944.02,1585.00
1945.25,1503.00
1946.48,1532.00
1947.71,1528.00
1948.94,1530.00
1950.17,1532.00
1951.40,1488.00
1952.62,1553.00
1953.85,1512.00
1955.07,1509.00
1956.30,1526.00
1957.52,1499.00
1958.74,1509.00
1959.96,1511.00
1961.18,1469.00
1962.40,1487.00
1963.62,1457.00
1964.83,1487.00
1966.05,1479.00
1967.26,1528.00
1968.48,1461.00
1969.69,1400.00
1970.90,1451.00
1972.11,1411.00
1973.32,1406.00
1974.53,1429.00
1975.74,1385.00
1976.94,1448.00
1978.15,1400.00
1979.35,1415.00
1980.56,1430.00
1981.76,1356.00
1982.96,1398.00
1984.16,1420.00
1985.36,1379.00
1986.56,1391.00
1987.76,1374.00
1988.95,1404.00
1990.15,1333.00
1991.34,1376.00
1992.54,1337.00
1993.73,1394.00
1994.92,1356.00
1996.11,1345.00
1997.30,1372.00
1998.49,1356.00
1999.68,1309.00
