ENLIGHTEN Version,1.7.2
1651.60,2275.00
1653.05,2212.00
1654.50,2210.00
1655.95,2233.00
1657.40,2177.00
1658.84,2172.00
1660.28,2205.00
1661.73,2174.00
1663.17,2144.00
1664.61,2161.00
1666.05,2139.00
1667.49,2137.00
1668.93,2123.00
1670.37,2072.00
1671.80,2091.00
1673.24,2079.00
1674.67,2039.00
1676.11,2052.00
1677.54,2087.00
1678.97,2068.00
1680.40,2125.00
1681.83,2068.00
1683.26,2055.00
1684.69,2106.00
1686.11,2024.00
1687.54,2047.00
1688.96,2043.00
1690.39,2053.00
1691.81,1992.00
1693.23,2022.00
1694.65,2055.00
1696.07,2023.00
1697.49,1938.00
1698.91,2024.00
1700.32,1992.00
1701.74,1988.00
1703.15,1997.00
1704.57,2007.00
1705.98,2007.00
1707.39,2007.00
1708.80,2005.00
1710.21,1954.00
1711.62,1988.00
1713.03,1972.00
1714.43,1950.00
1715.84,1927.00
1717.24,2016.00
1718.65,1947.00
1720.05,1969.00
1721.45,1961.00
1722.85,1948.00
1724.25,1950.00
1725.65,1922.00
1727.05,1937.00
1728.44,1969.00
1729.84,1885.00
1731.23,1912.00
1732.63,1944.00
1734.02,1891.00
1735.41,1896.00
1736.80,1880.00
1738.19,1847.00
1739.58,1837.00
1740.97,1842.00
1742.35,1807.00
1743.74,1832.00
1745.12,1876.00
1746.51,1832.00
1747.89,1798.00
1749.27,1886.00
1750.65,1807.00
1752.03,1838.00
1753.41,1836.00
1754.79,1788.00
1756.17,1794.00
1757.54,1848.00
1758.92,1855.00
1760.29,1794.00
1761.66,1760.00
1763.03,1790.00
1764.41,1794.00
1765.78,1764.00
1767.14,1735.00
1768.51,1750.00
1769.88,1733.00
1771.24,1771.00
1772.61,1695.00
1773.97,1686.00
1775.34,1783.00
1776.70,1697.00
1778.06,1742.00
1779.42,1714.00
1780.78,1708.00
1782.13,1689.00
1783.49,1718.00
1784.85,1697.00
1786.20,1706.00
1787.56,1630.00
1788.91,1697.00
1790.26,1667.00
1791.61,1699.00
1792.96,1691.00
1794.31,1674.00
1795.66,1638.00
1797.00,1617.00
1798.35,1601.00
1799.69,1607.00
1801.04,1582.00
1802.38,1640.00
1803.72,1615.00
1805.06,1602.00
1806.40,1575.00
1807.74,1602.00
1809.08,1636.00
1810.42,1558.00
1811.75,1602.00
1813.09,1625.00
1814.42,1596.00
1815.76,1543.00
1817.09,1547.00
1818.42,1508.00
1819.75,1560.00
1821.08,1581.00
1822.40,1513.00
1823.73,1555.00
1825.06,1471.00
1826.38,1542.00
1827.71,1455.00
1829.03,1467.00
1830.35,1513.00
1831.67,1537.00
1832.99,1476.00
1834.31,1482.00
1835.63,1522.00
1836.95,1522.00
1838.26,1474.00
1839.58,1478.00
1840.89,1442.00
1842.20,1468.00
1843.52,1482.00
1844.83,1423.00
1846.14,1452.00
1847.45,1444.00
1848.75,1469.00
1850.06,1374.00
1851.37,1412.00
1852.67,1417.00
1853.98,1412.00
1855.28,1370.00
1856.58,1377.00
1857.88,1376.00
1859.18,1375.00
1860.48,1385.00
1861.78,1335.00
1863.08,1347.00
1864.37,1343.00
1865.67,1360.00
1866.96,1341.00
1868.26,1278.00
1869.55,1305.00
1870.84,1317.00
1872.13,1304.00
1873.42,1353.00
1874.71,1315.00
1875.99,1322.00
1877.28,1328.00
1878.56,1342.00
1879.85,1301.00
1881.13,1322.00
1882.41,1311.00
1883.69,1320.00
1884.97,1316.00
1886.25,1263.00
1887.53,1246.00
1888.81,1244.00
1890.09,1256.00
1891.36,1265.00
1892.63,1299.00
1893.91,1246.00
1895.18,1214.00
1896.45,1210.00
1897.72,1240.00
1898.99,1217.00
1900.26,1208.00
1901.53,1248.00
1902.79,1208.00
1904.06,1215.00
1905.32,1197.00
1906.58,1223.00
1907.85,1232.00
1909.11,1176.00
1910.37,1198.00
1911.63,1193.00
1912.89,1190.00
1914.14,1128.00
1915.40,1157.00
1916.65,1181.00
1917.91,1164.00
1919.16,1170.00
1920.41,1177.00
1921.67,1164.00
1922.92,1126.00
1924.17,1147.00
1925.41,1094.00
1926.66,1149.00
1927.91,1113.00
1929.15,1134.00
1930.40,1094.00
1931.64,1138.00
1932.88,1117.00
1934.12,1087.00
1935.36,1085.00
1936.60,1052.00
1937.84,1103.00
1939.08,1064.00
1940.32,1083.00
1941.55,1085.00
1942.79,1043.00
1944.02,1041.00
1945.25,1100.00
1946.48,1052.00
1947.71,1108.00
1948.94,1031.00
1950.17,1073.00
1951.40,1071.00
1952.62,1081.00
1953.85,1053.00
1955.07,1060.00
1956.30,1041.00
1957.52,1066.00
1958.74,1045.00
1959.96,1005.00
1961.18,1042.00
1962.40,1047.00
1963.62,1051.00
1964.83,1041.00
1966.05,1035.00
1967.26,1016.00
1968.48,1027.00
1969.69,1006.00
1970.90,1025.00
1972.11,1046.00
1973.32,978.00
1974.53,1008.00
1975.74,996.00
1976.94,1036.00
1978.15,995.00
1979.35,974.00
1980.56,997.00
1981.76,957.00
1982.96,982.00
1984.16,963.00
1985.36,985.00
1986.56,951.00
1987.76,957.00
1988.95,972.00
1990.15,947.00
1991.34,959.00
1992.54,943.00
1993.73,976.00
1994.92,955.00
1996.11,969.00
1997.30,938.00
1998.49,911.00
1999.68,917.00
