ENLIGHTEN Version,1.7.2
Measurement ID,20190716-203850-732698-WP-00340
Serial Number,WP-00340
Label,Cyclohexane 2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 20:38:50.732698
Note,
Temperature,-99
CCD C0,801.7174072265625
CCD C1,0.14122000336647034
CCD C2,-5.609700110653648e-06
CCD C3,-8.541699791919655e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
1515.55,3031.00
1517.09,2958.00
1518.63,2937.00
1520.16,2917.00
1521.70,2899.00
1523.24,2956.00
1524.77,2920.00
1526.31,2920.00
1527.84,2884.00
1529.37,2806.00
1530.90,2836.00
1532.43,2880.00
1533.96,2857.00
1535.49,2864.00
1537.02,2902.00
1538.54,2779.00
1540.07,2831.00
1541.59,2816.00
1543.11,2858.00
1544.64,2852.00
1546.16,2829.00
1547.68,2814.00
1549.20,2880.00
1550.71,2863.00
1552.23,2754.00
1553.75,2812.00
1555.26,2747.00
1556.78,2801.00
1558.29,2806.00
1559.80,2766.00
1561.31,2740.00
1562.82,2740.00
1564.33,2716.00
1565.84,2684.00
1567.35,2707.00
1568.85,2696.00
1570.36,2671.00
1571.86,2713.00
1573.36,2704.00
1574.87,2667.00
1576.37,2629.00
1577.87,2629.00
1579.37,2665.00
1580.87,2637.00
1582.36,2594.00
1583.86,2639.00
1585.35,2584.00
1586.85,2604.00
1588.34,2606.00
1589.83,2593.00
1591.32,2577.00
1592.81,2561.00
1594.30,2561.00
1595.79,2553.00
1597.28,2551.00
1598.76,2541.00
1600.25,2507.00
1601.73,2557.00
1603.22,2538.00
1604.70,2555.00
1606.18,2477.00
1607.66,2456.00
1609.14,2490.00
1610.62,2484.00
1612.10,2461.00
1613.57,2423.00
1615.05,2485.00
1616.52,2515.00
1617.99,2438.00
1619.47,2416.00
1620.94,2485.00
1622.41,2416.00
1623.88,2405.00
1625.35,2380.00
1626.81,2465.00
1628.28,2414.00
1629.74,2427.00
1631.21,2351.00
1632.67,2393.00
1634.13,2423.00
1635.60,2439.00
1637.06,2385.00
1638.51,2418.00
1639.97,2435.00
1641.43,2431.00
1642.89,2414.00
1644.34,2395.00
1645.80,2372.00
1647.25,2360.00
1648.70,2364.00
1650.15,2311.00
1651.60,2300.00
1653.05,2279.00
1654.50,2296.00
1655.95,2241.00
1657.40,2260.00
1658.84,2246.00
1660.28,2291.00
1661.73,2235.00
1663.17,2249.00
1664.61,2229.00
1666.05,2259.00
1667.49,2247.00
1668.93,2203.00
1670.37,2169.00
1671.80,2176.00
1673.24,2189.00
1674.67,2189.00
1676.11,2121.00
1677.54,2171.00
1678.97,2136.00
1680.40,2175.00
1681.83,2106.00
1683.26,2150.00
1684.69,2199.00
1686.11,2153.00
1687.54,2159.00
1688.96,2153.00
1690.39,2152.00
1691.81,2094.00
1693.23,2123.00
1694.65,2112.00
1696.07,2150.00
1697.49,2050.00
1698.91,2094.00
1700.32,2104.00
1701.74,2089.00
1703.15,2106.00
1704.57,2098.00
1705.98,2057.00
1707.39,2053.00
1708.80,2123.00
1710.21,1978.00
1711.62,2018.00
1713.03,2043.00
1714.43,2056.00
1715.84,2011.00
1717.24,2022.00
1718.65,2038.00
1720.05,2014.00
1721.45,1991.00
1722.85,1982.00
1724.25,1985.00
1725.65,2011.00
1727.05,1988.00
1728.44,2007.00
1729.84,1976.00
1731.23,1971.00
1732.63,1971.00
1734.02,1967.00
1735.41,1952.00
1736.80,1935.00
1738.19,1961.00
1739.58,1877.00
1740.97,1914.00
1742.35,1937.00
1743.74,1899.00
1745.12,1905.00
1746.51,1891.00
1747.89,1914.00
1749.27,1922.00
1750.65,1876.00
1752.03,1878.00
1753.41,1870.00
1754.79,1858.00
1756.17,1843.00
1757.54,1889.00
1758.92,1863.00
1760.29,1818.00
1761.66,1815.00
1763.03,1832.00
1764.41,1847.00
1765.78,1849.00
1767.14,1819.00
1768.51,1847.00
1769.88,1815.00
1771.24,1881.00
1772.61,1781.00
1773.97,1830.00
1775.34,1771.00
1776.70,1771.00
1778.06,1814.00
1779.42,1802.00
1780.78,1796.00
1782.13,1710.00
1783.49,1748.00
1784.85,1754.00
1786.20,1748.00
1787.56,1769.00
1788.91,1777.00
1790.26,1790.00
1791.61,1739.00
1792.96,1733.00
1794.31,1756.00
1795.66,1750.00
1797.00,1699.00
1798.35,1702.00
1799.69,1683.00
1801.04,1638.00
1802.38,1647.00
1803.72,1705.00
1805.06,1668.00
1806.40,1647.00
1807.74,1680.00
1809.08,1640.00
1810.42,1663.00
1811.75,1672.00
1813.09,1661.00
1814.42,1617.00
1815.76,1638.00
1817.09,1644.00
1818.42,1640.00
1819.75,1611.00
1821.08,1628.00
1822.40,1558.00
1823.73,1558.00
1825.06,1610.00
1826.38,1605.00
1827.71,1556.00
1829.03,1592.00
1830.35,1589.00
1831.67,1553.00
1832.99,1552.00
1834.31,1532.00
1835.63,1510.00
1836.95,1550.00
1838.26,1533.00
1839.58,1528.00
1840.89,1550.00
1842.20,1539.00
1843.52,1520.00
1844.83,1522.00
1846.14,1496.00
1847.45,1507.00
1848.75,1512.00
1850.06,1456.00
1851.37,1484.00
1852.67,1461.00
1853.98,1507.00
1855.28,1402.00
1856.58,1432.00
1857.88,1444.00
1859.18,1487.00
1860.48,1432.00
1861.78,1383.00
1863.08,1430.00
1864.37,1438.00
1865.67,1406.00
1866.96,1397.00
1868.26,1396.00
1869.55,1360.00
1870.84,1395.00
1872.13,1362.00
1873.42,1358.00
1874.71,1385.00
1875.99,1320.00
1877.28,1370.00
1878.56,1414.00
1879.85,1367.00
1881.13,1370.00
1882.41,1343.00
1883.69,1316.00
1884.97,1349.00
1886.25,1322.00
1887.53,1313.00
1888.81,1331.00
1890.09,1286.00
1891.36,1339.00
1892.63,1296.00
1893.91,1278.00
1895.18,1305.00
1896.45,1288.00
1897.72,1269.00
1898.99,1255.00
1900.26,1281.00
1901.53,1262.00
1902.79,1282.00
1904.06,1268.00
1905.32,1231.00
1906.58,1233.00
1907.85,1295.00
1909.11,1246.00
1910.37,1257.00
1911.63,1199.00
1912.89,1204.00
1914.14,1180.00
1915.40,1218.00
1916.65,1198.00
1917.91,1204.00
1919.16,1175.00
1920.41,1211.00
1921.67,1240.00
1922.92,1187.00
1924.17,1199.00
1925.41,1130.00
1926.66,1149.00
1927.91,1168.00
1929.15,1127.00
1930.40,1149.00
